 

stn;time;rs1000m0
BSG;190101;0
BSG;190102;0
BSG;190103;0
BSG;190104;0
BSG;190105;0
BSG;190106;1
BSG;190107;0
BSG;190108;1
BSG;190109;0
BSG;190110;1
BSG;190111;0
BSG;190112;0
BSG;190201;0
BSG;190202;0
BSG;190203;1
BSG;190204;0
BSG;190205;0
BSG;190206;0
BSG;190207;0
BSG;190208;0
BSG;190209;1
BSG;190210;0
BSG;190211;0
BSG;190212;0
BSG;190301;0
BSG;190302;0
BSG;190303;0
BSG;190304;0
BSG;190305;0
BSG;190306;0
BSG;190307;0
BSG;190308;1
BSG;190309;0
BSG;190310;0
BSG;190311;0
BSG;190312;0
BSG;190401;0
BSG;190402;0
BSG;190403;0
BSG;190404;0
BSG;190405;0
BSG;190406;0
BSG;190407;0
BSG;190408;0
BSG;190409;1
BSG;190410;0
BSG;190411;0
BSG;190412;0
BSG;190501;0
BSG;190502;0
BSG;190503;0
BSG;190504;0
BSG;190505;0
BSG;190506;0
BSG;190507;0
BSG;190508;1
BSG;190509;0
BSG;190510;0
BSG;190511;0
BSG;190512;0
BSG;190601;0
BSG;190602;0
BSG;190603;0
BSG;190604;0
BSG;190605;0
BSG;190606;0
BSG;190607;0
BSG;190608;0
BSG;190609;0
BSG;190610;0
BSG;190611;1
BSG;190612;0
BSG;190701;0
BSG;190702;0
BSG;190703;0
BSG;190704;0
BSG;190705;0
BSG;190706;0
BSG;190707;0
BSG;190708;0
BSG;190709;0
BSG;190710;1
BSG;190711;0
BSG;190712;0
BSG;190801;0
BSG;190802;0
BSG;190803;0
BSG;190804;0
BSG;190805;1
BSG;190806;0
BSG;190807;0
BSG;190808;2
BSG;190809;1
BSG;190810;0
BSG;190811;0
BSG;190812;0
BSG;190901;0
BSG;190902;0
BSG;190903;0
BSG;190904;0
BSG;190905;0
BSG;190906;0
BSG;190907;0
BSG;190908;1
BSG;190909;0
BSG;190910;3
BSG;190911;0
BSG;190912;0
BSG;191001;0
