 

stn;time;rs1000m0
OLI;190101;0
OLI;190102;0
OLI;190103;0
OLI;190104;0
OLI;190105;0
OLI;190106;1
OLI;190107;0
OLI;190108;0
OLI;190109;0
OLI;190110;0
OLI;190111;0
OLI;190112;0
OLI;190201;0
OLI;190202;0
OLI;190203;0
OLI;190204;0
OLI;190205;0
OLI;190206;0
OLI;190207;0
OLI;190208;0
OLI;190209;0
OLI;190210;0
OLI;190211;0
OLI;190212;0
OLI;190301;0
OLI;190302;0
OLI;190303;0
OLI;190304;0
OLI;190305;0
OLI;190306;0
OLI;190307;0
OLI;190308;0
OLI;190309;0
OLI;190310;0
OLI;190311;0
OLI;190312;0
OLI;190401;0
OLI;190402;0
OLI;190403;0
OLI;190404;0
OLI;190405;0
OLI;190406;0
OLI;190407;0
OLI;190408;0
OLI;190409;0
OLI;190410;0
OLI;190411;0
OLI;190412;0
OLI;190501;0
OLI;190502;0
OLI;190503;0
OLI;190504;0
OLI;190505;0
OLI;190506;0
OLI;190507;0
OLI;190508;0
OLI;190509;0
OLI;190510;0
OLI;190511;0
OLI;190512;0
OLI;190601;0
OLI;190602;0
OLI;190603;0
OLI;190604;0
OLI;190605;0
OLI;190606;0
OLI;190607;0
OLI;190608;0
OLI;190609;0
OLI;190610;0
OLI;190611;1
OLI;190612;0
OLI;190701;0
OLI;190702;0
OLI;190703;0
OLI;190704;0
OLI;190705;0
OLI;190706;0
OLI;190707;0
OLI;190708;0
OLI;190709;0
OLI;190710;0
OLI;190711;0
OLI;190712;0
OLI;190801;0
OLI;190802;0
OLI;190803;0
OLI;190804;0
OLI;190805;1
OLI;190806;0
OLI;190807;0
OLI;190808;0
OLI;190809;0
OLI;190810;0
OLI;190811;0
OLI;190812;0
OLI;190901;0
OLI;190902;0
OLI;190903;0
OLI;190904;0
OLI;190905;0
OLI;190906;0
OLI;190907;0
OLI;190908;0
OLI;190909;0
OLI;190910;0
OLI;190911;0
OLI;190912;0
OLI;191001;0
