 

stn;time;rs1000m0
SET;190001;0
SET;190002;0
SET;190003;0
SET;190004;0
SET;190005;0
SET;190006;0
SET;190007;0
SET;190008;0
SET;190009;0
SET;190010;0
SET;190011;0
SET;190012;0
SET;190101;0
SET;190102;0
SET;190103;0
SET;190104;0
SET;190105;0
SET;190106;0
SET;190107;0
SET;190108;0
SET;190109;0
SET;190110;0
SET;190111;0
SET;190112;0
SET;190201;0
SET;190202;0
SET;190203;0
SET;190204;0
SET;190205;0
SET;190206;0
SET;190207;0
SET;190208;0
SET;190209;0
SET;190210;0
SET;190211;0
SET;190212;0
SET;190301;0
SET;190302;0
SET;190303;0
SET;190304;0
SET;190305;0
SET;190306;0
SET;190307;0
SET;190308;0
SET;190309;0
SET;190310;0
SET;190311;0
SET;190312;0
SET;190401;0
SET;190402;0
SET;190403;0
SET;190404;0
SET;190405;0
SET;190406;0
SET;190407;0
SET;190408;0
SET;190409;0
SET;190410;0
SET;190411;0
SET;190412;0
SET;190501;0
SET;190502;0
SET;190503;0
SET;190504;0
SET;190505;0
SET;190506;0
SET;190507;0
SET;190508;0
SET;190509;0
SET;190510;0
SET;190511;0
SET;190512;0
SET;190601;0
SET;190602;0
SET;190603;0
SET;190604;0
SET;190605;0
SET;190606;0
SET;190607;0
SET;190608;0
SET;190609;0
SET;190610;0
SET;190611;0
SET;190612;0
SET;190701;0
SET;190702;0
SET;190703;0
SET;190704;0
SET;190705;0
SET;190706;0
SET;190707;0
SET;190708;0
SET;190709;0
SET;190710;0
SET;190711;0
SET;190712;0
SET;190801;0
SET;190802;0
SET;190803;0
SET;190804;0
SET;190805;0
SET;190806;0
SET;190807;0
SET;190808;0
SET;190809;0
SET;190810;0
SET;190811;0
SET;190812;0
SET;190901;0
SET;190902;0
SET;190903;0
SET;190904;0
SET;190905;0
SET;190906;0
SET;190907;0
SET;190908;0
SET;190909;0
SET;190910;0
SET;190911;0
SET;190912;0
SET;191001;1
