 

stn;time;rs1000m0
ROM;189907;0
ROM;189908;0
ROM;189909;0
ROM;189910;0
ROM;189911;0
ROM;189912;0
ROM;190001;0
ROM;190002;0
ROM;190003;0
ROM;190004;0
ROM;190005;0
ROM;190006;0
ROM;190007;0
ROM;190008;0
ROM;190009;0
ROM;190010;0
ROM;190011;0
ROM;190012;0
ROM;190101;0
ROM;190102;0
ROM;190103;0
ROM;190104;0
ROM;190105;0
ROM;190106;0
ROM;190107;0
ROM;190108;0
ROM;190109;0
ROM;190110;0
ROM;190111;0
ROM;190112;0
ROM;190201;0
ROM;190202;0
ROM;190203;0
ROM;190204;0
ROM;190205;0
ROM;190206;0
ROM;190207;0
ROM;190208;0
ROM;190209;0
ROM;190210;0
ROM;190211;0
ROM;190212;0
ROM;190301;0
ROM;190302;0
ROM;190303;0
ROM;190304;0
ROM;190305;0
ROM;190306;0
ROM;190307;0
ROM;190308;0
ROM;190309;0
ROM;190310;0
ROM;190311;0
ROM;190312;0
ROM;190401;0
ROM;190402;0
ROM;190403;0
ROM;190404;0
ROM;190405;0
ROM;190406;0
ROM;190407;0
ROM;190408;0
ROM;190409;0
ROM;190410;0
ROM;190411;0
ROM;190412;0
ROM;190501;0
ROM;190502;0
ROM;190503;0
ROM;190504;0
ROM;190505;0
ROM;190506;0
ROM;190507;0
ROM;190508;0
ROM;190509;0
ROM;190510;0
ROM;190511;0
ROM;190512;0
ROM;190601;0
ROM;190602;0
ROM;190603;0
ROM;190604;0
ROM;190605;0
ROM;190606;0
ROM;190607;0
ROM;190608;0
ROM;190609;0
ROM;190610;0
ROM;190611;0
ROM;190612;0
ROM;190701;0
ROM;190702;0
ROM;190703;0
ROM;190704;0
ROM;190705;0
ROM;190706;0
ROM;190707;0
ROM;190708;0
ROM;190709;0
ROM;190710;0
ROM;190711;0
ROM;190712;0
ROM;190801;0
ROM;190802;0
ROM;190803;0
ROM;190804;0
ROM;190805;0
ROM;190806;0
ROM;190807;0
ROM;190808;0
ROM;190809;0
ROM;190810;0
ROM;190811;0
ROM;190812;0
ROM;190901;0
ROM;190902;0
ROM;190903;0
ROM;190904;0
ROM;190905;0
ROM;190906;0
ROM;190907;0
ROM;190908;0
ROM;190909;0
ROM;190910;0
ROM;190911;0
ROM;190912;0
ROM;191001;0
