 

stn;time;rs1000m0
BIZ;190001;0
BIZ;190002;0
BIZ;190003;0
BIZ;190004;0
BIZ;190005;0
BIZ;190006;0
BIZ;190007;0
BIZ;190008;0
BIZ;190009;0
BIZ;190010;0
BIZ;190011;0
BIZ;190012;0
BIZ;190101;0
BIZ;190102;0
BIZ;190103;0
BIZ;190104;0
BIZ;190105;0
BIZ;190106;0
BIZ;190107;0
BIZ;190108;0
BIZ;190109;0
BIZ;190110;0
BIZ;190111;0
BIZ;190112;0
BIZ;190201;0
BIZ;190202;0
BIZ;190203;0
BIZ;190204;0
BIZ;190205;0
BIZ;190206;0
BIZ;190207;0
BIZ;190208;0
BIZ;190209;0
BIZ;190210;0
BIZ;190211;0
BIZ;190212;0
BIZ;190301;0
BIZ;190302;0
BIZ;190303;0
BIZ;190304;0
BIZ;190305;0
BIZ;190306;0
BIZ;190307;0
BIZ;190308;0
BIZ;190309;0
BIZ;190310;0
BIZ;190311;0
BIZ;190312;0
BIZ;190401;0
BIZ;190402;0
BIZ;190403;0
BIZ;190404;0
BIZ;190405;0
BIZ;190406;0
BIZ;190407;0
BIZ;190408;0
BIZ;190409;0
BIZ;190410;0
BIZ;190411;0
BIZ;190412;0
BIZ;190501;0
BIZ;190502;0
BIZ;190503;0
BIZ;190504;0
BIZ;190505;0
BIZ;190506;0
BIZ;190507;0
BIZ;190508;0
BIZ;190509;0
BIZ;190510;0
BIZ;190511;0
BIZ;190512;0
BIZ;190601;0
BIZ;190602;0
BIZ;190603;0
BIZ;190604;0
BIZ;190605;0
BIZ;190606;0
BIZ;190607;0
BIZ;190608;0
BIZ;190609;0
BIZ;190610;0
BIZ;190611;0
BIZ;190612;0
BIZ;190701;0
BIZ;190702;0
BIZ;190703;0
BIZ;190704;0
BIZ;190705;0
BIZ;190706;0
BIZ;190707;0
BIZ;190708;0
BIZ;190709;0
BIZ;190710;0
BIZ;190711;0
BIZ;190712;0
BIZ;190801;0
BIZ;190802;0
BIZ;190803;0
BIZ;190804;0
BIZ;190805;0
BIZ;190806;0
BIZ;190807;0
BIZ;190808;0
BIZ;190809;0
BIZ;190810;0
BIZ;190811;0
BIZ;190812;0
BIZ;190901;0
BIZ;190902;0
BIZ;190903;0
BIZ;190904;0
BIZ;190905;0
BIZ;190906;0
BIZ;190907;0
BIZ;190908;0
BIZ;190909;0
BIZ;190910;0
BIZ;190911;0
BIZ;190912;0
BIZ;191001;0
