 

stn;time;rs1000m0
AFT;190001;0
AFT;190002;0
AFT;190003;0
AFT;190004;0
AFT;190005;0
AFT;190006;0
AFT;190007;0
AFT;190008;0
AFT;190009;0
AFT;190010;0
AFT;190011;0
AFT;190012;0
AFT;190101;0
AFT;190102;0
AFT;190103;0
AFT;190104;0
AFT;190105;0
AFT;190106;0
AFT;190107;0
AFT;190108;0
AFT;190109;0
AFT;190110;0
AFT;190111;0
AFT;190112;0
AFT;190201;0
AFT;190202;0
AFT;190203;0
AFT;190204;0
AFT;190205;0
AFT;190206;0
AFT;190207;0
AFT;190208;0
AFT;190209;0
AFT;190210;0
AFT;190211;0
AFT;190212;0
AFT;190301;0
AFT;190302;0
AFT;190303;0
AFT;190304;0
AFT;190305;0
AFT;190306;0
AFT;190307;0
AFT;190308;0
AFT;190309;0
AFT;190310;0
AFT;190311;0
AFT;190312;0
AFT;190401;0
AFT;190402;0
AFT;190403;0
AFT;190404;0
AFT;190405;0
AFT;190406;0
AFT;190407;0
AFT;190408;0
AFT;190409;0
AFT;190410;0
AFT;190411;0
AFT;190412;0
AFT;190501;0
AFT;190502;0
AFT;190503;0
AFT;190504;0
AFT;190505;0
AFT;190506;0
AFT;190507;0
AFT;190508;0
AFT;190509;0
AFT;190510;0
AFT;190511;0
AFT;190512;0
AFT;190601;0
AFT;190602;0
AFT;190603;0
AFT;190604;0
AFT;190605;0
AFT;190606;0
AFT;190607;0
AFT;190608;0
AFT;190609;0
AFT;190610;0
AFT;190611;0
AFT;190612;0
AFT;190701;0
AFT;190702;0
AFT;190703;0
AFT;190704;0
AFT;190705;0
AFT;190706;0
AFT;190707;0
AFT;190708;0
AFT;190709;0
AFT;190710;0
AFT;190711;0
AFT;190712;0
AFT;190801;0
AFT;190802;0
AFT;190803;0
AFT;190804;0
AFT;190805;0
AFT;190806;0
AFT;190807;0
AFT;190808;0
AFT;190809;0
AFT;190810;0
AFT;190811;0
AFT;190812;0
AFT;190901;0
AFT;190902;0
AFT;190903;0
AFT;190904;0
AFT;190905;0
AFT;190906;0
AFT;190907;0
AFT;190908;0
AFT;190909;0
AFT;190910;0
AFT;190911;0
AFT;190912;0
AFT;191001;0
