 

stn;time;rs1000m0
VAR;189809;0
VAR;189810;0
VAR;189811;0
VAR;189812;0
VAR;189901;0
VAR;189902;0
VAR;189903;0
VAR;189904;0
VAR;189905;0
VAR;189906;0
VAR;189907;0
VAR;189908;0
VAR;189909;0
VAR;189910;0
VAR;189911;0
VAR;189912;0
VAR;190001;0
VAR;190002;0
VAR;190003;0
VAR;190004;0
VAR;190005;0
VAR;190006;0
VAR;190007;0
VAR;190008;0
VAR;190009;0
VAR;190010;0
VAR;190011;0
VAR;190012;0
VAR;190101;0
VAR;190102;0
VAR;190103;0
VAR;190104;0
VAR;190105;0
VAR;190106;0
VAR;190107;0
VAR;190108;0
VAR;190109;0
VAR;190110;0
VAR;190111;0
VAR;190112;0
VAR;190201;0
VAR;190202;0
VAR;190203;0
VAR;190204;0
VAR;190205;0
VAR;190206;0
VAR;190207;0
VAR;190208;0
VAR;190209;0
VAR;190210;0
VAR;190211;0
VAR;190212;0
VAR;190301;0
VAR;190302;0
VAR;190303;0
VAR;190304;0
VAR;190305;0
VAR;190306;0
VAR;190307;0
VAR;190308;0
VAR;190309;0
VAR;190310;0
VAR;190311;0
VAR;190312;0
VAR;190401;0
VAR;190402;0
VAR;190403;0
VAR;190404;0
VAR;190405;0
VAR;190406;0
VAR;190407;0
VAR;190408;0
VAR;190409;0
VAR;190410;0
VAR;190411;0
VAR;190412;0
VAR;190501;0
VAR;190502;0
VAR;190503;0
VAR;190504;0
VAR;190505;0
VAR;190506;0
VAR;190507;0
VAR;190508;0
VAR;190509;0
VAR;190510;0
VAR;190511;0
VAR;190512;0
VAR;190601;0
VAR;190602;0
VAR;190603;0
VAR;190604;0
VAR;190605;0
VAR;190606;0
VAR;190607;0
VAR;190608;0
VAR;190609;0
VAR;190610;0
VAR;190611;0
VAR;190612;0
VAR;190701;0
VAR;190702;0
VAR;190703;0
VAR;190704;0
VAR;190705;0
VAR;190706;0
VAR;190707;0
VAR;190708;0
VAR;190709;0
VAR;190710;0
VAR;190711;0
VAR;190712;0
VAR;190801;0
VAR;190802;0
VAR;190803;0
VAR;190804;0
VAR;190805;0
VAR;190806;0
VAR;190807;0
VAR;190808;0
VAR;190809;0
VAR;190810;0
VAR;190811;0
VAR;190812;0
VAR;190901;0
VAR;190902;0
VAR;190903;0
VAR;190904;0
VAR;190905;0
VAR;190906;0
VAR;190907;0
VAR;190908;0
VAR;190909;0
VAR;190910;0
VAR;190911;0
VAR;190912;0
VAR;191001;0
