 

stn;time;rs1000m0
AAR;190001;0
AAR;190002;0
AAR;190003;0
AAR;190004;0
AAR;190005;0
AAR;190006;0
AAR;190007;0
AAR;190008;0
AAR;190009;0
AAR;190010;0
AAR;190011;0
AAR;190012;0
AAR;190101;0
AAR;190102;0
AAR;190103;0
AAR;190104;0
AAR;190105;0
AAR;190106;0
AAR;190107;0
AAR;190108;0
AAR;190109;0
AAR;190110;0
AAR;190111;0
AAR;190112;0
AAR;190201;0
AAR;190202;0
AAR;190203;0
AAR;190204;0
AAR;190205;0
AAR;190206;0
AAR;190207;0
AAR;190208;0
AAR;190209;0
AAR;190210;0
AAR;190211;0
AAR;190212;0
AAR;190301;0
AAR;190302;0
AAR;190303;0
AAR;190304;0
AAR;190305;0
AAR;190306;0
AAR;190307;0
AAR;190308;0
AAR;190309;0
AAR;190310;0
AAR;190311;0
AAR;190312;0
AAR;190401;0
AAR;190402;0
AAR;190403;0
AAR;190404;0
AAR;190405;0
AAR;190406;0
AAR;190407;0
AAR;190408;0
AAR;190409;0
AAR;190410;0
AAR;190411;0
AAR;190412;0
AAR;190501;0
AAR;190502;0
AAR;190503;0
AAR;190504;0
AAR;190505;0
AAR;190506;0
AAR;190507;0
AAR;190508;0
AAR;190509;0
AAR;190510;0
AAR;190511;0
AAR;190512;0
AAR;190601;0
AAR;190602;0
AAR;190603;0
AAR;190604;0
AAR;190605;0
AAR;190606;0
AAR;190607;0
AAR;190608;0
AAR;190609;0
AAR;190610;0
AAR;190611;0
AAR;190612;0
AAR;190701;0
AAR;190702;0
AAR;190703;0
AAR;190704;0
AAR;190705;0
AAR;190706;0
AAR;190707;0
AAR;190708;0
AAR;190709;0
AAR;190710;0
AAR;190711;0
AAR;190712;0
AAR;190801;0
AAR;190802;0
AAR;190803;0
AAR;190804;0
AAR;190805;0
AAR;190806;0
AAR;190807;0
AAR;190808;0
AAR;190809;0
AAR;190810;0
AAR;190811;0
AAR;190812;0
AAR;190901;0
AAR;190902;0
AAR;190903;0
AAR;190904;0
AAR;190905;0
AAR;190906;0
AAR;190907;0
AAR;190908;0
AAR;190909;0
AAR;190910;0
AAR;190911;0
AAR;190912;0
AAR;191001;0
