 

stn;time;rs1000m0
SAG;190612;0
SAG;190701;0
SAG;190702;0
SAG;190703;0
SAG;190704;0
SAG;190705;0
SAG;190706;0
SAG;190707;0
SAG;190708;0
SAG;190709;0
SAG;190710;0
SAG;190711;0
SAG;190712;0
SAG;190801;0
SAG;190802;0
SAG;190803;0
SAG;190804;0
SAG;190805;0
SAG;190806;0
SAG;190807;0
SAG;190808;0
SAG;190809;0
SAG;190810;0
SAG;190811;0
SAG;190812;0
SAG;190901;0
SAG;190902;0
SAG;190903;0
SAG;190904;0
SAG;190905;0
SAG;190906;0
SAG;190907;0
SAG;190908;0
SAG;190909;0
SAG;190910;0
SAG;190911;0
SAG;190912;0
SAG;191001;0
