 

stn;time;rs1000m0
MOE;190001;0
MOE;190002;0
MOE;190003;0
MOE;190004;0
MOE;190005;0
MOE;190006;0
MOE;190007;0
MOE;190008;0
MOE;190009;0
MOE;190010;0
MOE;190011;0
MOE;190012;0
MOE;190101;0
MOE;190102;0
MOE;190103;0
MOE;190104;0
MOE;190105;0
MOE;190106;0
MOE;190107;0
MOE;190108;0
MOE;190109;0
MOE;190110;0
MOE;190111;0
MOE;190112;0
MOE;190201;0
MOE;190202;0
MOE;190203;0
MOE;190204;0
MOE;190205;0
MOE;190206;0
MOE;190207;0
MOE;190208;0
MOE;190209;0
MOE;190210;0
MOE;190211;0
MOE;190212;0
MOE;190301;0
MOE;190302;0
MOE;190303;0
MOE;190304;0
MOE;190305;0
MOE;190306;0
MOE;190307;0
MOE;190308;0
MOE;190309;0
MOE;190310;0
MOE;190311;0
MOE;190312;0
MOE;190401;0
MOE;190402;0
MOE;190403;0
MOE;190404;0
MOE;190405;0
MOE;190406;0
MOE;190407;0
MOE;190408;0
MOE;190409;0
MOE;190410;0
MOE;190411;0
MOE;190412;0
MOE;190501;0
MOE;190502;0
MOE;190503;0
MOE;190504;0
MOE;190505;0
MOE;190506;0
MOE;190507;0
MOE;190508;0
MOE;190509;0
MOE;190510;0
MOE;190511;0
MOE;190512;0
MOE;190601;0
MOE;190602;0
MOE;190603;0
MOE;190604;0
MOE;190605;0
MOE;190606;0
MOE;190607;0
MOE;190608;0
MOE;190609;0
MOE;190610;0
MOE;190611;0
MOE;190612;0
MOE;190701;0
MOE;190702;0
MOE;190703;0
MOE;190704;0
MOE;190705;0
MOE;190706;0
MOE;190707;0
MOE;190708;0
MOE;190709;0
MOE;190710;0
MOE;190711;0
MOE;190712;0
MOE;190801;0
MOE;190802;0
MOE;190803;0
MOE;190804;0
MOE;190805;0
MOE;190806;0
MOE;190807;0
MOE;190808;0
MOE;190809;0
MOE;190810;0
MOE;190811;0
MOE;190812;0
MOE;190901;0
MOE;190902;0
MOE;190903;0
MOE;190904;0
MOE;190905;0
MOE;190906;0
MOE;190907;0
MOE;190908;0
MOE;190909;0
MOE;190910;0
MOE;190911;0
MOE;190912;0
MOE;191001;0
