 

stn;time;rs1000m0
VSP;190001;0
VSP;190002;0
VSP;190003;0
VSP;190004;0
VSP;190005;0
VSP;190006;0
VSP;190007;0
VSP;190008;0
VSP;190009;0
VSP;190010;0
VSP;190011;0
VSP;190012;0
VSP;190101;0
VSP;190102;0
VSP;190103;0
VSP;190104;0
VSP;190105;0
VSP;190106;0
VSP;190107;0
VSP;190108;0
VSP;190109;0
VSP;190110;0
VSP;190111;0
VSP;190112;0
VSP;190201;0
VSP;190202;0
VSP;190203;0
VSP;190204;0
VSP;190205;0
VSP;190206;0
VSP;190207;0
VSP;190208;0
VSP;190209;0
VSP;190210;0
VSP;190211;0
VSP;190212;0
VSP;190301;0
VSP;190302;0
VSP;190303;0
VSP;190304;0
VSP;190305;0
VSP;190306;0
VSP;190307;0
VSP;190308;0
VSP;190309;0
VSP;190310;0
VSP;190311;0
VSP;190312;0
VSP;190401;0
VSP;190402;0
VSP;190403;0
VSP;190404;0
VSP;190405;0
VSP;190406;0
VSP;190407;0
VSP;190408;0
VSP;190409;0
VSP;190410;0
VSP;190411;0
VSP;190412;0
VSP;190501;0
VSP;190502;0
VSP;190503;0
VSP;190504;0
VSP;190505;0
VSP;190506;0
VSP;190507;0
VSP;190508;0
VSP;190509;0
VSP;190510;0
VSP;190511;0
VSP;190512;0
VSP;190601;0
VSP;190602;0
VSP;190603;0
VSP;190604;0
VSP;190605;0
VSP;190606;0
VSP;190607;0
VSP;190608;0
VSP;190609;0
VSP;190610;0
VSP;190611;0
VSP;190612;0
VSP;190701;0
VSP;190702;0
VSP;190703;0
VSP;190704;0
VSP;190705;0
VSP;190706;0
VSP;190707;0
VSP;190708;0
VSP;190709;0
VSP;190710;0
VSP;190711;0
VSP;190712;0
VSP;190801;0
VSP;190802;0
VSP;190803;0
VSP;190804;0
VSP;190805;0
VSP;190806;0
VSP;190807;0
VSP;190808;0
VSP;190809;0
VSP;190810;0
VSP;190811;0
VSP;190812;0
VSP;190901;0
VSP;190902;0
VSP;190903;0
VSP;190904;0
VSP;190905;0
VSP;190906;0
VSP;190907;0
VSP;190908;0
VSP;190909;0
VSP;190910;0
VSP;190911;0
VSP;190912;0
VSP;191001;0
