 

stn;time;rs1000m0
MUR;186401;0
MUR;186402;0
MUR;186403;0
MUR;186404;0
MUR;186405;0
MUR;186406;0
MUR;186407;0
MUR;186408;0
MUR;186409;0
MUR;186410;0
MUR;186411;0
MUR;186412;0
MUR;186501;0
MUR;186502;0
MUR;186503;0
MUR;186504;0
MUR;186505;0
MUR;186506;0
MUR;186507;0
MUR;186508;0
MUR;186509;0
MUR;186510;0
MUR;186511;0
MUR;186512;0
MUR;186601;0
MUR;186602;0
MUR;186603;0
MUR;186604;0
MUR;186605;0
MUR;186606;0
MUR;186607;0
MUR;186608;0
MUR;186609;0
MUR;186610;0
MUR;186611;0
MUR;186612;0
MUR;186701;0
MUR;186702;0
MUR;186703;0
MUR;186704;0
MUR;186705;0
MUR;186706;0
MUR;186707;0
MUR;186708;0
MUR;186709;0
MUR;186710;0
MUR;186711;0
MUR;186712;0
MUR;186801;0
MUR;186802;0
MUR;186803;0
MUR;186804;0
MUR;186805;0
MUR;186806;0
MUR;186807;0
MUR;186808;0
MUR;186809;0
MUR;186810;0
MUR;186811;0
MUR;186812;0
MUR;186901;0
MUR;186902;0
MUR;186903;0
MUR;186904;0
MUR;186905;0
MUR;186906;0
MUR;186907;0
MUR;186908;0
MUR;186909;0
MUR;186910;0
MUR;186911;0
MUR;186912;0
MUR;187001;0
MUR;187002;0
MUR;187003;0
MUR;187004;0
MUR;187005;0
MUR;187006;0
MUR;187007;0
MUR;187008;0
MUR;187009;0
MUR;187010;0
MUR;187011;0
MUR;187012;0
MUR;187101;0
MUR;187102;0
MUR;187103;0
MUR;187104;0
MUR;187105;0
MUR;187106;0
MUR;187107;0
MUR;187108;0
MUR;187109;0
MUR;187110;0
MUR;187111;0
MUR;187112;0
MUR;187201;0
MUR;187202;0
MUR;187203;0
MUR;187204;0
MUR;187205;0
MUR;187206;0
MUR;187207;0
MUR;187208;0
MUR;187209;0
MUR;187210;0
MUR;187211;0
MUR;187212;0
MUR;187301;0
MUR;187302;0
MUR;187303;0
MUR;187304;0
MUR;187305;0
MUR;187306;0
MUR;187307;0
MUR;187308;0
MUR;187309;0
MUR;187310;0
MUR;187311;0
MUR;187312;0
MUR;187401;0
MUR;187402;0
MUR;187403;0
MUR;187404;0
MUR;187405;0
MUR;187406;0
MUR;187407;0
MUR;187408;0
MUR;187409;0
MUR;187410;0
MUR;187411;0
MUR;187412;0
MUR;187501;0
MUR;187502;0
MUR;187503;0
MUR;187504;0
MUR;187505;0
MUR;187506;0
MUR;187507;0
MUR;187508;0
MUR;187509;0
MUR;187510;0
MUR;187511;0
MUR;187512;0
MUR;187601;0
MUR;187602;0
MUR;187603;0
MUR;187604;0
MUR;187605;0
MUR;187606;0
MUR;187607;0
MUR;187608;0
MUR;187609;0
MUR;187610;0
MUR;187611;0
MUR;187612;0
MUR;187701;0
MUR;187702;0
MUR;187703;0
MUR;187704;0
MUR;187705;0
MUR;187706;0
MUR;187707;0
MUR;187708;0
MUR;187709;0
MUR;187710;0
MUR;187711;0
MUR;187712;0
MUR;187801;0
MUR;187802;0
MUR;187803;0
MUR;187804;0
MUR;187805;0
MUR;187806;0
MUR;187807;0
MUR;187808;0
MUR;187809;0
MUR;187810;0
MUR;187811;0
MUR;187812;0
MUR;187901;0
MUR;187902;0
MUR;187903;0
MUR;187904;0
MUR;187905;0
MUR;187906;0
MUR;187907;0
MUR;187908;0
MUR;187909;0
MUR;187910;0
MUR;187911;0
MUR;187912;0
MUR;188001;0
MUR;188002;0
MUR;188003;0
MUR;188004;0
MUR;188005;0
MUR;188006;0
MUR;188007;0
MUR;188008;0
MUR;188009;0
MUR;188010;0
MUR;188011;0
MUR;188012;0
MUR;188101;0
MUR;188102;0
MUR;188103;0
MUR;188104;0
MUR;188105;0
MUR;188106;0
MUR;188107;0
MUR;188108;0
MUR;188109;0
MUR;188110;0
MUR;188111;0
MUR;188112;0
MUR;188201;0
MUR;188202;0
MUR;188203;0
MUR;188204;0
MUR;188205;0
MUR;188206;0
MUR;188207;0
MUR;188208;0
MUR;188209;0
MUR;188210;0
MUR;188211;0
MUR;188212;0
MUR;188301;0
MUR;188302;0
MUR;188303;0
MUR;188304;0
MUR;188305;0
MUR;188306;0
MUR;188307;0
MUR;188308;0
MUR;188309;0
MUR;188310;0
MUR;188311;0
MUR;188312;0
MUR;188401;0
MUR;188402;0
MUR;188403;0
MUR;188404;0
MUR;188405;0
MUR;188406;0
MUR;188407;0
MUR;188408;0
MUR;188409;0
MUR;188410;0
MUR;188411;0
MUR;188412;0
MUR;188501;0
MUR;188502;0
MUR;188503;0
MUR;188504;0
MUR;188505;0
MUR;188506;0
MUR;188507;0
