 

stn;time;rs1000m0
GHS;190101;0
GHS;190102;0
GHS;190103;0
GHS;190104;0
GHS;190105;0
GHS;190106;0
GHS;190107;0
GHS;190108;0
GHS;190109;0
GHS;190110;0
GHS;190111;0
GHS;190112;0
GHS;190201;0
GHS;190202;0
GHS;190203;0
GHS;190204;0
GHS;190205;0
GHS;190206;0
GHS;190207;0
GHS;190208;0
GHS;190209;0
GHS;190210;0
GHS;190211;0
GHS;190212;0
GHS;190301;0
GHS;190302;0
GHS;190303;0
GHS;190304;0
GHS;190305;0
GHS;190306;0
GHS;190307;0
GHS;190308;0
GHS;190309;0
GHS;190310;0
GHS;190311;0
GHS;190312;0
GHS;190401;0
GHS;190402;0
GHS;190403;0
GHS;190404;0
GHS;190405;0
GHS;190406;0
GHS;190407;0
GHS;190408;0
GHS;190409;0
GHS;190410;0
GHS;190411;0
GHS;190412;0
GHS;190501;0
GHS;190502;0
GHS;190503;0
GHS;190504;0
GHS;190505;0
GHS;190506;0
GHS;190507;0
GHS;190508;0
GHS;190509;0
GHS;190510;0
GHS;190511;0
GHS;190512;0
GHS;190601;0
GHS;190602;0
GHS;190603;0
GHS;190604;0
GHS;190605;0
GHS;190606;0
GHS;190607;0
GHS;190608;0
GHS;190609;0
GHS;190610;0
GHS;190611;0
GHS;190612;0
GHS;190701;0
GHS;190702;0
GHS;190703;0
GHS;190704;0
GHS;190705;0
GHS;190706;0
GHS;190707;0
GHS;190708;0
GHS;190709;0
GHS;190710;0
GHS;190711;0
GHS;190712;0
GHS;190801;0
GHS;190802;0
GHS;190803;0
GHS;190804;0
GHS;190805;0
GHS;190806;0
GHS;190807;0
GHS;190808;0
GHS;190809;0
GHS;190810;0
GHS;190811;0
GHS;190812;0
GHS;190901;0
GHS;190902;0
GHS;190903;0
GHS;190904;0
GHS;190905;0
GHS;190906;0
GHS;190907;0
GHS;190908;0
GHS;190909;0
GHS;190910;0
GHS;190911;0
GHS;190912;0
GHS;191001;0
