 

stn;time;rs1000m0
BUD;190101;0
BUD;190102;0
BUD;190103;0
BUD;190104;0
BUD;190105;0
BUD;190106;0
BUD;190107;0
BUD;190108;0
BUD;190109;0
BUD;190110;0
BUD;190111;0
BUD;190112;0
BUD;190201;0
BUD;190202;0
BUD;190203;0
BUD;190204;0
BUD;190205;0
BUD;190206;0
BUD;190207;0
BUD;190208;0
BUD;190209;0
BUD;190210;0
BUD;190211;0
BUD;190212;0
BUD;190301;0
BUD;190302;0
BUD;190303;0
BUD;190304;0
BUD;190305;0
BUD;190306;0
BUD;190307;0
BUD;190308;0
BUD;190309;0
BUD;190310;0
BUD;190311;0
BUD;190312;0
BUD;190401;0
BUD;190402;0
BUD;190403;0
BUD;190404;0
BUD;190405;0
BUD;190406;0
BUD;190407;0
BUD;190408;0
BUD;190409;0
BUD;190410;0
BUD;190411;0
BUD;190412;0
BUD;190501;0
BUD;190502;0
BUD;190503;0
BUD;190504;0
BUD;190505;0
BUD;190506;0
BUD;190507;0
BUD;190508;0
BUD;190509;0
BUD;190510;0
BUD;190511;0
BUD;190512;0
BUD;190601;0
BUD;190602;0
BUD;190603;0
BUD;190604;0
BUD;190605;0
BUD;190606;0
BUD;190607;0
BUD;190608;0
BUD;190609;0
BUD;190610;0
BUD;190611;0
BUD;190612;0
BUD;190701;0
BUD;190702;0
BUD;190703;0
BUD;190704;0
BUD;190705;0
BUD;190706;0
BUD;190707;0
BUD;190708;0
BUD;190709;0
BUD;190710;0
BUD;190711;0
BUD;190712;0
BUD;190801;0
BUD;190802;0
BUD;190803;0
BUD;190804;0
BUD;190805;0
BUD;190806;0
BUD;190807;0
BUD;190808;0
BUD;190809;0
BUD;190810;0
BUD;190811;0
BUD;190812;0
BUD;190901;0
BUD;190902;0
BUD;190903;0
BUD;190904;0
BUD;190905;0
BUD;190906;0
BUD;190907;0
BUD;190908;0
BUD;190909;0
BUD;190910;0
BUD;190911;0
BUD;190912;0
BUD;191001;0
