 

stn;time;rs1000m0
GRI;190608;0
GRI;190609;0
GRI;190610;0
GRI;190611;0
GRI;190612;0
GRI;190701;0
GRI;190702;0
GRI;190703;0
GRI;190704;0
GRI;190705;0
GRI;190706;0
GRI;190707;0
GRI;190708;0
GRI;190709;0
GRI;190710;0
GRI;190711;0
GRI;190712;0
GRI;190801;0
GRI;190802;0
GRI;190803;0
GRI;190804;0
GRI;190805;0
GRI;190806;0
GRI;190807;0
GRI;190808;0
GRI;190809;0
GRI;190810;0
GRI;190811;0
GRI;190812;0
GRI;190901;0
GRI;190902;0
GRI;190903;0
GRI;190904;0
GRI;190905;0
GRI;190906;0
GRI;190907;0
GRI;190908;0
GRI;190909;0
GRI;190910;0
GRI;190911;0
GRI;190912;0
GRI;191001;0
