 

stn;time;rs1000m0
EKO;190001;0
EKO;190002;0
EKO;190003;0
EKO;190004;0
EKO;190005;0
EKO;190006;0
EKO;190007;0
EKO;190008;0
EKO;190009;0
EKO;190010;0
EKO;190011;0
EKO;190012;0
EKO;190101;0
EKO;190102;0
EKO;190103;0
EKO;190104;0
EKO;190105;0
EKO;190106;0
EKO;190107;0
EKO;190108;0
EKO;190109;0
EKO;190110;0
EKO;190111;0
EKO;190112;0
EKO;190201;0
EKO;190202;0
EKO;190203;0
EKO;190204;0
EKO;190205;0
EKO;190206;0
EKO;190207;0
EKO;190208;0
EKO;190209;0
EKO;190210;0
EKO;190211;0
EKO;190212;0
EKO;190301;0
EKO;190302;0
EKO;190303;0
EKO;190304;0
EKO;190305;0
EKO;190306;0
EKO;190307;0
EKO;190308;0
EKO;190309;0
EKO;190310;0
EKO;190311;0
EKO;190312;0
EKO;190401;0
EKO;190402;0
EKO;190403;0
EKO;190404;0
EKO;190405;0
EKO;190406;0
EKO;190407;0
EKO;190408;0
EKO;190409;0
EKO;190410;0
EKO;190411;0
EKO;190412;0
EKO;190501;0
EKO;190502;0
EKO;190503;0
EKO;190504;0
EKO;190505;0
EKO;190506;0
EKO;190507;0
EKO;190508;0
EKO;190509;0
EKO;190510;0
EKO;190511;0
EKO;190512;0
EKO;190601;0
EKO;190602;0
EKO;190603;0
EKO;190604;0
EKO;190605;0
EKO;190606;0
EKO;190607;0
EKO;190608;0
EKO;190609;0
EKO;190610;0
EKO;190611;0
EKO;190612;0
EKO;190701;0
EKO;190702;0
EKO;190703;0
EKO;190704;0
EKO;190705;0
EKO;190706;0
EKO;190707;0
EKO;190708;0
EKO;190709;0
EKO;190710;0
EKO;190711;0
EKO;190712;0
EKO;190801;0
EKO;190802;0
EKO;190803;0
EKO;190804;0
EKO;190805;0
EKO;190806;0
EKO;190807;0
EKO;190808;0
EKO;190809;0
EKO;190810;0
EKO;190811;0
EKO;190812;0
EKO;190901;0
EKO;190902;0
EKO;190903;0
EKO;190904;0
EKO;190905;0
EKO;190906;0
EKO;190907;0
EKO;190908;0
EKO;190909;0
EKO;190910;0
EKO;190911;0
EKO;190912;0
EKO;191001;0
