 

stn;time;rs1000m0
WIN;187702;0
WIN;187703;0
WIN;187704;0
WIN;187705;0
WIN;187706;0
WIN;187707;0
WIN;187708;0
WIN;187709;0
WIN;187710;0
WIN;187711;0
WIN;187712;0
WIN;187801;0
WIN;187802;0
WIN;187803;0
WIN;187804;0
WIN;187805;0
WIN;187806;0
WIN;187807;0
WIN;187808;0
WIN;187809;0
WIN;187810;0
WIN;187811;0
WIN;187812;0
WIN;187901;0
WIN;187902;0
WIN;187903;0
WIN;187904;0
WIN;187905;0
WIN;187906;0
WIN;187907;0
WIN;187908;0
WIN;187909;0
WIN;187910;0
WIN;187911;0
WIN;187912;0
WIN;188001;0
WIN;188002;0
WIN;188003;0
WIN;188004;0
WIN;188005;0
WIN;188006;0
WIN;188007;0
WIN;188008;0
WIN;188009;0
WIN;188010;0
WIN;188011;0
WIN;188012;0
WIN;188101;0
WIN;188102;0
WIN;188103;0
WIN;188104;0
WIN;188105;0
WIN;188106;0
WIN;188107;0
WIN;188108;0
WIN;188109;1
WIN;188110;0
WIN;188111;0
WIN;188112;0
WIN;188201;0
WIN;188202;0
WIN;188203;0
WIN;188204;0
WIN;188205;0
WIN;188206;0
WIN;188207;0
WIN;188208;0
WIN;188209;0
WIN;188210;0
WIN;188211;0
WIN;188212;0
WIN;188301;0
WIN;188302;0
WIN;188303;0
WIN;188304;0
WIN;188305;0
WIN;188306;0
WIN;188307;0
WIN;188308;0
WIN;188309;0
WIN;188310;0
WIN;188311;0
WIN;188312;0
WIN;188401;0
WIN;188402;0
WIN;188403;0
WIN;188404;0
WIN;188405;0
WIN;188406;0
WIN;188407;0
WIN;188408;0
WIN;188409;0
WIN;188410;0
WIN;188411;0
WIN;188412;0
WIN;188501;0
WIN;188502;0
WIN;188503;0
WIN;188504;0
WIN;188505;0
WIN;188506;0
WIN;188507;0
WIN;188508;0
WIN;188509;0
WIN;188510;0
WIN;188511;0
WIN;188512;0
WIN;188601;0
WIN;188602;0
WIN;188603;0
WIN;188604;0
WIN;188605;0
WIN;188606;0
WIN;188607;0
WIN;188608;0
WIN;188609;0
WIN;188610;0
WIN;188611;0
WIN;188612;0
WIN;188701;0
WIN;188702;0
WIN;188703;0
WIN;188704;0
WIN;188705;0
WIN;188706;0
WIN;188707;0
WIN;188708;0
WIN;188709;0
WIN;188710;0
WIN;188711;0
WIN;188712;0
WIN;188801;0
WIN;188802;0
WIN;188803;0
WIN;188804;0
WIN;188805;0
WIN;188806;0
WIN;188807;0
WIN;188808;0
WIN;188809;0
WIN;188810;0
WIN;188811;0
WIN;188812;0
WIN;188901;0
WIN;188902;0
WIN;188903;0
WIN;188904;0
WIN;188905;0
WIN;188906;0
WIN;188907;0
WIN;188908;0
WIN;188909;0
WIN;188910;0
WIN;188911;0
WIN;188912;0
WIN;189001;0
WIN;189002;0
WIN;189003;0
WIN;189004;0
WIN;189005;0
WIN;189006;0
WIN;189007;0
WIN;189008;0
WIN;189009;0
WIN;189010;0
WIN;189011;0
WIN;189012;0
WIN;189101;0
WIN;189102;0
WIN;189103;0
WIN;189104;0
WIN;189105;0
WIN;189106;0
WIN;189107;0
WIN;189108;0
WIN;189109;0
WIN;189110;0
WIN;189111;0
WIN;189112;0
WIN;189201;0
WIN;189202;0
WIN;189203;0
WIN;189204;0
WIN;189205;0
WIN;189206;0
WIN;189207;0
WIN;189208;0
WIN;189209;0
WIN;189210;0
WIN;189211;0
WIN;189212;0
WIN;189301;0
WIN;189302;0
WIN;189303;0
WIN;189304;0
WIN;189305;0
WIN;189306;0
WIN;189307;0
WIN;189308;0
WIN;189309;0
WIN;189310;0
WIN;189311;0
WIN;189312;0
WIN;189401;0
WIN;189402;0
WIN;189403;0
WIN;189404;0
WIN;189405;0
WIN;189406;0
WIN;189407;0
WIN;189408;0
WIN;189409;0
WIN;189410;0
WIN;189411;0
WIN;189412;0
WIN;189501;0
WIN;189502;0
WIN;189503;0
WIN;189504;0
WIN;189505;0
WIN;189506;0
WIN;189507;0
WIN;189508;0
WIN;189509;0
WIN;189510;0
WIN;189511;0
WIN;189512;0
WIN;189601;0
WIN;189602;0
WIN;189603;0
WIN;189604;0
WIN;189605;0
WIN;189606;0
WIN;189607;0
WIN;189608;0
WIN;189609;0
WIN;189610;0
WIN;189611;0
WIN;189612;0
WIN;189701;0
WIN;189702;0
WIN;189703;0
WIN;189704;0
WIN;189705;0
WIN;189706;0
WIN;189707;0
WIN;189708;0
WIN;189709;0
WIN;189710;0
WIN;189711;0
WIN;189712;0
WIN;189801;0
WIN;189802;0
WIN;189803;0
WIN;189804;0
WIN;189805;0
WIN;189806;0
WIN;189807;0
WIN;189808;0
WIN;189809;0
WIN;189810;0
WIN;189811;0
WIN;189812;0
WIN;189901;0
WIN;189902;0
WIN;189903;0
WIN;189904;0
WIN;189905;0
WIN;189906;0
WIN;189907;0
WIN;189908;0
WIN;189909;0
WIN;189910;0
WIN;189911;0
WIN;189912;0
WIN;190001;0
WIN;190002;0
WIN;190003;0
WIN;190004;0
WIN;190005;0
WIN;190006;0
WIN;190007;0
WIN;190008;0
WIN;190009;0
WIN;190010;0
WIN;190011;0
WIN;190012;0
WIN;190101;0
WIN;190102;0
WIN;190103;0
WIN;190104;0
WIN;190105;0
WIN;190106;0
WIN;190107;0
WIN;190108;0
WIN;190109;0
WIN;190110;0
WIN;190111;0
WIN;190112;0
WIN;190201;0
WIN;190202;0
WIN;190203;0
WIN;190204;0
WIN;190205;0
WIN;190206;0
WIN;190207;0
WIN;190208;0
WIN;190209;0
WIN;190210;0
WIN;190211;0
WIN;190212;0
WIN;190301;0
WIN;190302;0
WIN;190303;0
WIN;190304;0
WIN;190305;0
WIN;190306;0
WIN;190307;0
WIN;190308;0
WIN;190309;0
WIN;190310;0
WIN;190311;0
WIN;190312;0
WIN;190401;0
WIN;190402;0
WIN;190403;0
WIN;190404;0
WIN;190405;0
WIN;190406;0
WIN;190407;0
WIN;190408;0
WIN;190409;0
WIN;190410;0
WIN;190411;0
WIN;190412;0
WIN;190501;0
WIN;190502;0
WIN;190503;0
WIN;190504;0
WIN;190505;0
WIN;190506;0
WIN;190507;0
WIN;190508;0
WIN;190509;0
WIN;190510;0
WIN;190511;0
WIN;190512;0
WIN;190601;0
WIN;190602;0
WIN;190603;0
WIN;190604;0
WIN;190605;0
WIN;190606;0
WIN;190607;0
WIN;190608;0
WIN;190609;0
WIN;190610;0
WIN;190611;0
WIN;190612;0
WIN;190701;0
WIN;190702;0
WIN;190703;0
WIN;190704;0
WIN;190705;0
WIN;190706;0
WIN;190707;0
WIN;190708;0
WIN;190709;0
WIN;190710;0
WIN;190711;0
WIN;190712;0
WIN;190801;0
WIN;190802;0
WIN;190803;0
WIN;190804;0
WIN;190805;0
WIN;190806;0
WIN;190807;0
WIN;190808;0
WIN;190809;0
WIN;190810;0
WIN;190811;0
WIN;190812;0
WIN;190901;0
WIN;190902;0
WIN;190903;0
WIN;190904;0
WIN;190905;0
WIN;190906;0
WIN;190907;0
WIN;190908;0
WIN;190909;0
WIN;190910;0
WIN;190911;0
WIN;190912;0
WIN;191001;0
