 

stn;time;rs1000m0
SZB;190101;0
SZB;190102;0
SZB;190103;0
SZB;190104;0
SZB;190105;0
SZB;190106;0
SZB;190107;0
SZB;190108;0
SZB;190109;0
SZB;190110;0
SZB;190111;0
SZB;190112;0
SZB;190201;0
SZB;190202;0
SZB;190203;0
SZB;190204;0
SZB;190205;0
SZB;190206;0
SZB;190207;0
SZB;190208;0
SZB;190209;0
SZB;190210;0
SZB;190211;0
SZB;190212;0
SZB;190301;0
SZB;190302;0
SZB;190303;0
SZB;190304;0
SZB;190305;0
SZB;190306;0
SZB;190307;0
SZB;190308;0
SZB;190309;0
SZB;190310;0
SZB;190311;0
SZB;190312;0
SZB;190401;0
SZB;190402;0
SZB;190403;0
SZB;190404;0
SZB;190405;0
SZB;190406;0
SZB;190407;0
SZB;190408;0
SZB;190409;0
SZB;190410;0
SZB;190411;0
SZB;190412;0
SZB;190501;0
SZB;190502;0
SZB;190503;0
SZB;190504;0
SZB;190505;0
SZB;190506;0
SZB;190507;0
SZB;190508;0
SZB;190509;0
SZB;190510;0
SZB;190511;0
SZB;190512;0
SZB;190601;0
SZB;190602;0
SZB;190603;0
SZB;190604;0
SZB;190605;0
SZB;190606;0
SZB;190607;0
SZB;190608;0
SZB;190609;0
SZB;190610;0
SZB;190611;0
SZB;190612;0
SZB;190701;0
SZB;190702;0
SZB;190703;0
SZB;190704;0
SZB;190705;0
SZB;190706;0
SZB;190707;0
SZB;190708;0
SZB;190709;0
SZB;190710;0
SZB;190711;0
SZB;190712;0
SZB;190801;0
SZB;190802;0
SZB;190803;0
SZB;190804;0
SZB;190805;0
SZB;190806;0
SZB;190807;0
SZB;190808;0
SZB;190809;0
SZB;190810;0
SZB;190811;0
SZB;190812;0
SZB;190901;0
SZB;190902;0
SZB;190903;0
SZB;190904;0
SZB;190905;0
SZB;190906;0
SZB;190907;0
SZB;190908;0
SZB;190909;0
SZB;190910;0
SZB;190911;0
SZB;190912;0
SZB;191001;0
