 

stn;time;rs1000m0
DIE;187906;0
DIE;187907;0
DIE;187908;0
DIE;187909;0
DIE;187910;0
DIE;187911;0
DIE;187912;0
DIE;188001;0
DIE;188002;0
DIE;188003;0
DIE;188004;0
DIE;188005;0
DIE;188006;0
DIE;188007;0
DIE;188008;0
DIE;188009;0
DIE;188010;0
DIE;188011;0
DIE;188012;0
DIE;188101;0
DIE;188102;0
DIE;188103;0
DIE;188104;0
DIE;188105;0
DIE;188106;0
DIE;188107;0
DIE;188108;0
DIE;188109;0
DIE;188110;0
DIE;188111;0
DIE;188112;0
DIE;188201;0
DIE;188202;0
DIE;188203;0
DIE;188204;0
DIE;188205;0
DIE;188206;0
DIE;188207;0
DIE;188208;0
DIE;188209;0
DIE;188210;0
DIE;188211;0
DIE;188212;0
DIE;188301;0
DIE;188302;0
DIE;188303;0
DIE;188304;0
DIE;188305;0
DIE;188306;0
DIE;188307;0
DIE;188308;0
DIE;188309;0
DIE;188310;0
DIE;188311;0
DIE;188312;0
DIE;188401;0
DIE;188402;0
DIE;188403;0
DIE;188404;0
DIE;188405;0
DIE;188406;0
DIE;188407;0
DIE;188408;0
DIE;188409;0
DIE;188410;0
DIE;188411;0
DIE;188412;0
DIE;188501;0
DIE;188502;0
DIE;188503;0
DIE;188504;0
DIE;188505;0
DIE;188506;0
DIE;188507;0
DIE;188508;0
DIE;188509;0
DIE;188510;0
DIE;188511;0
DIE;188512;0
DIE;188601;0
DIE;188602;0
DIE;188603;0
DIE;188604;0
DIE;188605;0
DIE;188606;0
DIE;188607;0
DIE;188608;0
DIE;188609;0
DIE;188610;0
DIE;188611;0
DIE;188612;0
DIE;188701;0
DIE;188702;0
DIE;188703;0
DIE;188704;0
DIE;188705;0
DIE;188706;0
DIE;188707;0
DIE;188708;0
DIE;188709;0
DIE;188710;0
DIE;188711;0
DIE;188712;0
DIE;188801;0
DIE;188802;0
DIE;188803;0
DIE;188804;0
DIE;188805;0
DIE;188806;0
DIE;188807;0
DIE;188808;0
DIE;188809;0
DIE;188810;0
DIE;188811;0
DIE;188812;0
DIE;188901;0
DIE;188902;0
DIE;188903;0
DIE;188904;0
DIE;188905;0
DIE;188906;0
DIE;188907;0
DIE;188908;0
DIE;188909;0
DIE;188910;0
DIE;188911;0
DIE;188912;0
DIE;189001;0
DIE;189002;0
DIE;189003;0
DIE;189004;0
DIE;189005;0
DIE;189006;0
DIE;189007;0
DIE;189008;0
DIE;189009;0
DIE;189010;0
DIE;189011;0
DIE;189012;0
DIE;189101;0
DIE;189102;0
DIE;189103;0
DIE;189104;0
DIE;189105;0
DIE;189106;0
DIE;189107;0
DIE;189108;0
DIE;189109;0
DIE;189110;0
DIE;189111;0
DIE;189112;0
DIE;189201;0
DIE;189202;0
DIE;189203;0
DIE;189204;0
DIE;189205;0
DIE;189206;0
DIE;189207;0
DIE;189208;0
DIE;189209;0
DIE;189210;0
DIE;189211;0
DIE;189212;0
DIE;189301;0
DIE;189302;0
DIE;189303;0
DIE;189304;0
DIE;189305;0
DIE;189306;0
DIE;189307;0
DIE;189308;0
DIE;189309;0
DIE;189310;0
DIE;189311;0
DIE;189312;0
DIE;189401;0
DIE;189402;0
DIE;189403;0
DIE;189404;0
DIE;189405;0
DIE;189406;0
DIE;189407;0
