 

stn;time;rs1000m0
LOH;189307;0
LOH;189308;0
LOH;189309;0
LOH;189310;0
LOH;189311;0
LOH;189312;0
LOH;189401;0
LOH;189402;0
LOH;189403;0
LOH;189404;0
LOH;189405;0
LOH;189406;0
LOH;189407;0
LOH;189408;0
LOH;189409;0
LOH;189410;0
LOH;189411;0
LOH;189412;0
LOH;189501;0
LOH;189502;0
LOH;189503;0
LOH;189504;0
LOH;189505;0
LOH;189506;0
LOH;189507;0
LOH;189508;0
LOH;189509;0
LOH;189510;0
LOH;189511;0
LOH;189512;0
LOH;189601;0
LOH;189602;0
LOH;189603;0
LOH;189604;0
LOH;189605;0
LOH;189606;0
LOH;189607;0
LOH;189608;0
LOH;189609;0
LOH;189610;0
LOH;189611;0
LOH;189612;0
LOH;189701;0
LOH;189702;0
LOH;189703;0
LOH;189704;0
LOH;189705;0
LOH;189706;0
LOH;189707;0
LOH;189708;0
LOH;189709;0
LOH;189710;0
LOH;189711;0
LOH;189712;0
LOH;189801;0
LOH;189802;0
LOH;189803;0
LOH;189804;0
LOH;189805;0
LOH;189806;0
LOH;189807;0
LOH;189808;0
LOH;189809;0
LOH;189810;0
LOH;189811;0
LOH;189812;0
LOH;189901;0
LOH;189902;0
LOH;189903;0
LOH;189904;0
LOH;189905;0
LOH;189906;0
LOH;189907;0
LOH;189908;0
LOH;189909;0
LOH;189910;0
LOH;189911;0
LOH;189912;0
LOH;190001;0
LOH;190002;0
LOH;190003;0
LOH;190004;0
LOH;190005;0
LOH;190006;0
LOH;190007;0
LOH;190008;0
LOH;190009;0
LOH;190010;0
LOH;190011;0
LOH;190012;0
LOH;190101;0
LOH;190102;0
LOH;190103;0
LOH;190104;0
LOH;190105;0
LOH;190106;0
LOH;190107;0
LOH;190108;0
LOH;190109;0
LOH;190110;0
LOH;190111;0
LOH;190112;0
LOH;190201;0
LOH;190202;0
LOH;190203;0
LOH;190204;0
LOH;190205;0
LOH;190206;0
LOH;190207;0
LOH;190208;0
LOH;190209;0
LOH;190210;0
LOH;190211;0
LOH;190212;0
LOH;190301;0
LOH;190302;0
LOH;190303;0
LOH;190304;0
LOH;190305;0
LOH;190306;0
LOH;190307;0
LOH;190308;0
LOH;190309;0
LOH;190310;0
LOH;190311;0
LOH;190312;0
LOH;190401;0
LOH;190402;0
LOH;190403;0
LOH;190404;0
LOH;190405;0
LOH;190406;0
LOH;190407;0
LOH;190408;0
LOH;190409;0
LOH;190410;0
LOH;190411;0
LOH;190412;0
LOH;190501;0
LOH;190502;0
LOH;190503;0
LOH;190504;0
LOH;190505;0
LOH;190506;0
LOH;190507;0
LOH;190508;0
LOH;190509;0
LOH;190510;0
LOH;190511;0
LOH;190512;0
LOH;190601;0
LOH;190602;0
LOH;190603;0
LOH;190604;0
LOH;190605;0
LOH;190606;0
LOH;190607;0
LOH;190608;0
LOH;190609;0
LOH;190610;0
LOH;190611;0
LOH;190612;0
LOH;190701;0
LOH;190702;0
LOH;190703;0
LOH;190704;0
LOH;190705;0
LOH;190706;0
LOH;190707;0
LOH;190708;0
LOH;190709;0
LOH;190710;0
LOH;190711;0
LOH;190712;0
LOH;190801;0
LOH;190802;0
LOH;190803;0
LOH;190804;0
LOH;190805;0
LOH;190806;0
LOH;190807;0
LOH;190808;0
LOH;190809;0
LOH;190810;0
LOH;190811;0
LOH;190812;0
LOH;190901;0
LOH;190902;0
LOH;190903;0
LOH;190904;0
LOH;190905;0
LOH;190906;0
LOH;190907;0
LOH;190908;0
LOH;190909;0
LOH;190910;0
LOH;190911;0
LOH;190912;0
LOH;191001;0
