 

stn;time;rs1000m0
KOE;190001;0
KOE;190002;0
KOE;190003;0
KOE;190004;0
KOE;190005;0
KOE;190006;0
KOE;190007;0
KOE;190008;0
KOE;190009;0
KOE;190010;0
KOE;190011;0
KOE;190012;0
KOE;190101;0
KOE;190102;0
KOE;190103;0
KOE;190104;0
KOE;190105;0
KOE;190106;0
KOE;190107;0
KOE;190108;0
KOE;190109;0
KOE;190110;0
KOE;190111;0
KOE;190112;0
KOE;190201;0
KOE;190202;0
KOE;190203;0
KOE;190204;0
KOE;190205;0
KOE;190206;0
KOE;190207;0
KOE;190208;0
KOE;190209;0
KOE;190210;0
KOE;190211;0
KOE;190212;0
KOE;190301;0
KOE;190302;0
KOE;190303;0
KOE;190304;0
KOE;190305;0
KOE;190306;0
KOE;190307;0
KOE;190308;0
KOE;190309;0
KOE;190310;0
KOE;190311;0
KOE;190312;0
KOE;190401;0
KOE;190402;0
KOE;190403;0
KOE;190404;0
KOE;190405;0
KOE;190406;0
KOE;190407;0
KOE;190408;0
KOE;190409;0
KOE;190410;0
KOE;190411;0
KOE;190412;0
KOE;190501;0
KOE;190502;0
KOE;190503;0
KOE;190504;0
KOE;190505;0
KOE;190506;0
KOE;190507;0
KOE;190508;0
KOE;190509;0
KOE;190510;0
KOE;190511;0
KOE;190512;0
KOE;190601;0
KOE;190602;0
KOE;190603;0
KOE;190604;0
KOE;190605;0
KOE;190606;0
KOE;190607;0
KOE;190608;0
KOE;190609;0
KOE;190610;0
KOE;190611;0
KOE;190612;0
KOE;190701;0
KOE;190702;0
KOE;190703;0
KOE;190704;0
KOE;190705;0
KOE;190706;0
KOE;190707;0
KOE;190708;0
KOE;190709;0
KOE;190710;0
KOE;190711;0
KOE;190712;0
KOE;190801;0
KOE;190802;0
KOE;190803;0
KOE;190804;0
KOE;190805;0
KOE;190806;0
KOE;190807;0
KOE;190808;0
KOE;190809;0
KOE;190810;0
KOE;190811;0
KOE;190812;0
KOE;190901;0
KOE;190902;0
KOE;190903;0
KOE;190904;0
KOE;190905;0
KOE;190906;0
KOE;190907;0
KOE;190908;0
KOE;190909;0
KOE;190910;0
KOE;190911;0
KOE;190912;0
KOE;191001;0
