 

stn;time;rs1000m0
SCE;190312;0
SCE;190401;0
SCE;190402;0
SCE;190403;0
SCE;190404;0
SCE;190405;0
SCE;190406;0
SCE;190407;0
SCE;190408;0
SCE;190409;0
SCE;190410;0
SCE;190411;0
SCE;190412;0
SCE;190501;0
SCE;190502;0
SCE;190503;0
SCE;190504;0
SCE;190505;0
SCE;190506;0
SCE;190507;0
SCE;190508;0
SCE;190509;0
SCE;190510;0
SCE;190511;0
SCE;190512;0
SCE;190601;0
SCE;190602;0
SCE;190603;0
SCE;190604;0
SCE;190605;0
SCE;190606;0
SCE;190607;0
SCE;190608;0
SCE;190609;0
SCE;190610;0
SCE;190611;0
SCE;190612;0
SCE;190701;0
SCE;190702;0
SCE;190703;0
SCE;190704;0
SCE;190705;0
SCE;190706;0
SCE;190707;0
SCE;190708;0
SCE;190709;0
SCE;190710;0
SCE;190711;0
SCE;190712;0
SCE;190801;0
SCE;190802;0
SCE;190803;0
SCE;190804;0
SCE;190805;0
SCE;190806;0
SCE;190807;0
SCE;190808;0
SCE;190809;0
SCE;190810;0
SCE;190811;0
SCE;190812;0
SCE;190901;0
SCE;190902;0
SCE;190903;0
SCE;190904;0
SCE;190905;0
SCE;190906;0
SCE;190907;0
SCE;190908;0
SCE;190909;0
SCE;190910;0
SCE;190911;0
SCE;190912;0
SCE;191001;0
