 

stn;time;rs1000m0
BRL;190101;0
BRL;190102;0
BRL;190103;0
BRL;190104;0
BRL;190105;0
BRL;190106;0
BRL;190107;0
BRL;190108;0
BRL;190109;0
BRL;190110;0
BRL;190111;0
BRL;190112;0
BRL;190201;0
BRL;190202;0
BRL;190203;0
BRL;190204;0
BRL;190205;0
BRL;190206;0
BRL;190207;0
BRL;190208;0
BRL;190209;0
BRL;190210;0
BRL;190211;0
BRL;190212;0
BRL;190301;0
BRL;190302;0
BRL;190303;0
BRL;190304;0
BRL;190305;0
BRL;190306;0
BRL;190307;0
BRL;190308;0
BRL;190309;0
BRL;190310;0
BRL;190311;0
BRL;190312;0
BRL;190401;0
BRL;190402;0
BRL;190403;0
BRL;190404;0
BRL;190405;0
BRL;190406;0
BRL;190407;0
BRL;190408;0
BRL;190409;0
BRL;190410;0
BRL;190411;0
BRL;190412;0
BRL;190501;0
BRL;190502;0
BRL;190503;0
BRL;190504;0
BRL;190505;0
BRL;190506;0
BRL;190507;0
BRL;190508;0
BRL;190509;0
BRL;190510;0
BRL;190511;0
BRL;190512;0
BRL;190601;0
BRL;190602;0
BRL;190603;0
BRL;190604;0
BRL;190605;0
BRL;190606;0
BRL;190607;0
BRL;190608;0
BRL;190609;0
BRL;190610;0
BRL;190611;0
BRL;190612;0
BRL;190701;0
BRL;190702;0
BRL;190703;0
BRL;190704;0
BRL;190705;0
BRL;190706;0
BRL;190707;0
BRL;190708;0
BRL;190709;0
BRL;190710;0
BRL;190711;0
BRL;190712;0
BRL;190801;0
BRL;190802;0
BRL;190803;0
BRL;190804;0
BRL;190805;0
BRL;190806;0
BRL;190807;0
BRL;190808;0
BRL;190809;0
BRL;190810;0
BRL;190811;0
BRL;190812;0
BRL;190901;0
BRL;190902;0
BRL;190903;0
BRL;190904;0
BRL;190905;0
BRL;190906;0
BRL;190907;0
BRL;190908;0
BRL;190909;0
BRL;190910;0
BRL;190911;0
BRL;190912;0
BRL;191001;0
