 

stn;time;rs1000m0
BZN;188111;0
BZN;188112;0
BZN;188201;0
BZN;188202;0
BZN;188203;0
BZN;188204;0
BZN;188205;0
BZN;188206;0
BZN;188207;0
BZN;188208;0
BZN;188209;0
BZN;188210;0
BZN;188211;0
BZN;188212;0
BZN;188301;0
BZN;188302;0
BZN;188303;0
BZN;188304;0
BZN;188305;0
BZN;188306;0
BZN;188307;0
BZN;188308;0
BZN;188309;0
BZN;188310;0
BZN;188311;0
BZN;188312;0
BZN;188401;0
BZN;188402;0
BZN;188403;0
BZN;188404;0
BZN;188405;0
BZN;188406;0
BZN;188407;0
BZN;188408;0
BZN;188409;0
BZN;188410;0
BZN;188411;0
BZN;188412;0
BZN;188501;0
BZN;188502;0
BZN;188503;0
BZN;188504;0
BZN;188505;0
BZN;188506;0
BZN;188507;0
BZN;188508;0
BZN;188509;0
BZN;188510;0
BZN;188511;0
BZN;188512;0
BZN;188601;0
BZN;188602;0
BZN;188603;0
BZN;188604;0
BZN;188605;0
BZN;188606;0
BZN;188607;0
BZN;188608;0
BZN;188609;0
BZN;188610;0
BZN;188611;0
BZN;188612;0
BZN;188701;0
BZN;188702;0
BZN;188703;0
BZN;188704;0
BZN;188705;0
BZN;188706;0
BZN;188707;0
BZN;188708;0
BZN;188709;0
BZN;188710;0
BZN;188711;0
BZN;188712;0
BZN;188801;0
BZN;188802;0
BZN;188803;0
BZN;188804;0
BZN;188805;0
BZN;188806;0
BZN;188807;0
BZN;188808;0
BZN;188809;0
BZN;188810;0
BZN;188811;0
BZN;188812;0
BZN;188901;0
BZN;188902;0
BZN;188903;0
BZN;188904;0
BZN;188905;0
BZN;188906;0
BZN;188907;0
BZN;188908;0
BZN;188909;0
BZN;188910;0
BZN;188911;0
BZN;188912;0
BZN;189001;0
BZN;189002;0
BZN;189003;0
BZN;189004;0
BZN;189005;0
BZN;189006;0
BZN;189007;0
BZN;189008;0
BZN;189009;0
BZN;189010;0
BZN;189011;0
BZN;189012;0
BZN;189101;0
BZN;189102;0
BZN;189103;0
BZN;189104;0
BZN;189105;0
BZN;189106;0
BZN;189107;0
BZN;189108;0
BZN;189109;0
BZN;189110;0
BZN;189111;0
BZN;189112;0
BZN;189201;0
BZN;189202;0
BZN;189203;0
BZN;189204;0
BZN;189205;0
BZN;189206;0
BZN;189207;0
BZN;189208;0
BZN;189209;0
BZN;189210;0
BZN;189211;0
BZN;189212;0
BZN;189301;0
