 

stn;time;rs1000m0
HER;190602;0
HER;190603;0
HER;190604;0
HER;190605;0
HER;190606;0
HER;190607;0
HER;190608;0
HER;190609;0
HER;190610;0
HER;190611;0
HER;190612;0
HER;190701;0
HER;190702;0
HER;190703;0
HER;190704;0
HER;190705;0
HER;190706;0
HER;190707;0
HER;190708;0
HER;190709;0
HER;190710;0
HER;190711;0
HER;190712;0
HER;190801;0
HER;190802;0
HER;190803;0
HER;190804;0
HER;190805;0
HER;190806;0
HER;190807;0
HER;190808;0
HER;190809;0
HER;190810;0
HER;190811;0
HER;190812;0
HER;190901;0
HER;190902;0
HER;190903;0
HER;190904;0
HER;190905;0
HER;190906;0
HER;190907;0
HER;190908;0
HER;190909;0
HER;190910;0
HER;190911;0
HER;190912;0
HER;191001;0
