 

stn;time;rs1000m0
GRY;190205;0
GRY;190206;0
GRY;190207;0
GRY;190208;0
GRY;190209;0
GRY;190210;0
GRY;190211;0
GRY;190212;0
GRY;190301;0
GRY;190302;0
GRY;190303;0
GRY;190304;0
GRY;190305;0
GRY;190306;0
GRY;190307;0
GRY;190308;0
GRY;190309;0
GRY;190310;0
GRY;190311;0
GRY;190312;0
GRY;190401;0
GRY;190402;0
GRY;190403;0
GRY;190404;0
GRY;190405;0
GRY;190406;0
GRY;190407;0
GRY;190408;0
GRY;190409;0
GRY;190410;0
GRY;190411;0
GRY;190412;0
GRY;190501;0
GRY;190502;0
GRY;190503;0
GRY;190504;0
GRY;190505;0
GRY;190506;0
GRY;190507;0
GRY;190508;0
GRY;190509;0
GRY;190510;0
GRY;190511;0
GRY;190512;0
GRY;190601;0
GRY;190602;0
GRY;190603;0
GRY;190604;0
GRY;190605;0
GRY;190606;0
GRY;190607;0
GRY;190608;0
GRY;190609;0
GRY;190610;0
GRY;190611;0
GRY;190612;0
GRY;190701;0
GRY;190702;0
GRY;190703;0
GRY;190704;0
GRY;190705;0
GRY;190706;0
GRY;190707;0
GRY;190708;0
GRY;190709;0
GRY;190710;0
GRY;190711;0
GRY;190712;0
GRY;190801;0
GRY;190802;0
GRY;190803;0
GRY;190804;0
GRY;190805;0
GRY;190806;0
GRY;190807;0
GRY;190808;0
GRY;190809;0
GRY;190810;0
GRY;190811;0
GRY;190812;0
GRY;190901;0
GRY;190902;0
GRY;190903;0
GRY;190904;0
GRY;190905;0
GRY;190906;0
GRY;190907;0
GRY;190908;0
GRY;190909;0
GRY;190910;0
GRY;190911;0
GRY;190912;0
GRY;191001;0
