 

stn;time;rs1000m0
BNE;190001;0
BNE;190002;0
BNE;190003;0
BNE;190004;0
BNE;190005;0
BNE;190006;0
BNE;190007;0
BNE;190008;0
BNE;190009;0
BNE;190010;0
BNE;190011;0
BNE;190012;0
BNE;190101;0
BNE;190102;0
BNE;190103;0
BNE;190104;0
BNE;190105;0
BNE;190106;0
BNE;190107;0
BNE;190108;0
BNE;190109;0
BNE;190110;0
BNE;190111;0
BNE;190112;0
BNE;190201;0
BNE;190202;0
BNE;190203;0
BNE;190204;0
BNE;190205;0
BNE;190206;0
BNE;190207;0
BNE;190208;0
BNE;190209;0
BNE;190210;0
BNE;190211;0
BNE;190212;0
BNE;190301;0
BNE;190302;0
BNE;190303;0
BNE;190304;0
BNE;190305;0
BNE;190306;0
BNE;190307;0
BNE;190308;0
BNE;190309;0
BNE;190310;0
BNE;190311;0
BNE;190312;0
BNE;190401;0
BNE;190402;0
BNE;190403;0
BNE;190404;0
BNE;190405;0
BNE;190406;0
BNE;190407;0
BNE;190408;0
BNE;190409;0
BNE;190410;0
BNE;190411;0
BNE;190412;0
BNE;190501;0
BNE;190502;0
BNE;190503;0
BNE;190504;0
BNE;190505;0
BNE;190506;0
BNE;190507;0
BNE;190508;0
BNE;190509;0
BNE;190510;0
BNE;190511;0
BNE;190512;0
BNE;190601;0
BNE;190602;0
BNE;190603;0
BNE;190604;0
BNE;190605;0
BNE;190606;0
BNE;190607;0
BNE;190608;0
BNE;190609;0
BNE;190610;0
BNE;190611;0
BNE;190612;0
BNE;190701;0
BNE;190702;0
BNE;190703;0
BNE;190704;0
BNE;190705;0
BNE;190706;0
BNE;190707;0
BNE;190708;0
BNE;190709;0
BNE;190710;0
BNE;190711;0
BNE;190712;0
BNE;190801;0
BNE;190802;0
BNE;190803;0
BNE;190804;0
BNE;190805;0
BNE;190806;0
BNE;190807;0
BNE;190808;0
BNE;190809;0
BNE;190810;0
BNE;190811;0
BNE;190812;0
BNE;190901;0
BNE;190902;0
BNE;190903;0
BNE;190904;0
BNE;190905;0
BNE;190906;0
BNE;190907;0
BNE;190908;0
BNE;190909;0
BNE;190910;0
BNE;190911;0
BNE;190912;0
BNE;191001;0
