 

stn;time;rs1000m0
AFI;190201;0
AFI;190202;0
AFI;190203;0
AFI;190204;0
AFI;190205;0
AFI;190206;0
AFI;190207;0
AFI;190208;0
AFI;190209;0
AFI;190210;0
AFI;190211;0
AFI;190212;0
AFI;190301;0
AFI;190302;0
AFI;190303;0
AFI;190304;0
AFI;190305;0
AFI;190306;0
AFI;190307;0
AFI;190308;0
AFI;190309;0
AFI;190310;0
AFI;190311;0
AFI;190312;0
AFI;190401;0
AFI;190402;0
AFI;190403;0
AFI;190404;0
AFI;190405;0
AFI;190406;0
AFI;190407;0
AFI;190408;0
AFI;190409;0
AFI;190410;0
AFI;190411;0
AFI;190412;0
AFI;190501;0
AFI;190502;0
AFI;190503;0
AFI;190504;0
AFI;190505;0
AFI;190506;0
AFI;190507;0
AFI;190508;0
AFI;190509;0
AFI;190510;0
AFI;190511;0
AFI;190512;0
AFI;190601;0
AFI;190602;0
AFI;190603;0
AFI;190604;0
AFI;190605;0
AFI;190606;0
AFI;190607;0
AFI;190608;0
AFI;190609;0
AFI;190610;0
AFI;190611;0
AFI;190612;0
AFI;190701;0
AFI;190702;0
AFI;190703;0
AFI;190704;0
AFI;190705;0
AFI;190706;0
AFI;190707;0
AFI;190708;0
AFI;190709;0
AFI;190710;0
AFI;190711;0
AFI;190712;0
AFI;190801;0
AFI;190802;0
AFI;190803;0
AFI;190804;0
AFI;190805;0
AFI;190806;0
AFI;190807;0
AFI;190808;0
AFI;190809;0
AFI;190810;0
AFI;190811;0
AFI;190812;0
AFI;190901;0
AFI;190902;0
AFI;190903;0
AFI;190904;0
AFI;190905;0
AFI;190906;0
AFI;190907;0
AFI;190908;0
AFI;190909;0
AFI;190910;0
AFI;190911;0
AFI;190912;0
AFI;191001;0
