 

stn;time;rs1000m0
CEV;190001;0
CEV;190002;0
CEV;190003;0
CEV;190004;0
CEV;190005;0
CEV;190006;0
CEV;190007;1
CEV;190008;2
CEV;190009;0
CEV;190010;0
CEV;190011;0
CEV;190012;0
CEV;190101;0
CEV;190102;0
CEV;190103;0
CEV;190104;0
CEV;190105;0
CEV;190106;0
CEV;190107;0
CEV;190108;0
CEV;190109;0
CEV;190110;0
CEV;190111;0
CEV;190112;0
CEV;190201;0
CEV;190202;0
CEV;190203;0
CEV;190204;0
CEV;190205;0
CEV;190206;0
CEV;190207;0
CEV;190208;1
CEV;190209;1
CEV;190210;0
CEV;190211;0
CEV;190212;0
CEV;190301;0
CEV;190302;0
CEV;190303;0
CEV;190304;0
CEV;190305;0
CEV;190306;0
CEV;190307;0
CEV;190308;1
CEV;190309;1
CEV;190310;0
CEV;190311;0
CEV;190312;0
CEV;190401;0
CEV;190402;0
CEV;190403;0
CEV;190404;0
CEV;190405;0
CEV;190406;0
CEV;190407;0
CEV;190408;0
CEV;190409;0
CEV;190410;0
CEV;190411;0
CEV;190412;0
CEV;190501;0
CEV;190502;0
CEV;190503;0
CEV;190504;0
CEV;190505;0
CEV;190506;0
CEV;190507;0
CEV;190508;0
CEV;190509;0
CEV;190510;0
CEV;190511;0
CEV;190512;0
CEV;190601;0
CEV;190602;0
CEV;190603;0
CEV;190604;0
CEV;190605;0
CEV;190606;0
CEV;190607;0
CEV;190608;0
CEV;190609;0
CEV;190610;0
CEV;190611;1
CEV;190612;0
CEV;190701;0
CEV;190702;0
CEV;190703;0
CEV;190704;0
CEV;190705;0
CEV;190706;0
CEV;190707;0
CEV;190708;0
CEV;190709;0
CEV;190710;2
CEV;190711;0
CEV;190712;0
CEV;190801;0
CEV;190802;0
CEV;190803;0
CEV;190804;0
CEV;190805;1
CEV;190806;0
CEV;190807;0
CEV;190808;0
CEV;190809;0
CEV;190810;0
CEV;190811;0
CEV;190812;0
CEV;190901;0
CEV;190902;0
CEV;190903;0
CEV;190904;0
CEV;190905;0
CEV;190906;1
CEV;190907;0
CEV;190908;1
CEV;190909;0
CEV;190910;0
CEV;190911;0
CEV;190912;0
CEV;191001;0
