 

stn;time;rs1000m0
UST;190101;0
UST;190102;0
UST;190103;0
UST;190104;0
UST;190105;0
UST;190106;0
UST;190107;0
UST;190108;0
UST;190109;0
UST;190110;0
UST;190111;0
UST;190112;0
UST;190201;0
UST;190202;0
UST;190203;0
UST;190204;0
UST;190205;0
UST;190206;0
UST;190207;0
UST;190208;0
UST;190209;0
UST;190210;0
UST;190211;0
UST;190212;0
UST;190301;0
UST;190302;0
UST;190303;0
UST;190304;0
UST;190305;0
UST;190306;0
UST;190307;0
UST;190308;0
UST;190309;0
UST;190310;0
UST;190311;0
UST;190312;0
UST;190401;0
UST;190402;0
UST;190403;0
UST;190404;0
UST;190405;0
UST;190406;0
UST;190407;0
UST;190408;0
UST;190409;0
UST;190410;0
UST;190411;0
UST;190412;0
UST;190501;0
UST;190502;0
UST;190503;0
UST;190504;0
UST;190505;0
UST;190506;0
UST;190507;0
UST;190508;0
UST;190509;0
UST;190510;0
UST;190511;0
UST;190512;0
UST;190601;0
UST;190602;0
UST;190603;0
UST;190604;0
UST;190605;0
UST;190606;0
UST;190607;0
UST;190608;0
UST;190609;0
UST;190610;0
UST;190611;0
UST;190612;0
UST;190701;0
UST;190702;0
UST;190703;0
UST;190704;0
UST;190705;0
UST;190706;0
UST;190707;0
UST;190708;0
UST;190709;0
UST;190710;0
UST;190711;0
UST;190712;0
UST;190801;0
UST;190802;0
UST;190803;0
UST;190804;0
UST;190805;0
UST;190806;0
UST;190807;0
UST;190808;0
UST;190809;0
UST;190810;0
UST;190811;0
UST;190812;0
UST;190901;0
UST;190902;0
UST;190903;0
UST;190904;0
UST;190905;0
UST;190906;0
UST;190907;0
UST;190908;0
UST;190909;0
UST;190910;0
UST;190911;0
UST;190912;0
UST;191001;0
