 

stn;time;rs1000m0
BOT;190008;0
BOT;190009;0
BOT;190010;0
BOT;190011;0
BOT;190012;0
BOT;190101;0
BOT;190102;0
BOT;190103;0
BOT;190104;0
BOT;190105;0
BOT;190106;0
BOT;190107;0
BOT;190108;0
BOT;190109;0
BOT;190110;0
BOT;190111;0
BOT;190112;0
BOT;190201;0
BOT;190202;0
BOT;190203;0
BOT;190204;0
BOT;190205;0
BOT;190206;0
BOT;190207;0
BOT;190208;0
BOT;190209;0
BOT;190210;0
BOT;190211;0
BOT;190212;0
BOT;190301;0
BOT;190302;0
BOT;190303;0
BOT;190304;0
BOT;190305;0
BOT;190306;0
BOT;190307;0
BOT;190308;0
BOT;190309;0
BOT;190310;0
BOT;190311;0
BOT;190312;0
BOT;190401;0
BOT;190402;0
BOT;190403;0
BOT;190404;0
BOT;190405;0
BOT;190406;0
BOT;190407;0
BOT;190408;0
BOT;190409;0
BOT;190410;0
BOT;190411;0
BOT;190412;0
BOT;190501;0
BOT;190502;0
BOT;190503;0
BOT;190504;0
BOT;190505;0
BOT;190506;0
BOT;190507;0
BOT;190508;0
BOT;190509;0
BOT;190510;0
BOT;190511;0
BOT;190512;0
BOT;190601;0
BOT;190602;0
BOT;190603;0
BOT;190604;0
BOT;190605;0
BOT;190606;0
BOT;190607;0
BOT;190608;0
BOT;190609;0
BOT;190610;0
BOT;190611;0
BOT;190612;0
BOT;190701;0
BOT;190702;0
BOT;190703;0
BOT;190704;0
BOT;190705;0
BOT;190706;0
BOT;190707;0
BOT;190708;0
BOT;190709;0
BOT;190710;0
BOT;190711;0
BOT;190712;0
BOT;190801;0
BOT;190802;0
BOT;190803;0
BOT;190804;0
BOT;190805;0
BOT;190806;0
BOT;190807;0
BOT;190808;0
BOT;190809;0
BOT;190810;0
BOT;190811;0
BOT;190812;0
BOT;190901;0
BOT;190902;0
BOT;190903;0
BOT;190904;0
BOT;190905;0
BOT;190906;0
BOT;190907;0
BOT;190908;0
BOT;190909;0
BOT;190910;0
BOT;190911;0
BOT;190912;0
BOT;191001;0
