 

stn;time;rs1000m0
COC;190701;0
COC;190702;0
COC;190703;0
COC;190704;0
COC;190705;0
COC;190706;0
COC;190707;0
COC;190708;0
COC;190709;0
COC;190710;0
COC;190711;0
COC;190712;0
COC;190801;0
COC;190802;0
COC;190803;0
COC;190804;0
COC;190805;0
COC;190806;0
COC;190807;0
COC;190808;0
COC;190809;0
COC;190810;0
COC;190811;0
COC;190812;0
COC;190901;0
COC;190902;0
COC;190903;0
COC;190904;0
COC;190905;0
COC;190906;0
COC;190907;0
COC;190908;0
COC;190909;0
COC;190910;0
COC;190911;0
COC;190912;0
COC;191001;0
