 

stn;time;rs1000m0
LSN;187401;0
LSN;187402;0
LSN;187403;0
LSN;187404;0
LSN;187405;0
LSN;187406;0
LSN;187407;0
LSN;187408;0
LSN;187409;0
LSN;187410;0
LSN;187411;0
LSN;187412;0
LSN;187501;0
LSN;187502;0
LSN;187503;0
LSN;187504;0
LSN;187505;0
LSN;187506;0
LSN;187507;0
LSN;187508;0
LSN;187509;0
LSN;187510;0
LSN;187511;0
LSN;187512;0
LSN;187601;0
LSN;187602;0
LSN;187603;0
LSN;187604;0
LSN;187605;0
LSN;187606;0
LSN;187607;0
LSN;187608;0
LSN;187609;0
LSN;187610;0
LSN;187611;0
LSN;187612;0
LSN;187701;0
LSN;187702;0
LSN;187703;0
LSN;187704;0
LSN;187705;0
LSN;187706;0
LSN;187707;0
LSN;187708;0
LSN;187709;0
LSN;187710;0
LSN;187711;0
LSN;187712;0
LSN;187801;0
LSN;187802;0
LSN;187803;0
LSN;187804;0
LSN;187805;0
LSN;187806;0
LSN;187807;0
LSN;187808;0
LSN;187809;0
LSN;187810;0
LSN;187811;0
LSN;187812;0
LSN;187901;0
LSN;187902;0
LSN;187903;0
LSN;187904;0
LSN;187905;0
LSN;187906;0
LSN;187907;0
LSN;187908;0
LSN;187909;0
LSN;187910;0
LSN;187911;0
LSN;187912;0
LSN;188001;0
LSN;188002;0
LSN;188003;0
LSN;188004;0
LSN;188005;0
LSN;188006;0
LSN;188007;0
LSN;188008;0
LSN;188009;0
LSN;188010;0
LSN;188011;0
LSN;188012;0
LSN;188101;0
LSN;188102;0
LSN;188103;0
LSN;188104;0
LSN;188105;0
LSN;188106;0
LSN;188107;0
LSN;188108;0
LSN;188109;0
LSN;188110;0
LSN;188111;0
LSN;188112;0
LSN;188201;0
LSN;188202;0
LSN;188203;0
LSN;188204;0
LSN;188205;0
LSN;188206;0
LSN;188207;0
LSN;188208;0
LSN;188209;0
LSN;188210;0
LSN;188211;0
LSN;188212;0
LSN;188301;0
LSN;188302;0
LSN;188303;0
LSN;188304;0
LSN;188305;0
LSN;188306;0
LSN;188307;0
LSN;188308;0
LSN;188309;0
LSN;188310;0
LSN;188311;0
LSN;188312;0
LSN;188401;0
LSN;188402;0
LSN;188403;0
LSN;188404;0
LSN;188405;0
LSN;188406;0
LSN;188407;0
LSN;188408;0
LSN;188409;0
LSN;188410;0
LSN;188411;0
LSN;188412;0
LSN;188501;0
LSN;188502;0
LSN;188503;0
LSN;188504;0
LSN;188505;0
LSN;188506;0
LSN;188507;0
LSN;188508;0
LSN;188509;0
LSN;188510;0
LSN;188511;0
LSN;188512;0
LSN;188601;0
LSN;188602;0
LSN;188603;0
LSN;188604;0
LSN;188605;0
LSN;188606;0
LSN;188607;0
LSN;188608;0
LSN;188609;0
LSN;188610;0
LSN;188611;0
LSN;188612;0
LSN;188701;0
LSN;188702;0
LSN;188703;0
LSN;188704;0
LSN;188705;0
LSN;188706;0
LSN;188707;0
LSN;188708;0
LSN;188709;0
LSN;188710;0
LSN;188711;0
LSN;188712;0
LSN;188801;0
LSN;188802;0
LSN;188803;0
LSN;188804;0
LSN;188805;0
LSN;188806;0
LSN;188807;0
LSN;188808;0
LSN;188809;0
LSN;188810;0
LSN;188811;0
LSN;188812;0
LSN;188901;0
LSN;188902;0
LSN;188903;0
LSN;188904;0
LSN;188905;0
LSN;188906;0
LSN;188907;0
LSN;188908;0
LSN;188909;0
LSN;188910;0
LSN;188911;0
LSN;188912;0
LSN;189001;0
LSN;189002;0
LSN;189003;0
LSN;189004;0
LSN;189005;0
LSN;189006;0
LSN;189007;0
LSN;189008;0
LSN;189009;0
LSN;189010;0
LSN;189011;0
LSN;189012;0
LSN;189101;0
LSN;189102;0
LSN;189103;0
LSN;189104;0
LSN;189105;0
LSN;189106;0
LSN;189107;0
LSN;189108;0
LSN;189109;0
LSN;189110;0
LSN;189111;0
LSN;189112;0
LSN;189201;0
LSN;189202;0
LSN;189203;0
LSN;189204;0
LSN;189205;0
LSN;189206;0
LSN;189207;0
LSN;189208;0
LSN;189209;0
LSN;189210;0
LSN;189211;0
LSN;189212;0
LSN;189301;0
LSN;189302;0
LSN;189303;0
LSN;189304;0
LSN;189305;0
LSN;189306;0
LSN;189307;0
LSN;189308;0
LSN;189309;0
LSN;189310;0
LSN;189311;0
LSN;189312;0
LSN;189401;0
LSN;189402;0
LSN;189403;0
LSN;189404;0
LSN;189405;0
LSN;189406;0
LSN;189407;0
LSN;189408;0
LSN;189409;0
LSN;189410;0
LSN;189411;0
LSN;189412;0
LSN;189501;0
LSN;189502;0
LSN;189503;0
LSN;189504;0
LSN;189505;0
LSN;189506;0
LSN;189507;0
LSN;189508;0
LSN;189509;0
LSN;189510;0
LSN;189511;0
LSN;189512;0
LSN;189601;0
LSN;189602;0
LSN;189603;0
LSN;189604;0
LSN;189605;0
LSN;189606;0
LSN;189607;0
LSN;189608;0
LSN;189609;0
LSN;189610;0
LSN;189611;0
LSN;189612;0
LSN;189701;0
LSN;189702;0
LSN;189703;0
LSN;189704;0
LSN;189705;0
LSN;189706;0
LSN;189707;0
LSN;189708;0
LSN;189709;0
LSN;189710;0
LSN;189711;0
LSN;189712;0
LSN;189801;0
LSN;189802;0
LSN;189803;0
LSN;189804;0
LSN;189805;0
LSN;189806;0
LSN;189807;0
LSN;189808;0
LSN;189809;0
LSN;189810;0
LSN;189811;0
LSN;189812;0
LSN;189901;0
LSN;189902;0
LSN;189903;0
LSN;189904;0
LSN;189905;0
LSN;189906;0
LSN;189907;0
LSN;189908;0
LSN;189909;0
LSN;189910;0
LSN;189911;0
LSN;189912;0
LSN;190001;0
LSN;190002;0
LSN;190003;0
LSN;190004;0
LSN;190005;0
LSN;190006;0
LSN;190007;0
LSN;190008;0
LSN;190009;0
LSN;190010;0
LSN;190011;0
LSN;190012;0
LSN;190101;0
LSN;190102;0
LSN;190103;0
LSN;190104;0
LSN;190105;0
LSN;190106;0
LSN;190107;0
LSN;190108;0
LSN;190109;0
LSN;190110;0
LSN;190111;0
LSN;190112;0
LSN;190201;0
LSN;190202;0
LSN;190203;0
LSN;190204;0
LSN;190205;0
LSN;190206;0
LSN;190207;0
LSN;190208;0
LSN;190209;0
LSN;190210;0
