 

stn;time;rs1000m0
GUG;190606;0
GUG;190607;0
GUG;190608;0
GUG;190609;0
GUG;190610;0
GUG;190611;0
GUG;190612;0
GUG;190701;0
GUG;190702;0
GUG;190703;0
GUG;190704;0
GUG;190705;0
GUG;190706;0
GUG;190707;0
GUG;190708;0
GUG;190709;0
GUG;190710;0
GUG;190711;0
GUG;190712;0
GUG;190801;0
GUG;190802;0
GUG;190803;0
GUG;190804;0
GUG;190805;0
GUG;190806;0
GUG;190807;0
GUG;190808;0
GUG;190809;0
GUG;190810;0
GUG;190811;0
GUG;190812;0
GUG;190901;0
GUG;190902;0
GUG;190903;0
GUG;190904;0
GUG;190905;0
GUG;190906;0
GUG;190907;0
GUG;190908;0
GUG;190909;0
GUG;190910;0
GUG;190911;0
GUG;190912;0
GUG;191001;0
