 

stn;time;rs1000m0
VAE;190101;0
VAE;190102;0
VAE;190103;0
VAE;190104;0
VAE;190105;0
VAE;190106;0
VAE;190107;0
VAE;190108;0
VAE;190109;0
VAE;190110;0
VAE;190111;0
VAE;190112;0
VAE;190201;0
VAE;190202;0
VAE;190203;0
VAE;190204;0
VAE;190205;0
VAE;190206;0
VAE;190207;0
VAE;190208;0
VAE;190209;0
VAE;190210;0
VAE;190211;0
VAE;190212;0
VAE;190301;0
VAE;190302;0
VAE;190303;0
VAE;190304;0
VAE;190305;0
VAE;190306;0
VAE;190307;0
VAE;190308;0
VAE;190309;0
VAE;190310;0
VAE;190311;0
VAE;190312;0
VAE;190401;0
VAE;190402;0
VAE;190403;0
VAE;190404;0
VAE;190405;0
VAE;190406;0
VAE;190407;0
VAE;190408;0
VAE;190409;0
VAE;190410;0
VAE;190411;0
VAE;190412;0
VAE;190501;0
VAE;190502;0
VAE;190503;0
VAE;190504;0
VAE;190505;0
VAE;190506;0
VAE;190507;0
VAE;190508;0
VAE;190509;0
VAE;190510;0
VAE;190511;0
VAE;190512;0
VAE;190601;0
VAE;190602;0
VAE;190603;0
VAE;190604;0
VAE;190605;0
VAE;190606;0
VAE;190607;0
VAE;190608;0
VAE;190609;0
VAE;190610;0
VAE;190611;0
VAE;190612;0
VAE;190701;0
VAE;190702;0
VAE;190703;0
VAE;190704;0
VAE;190705;0
VAE;190706;0
VAE;190707;0
VAE;190708;0
VAE;190709;0
VAE;190710;0
VAE;190711;0
VAE;190712;0
VAE;190801;0
VAE;190802;0
VAE;190803;0
VAE;190804;0
VAE;190805;0
VAE;190806;0
VAE;190807;0
VAE;190808;0
VAE;190809;0
VAE;190810;0
VAE;190811;0
VAE;190812;0
VAE;190901;0
VAE;190902;0
VAE;190903;0
VAE;190904;0
VAE;190905;0
VAE;190906;0
VAE;190907;0
VAE;190908;0
VAE;190909;0
VAE;190910;0
VAE;190911;0
VAE;190912;0
VAE;191001;0
