 

stn;time;rs1000m0
BAT;190101;0
BAT;190102;0
BAT;190103;0
BAT;190104;0
BAT;190105;0
BAT;190106;0
BAT;190107;0
BAT;190108;0
BAT;190109;0
BAT;190110;0
BAT;190111;0
BAT;190112;0
BAT;190201;0
BAT;190202;0
BAT;190203;0
BAT;190204;0
BAT;190205;0
BAT;190206;0
BAT;190207;0
BAT;190208;0
BAT;190209;0
BAT;190210;0
BAT;190211;0
BAT;190212;0
BAT;190301;0
BAT;190302;0
BAT;190303;0
BAT;190304;0
BAT;190305;0
BAT;190306;0
BAT;190307;0
BAT;190308;0
BAT;190309;0
BAT;190310;0
BAT;190311;0
BAT;190312;0
BAT;190401;0
BAT;190402;0
BAT;190403;0
BAT;190404;0
BAT;190405;0
BAT;190406;0
BAT;190407;0
BAT;190408;0
BAT;190409;0
BAT;190410;0
BAT;190411;0
BAT;190412;0
BAT;190501;0
BAT;190502;0
BAT;190503;0
BAT;190504;0
BAT;190505;0
BAT;190506;0
BAT;190507;0
BAT;190508;0
BAT;190509;0
BAT;190510;0
BAT;190511;0
BAT;190512;0
BAT;190601;0
BAT;190602;0
BAT;190603;0
BAT;190604;0
BAT;190605;0
BAT;190606;0
BAT;190607;0
BAT;190608;0
BAT;190609;0
BAT;190610;0
BAT;190611;0
BAT;190612;0
BAT;190701;0
BAT;190702;0
BAT;190703;0
BAT;190704;0
BAT;190705;0
BAT;190706;0
BAT;190707;0
BAT;190708;0
BAT;190709;0
BAT;190710;0
BAT;190711;0
BAT;190712;0
BAT;190801;0
BAT;190802;0
BAT;190803;0
BAT;190804;0
BAT;190805;0
BAT;190806;0
BAT;190807;0
BAT;190808;0
BAT;190809;0
BAT;190810;0
BAT;190811;0
BAT;190812;0
BAT;190901;0
BAT;190902;0
BAT;190903;0
BAT;190904;0
BAT;190905;0
BAT;190906;0
BAT;190907;0
BAT;190908;0
BAT;190909;0
BAT;190910;0
BAT;190911;0
BAT;190912;0
BAT;191001;0
