 

stn;time;rs1000m0
RHN;188001;0
RHN;188002;0
RHN;188003;0
RHN;188004;0
RHN;188005;0
RHN;188006;0
RHN;188007;0
RHN;188008;0
RHN;188009;0
RHN;188010;0
RHN;188011;0
RHN;188012;0
RHN;188101;0
RHN;188102;0
RHN;188103;0
RHN;188104;0
RHN;188105;0
RHN;188106;0
RHN;188107;0
RHN;188108;0
RHN;188109;0
RHN;188110;0
RHN;188111;0
RHN;188112;0
RHN;188201;0
RHN;188202;0
RHN;188203;0
RHN;188204;0
RHN;188205;0
RHN;188206;0
RHN;188207;0
RHN;188208;0
RHN;188209;0
RHN;188210;0
RHN;188211;0
RHN;188212;0
RHN;188301;0
RHN;188302;0
RHN;188303;0
RHN;188304;0
RHN;188305;0
RHN;188306;0
RHN;188307;0
RHN;188308;0
RHN;188309;0
RHN;188310;0
RHN;188311;0
RHN;188312;0
RHN;188401;0
RHN;188402;0
RHN;188403;0
RHN;188404;0
RHN;188405;0
RHN;188406;0
RHN;188407;0
RHN;188408;0
RHN;188409;0
RHN;188410;0
RHN;188411;0
RHN;188412;0
RHN;188501;0
RHN;188502;0
RHN;188503;0
RHN;188504;0
RHN;188505;0
RHN;188506;0
RHN;188507;0
RHN;188508;0
RHN;188509;0
RHN;188510;0
RHN;188511;0
RHN;188512;0
RHN;188601;0
RHN;188602;0
RHN;188603;0
RHN;188604;0
RHN;188605;0
RHN;188606;0
RHN;188607;0
RHN;188608;0
RHN;188609;0
RHN;188610;0
RHN;188611;0
RHN;188612;0
RHN;188701;0
RHN;188702;0
RHN;188703;0
RHN;188704;0
RHN;188705;0
RHN;188706;0
RHN;188707;0
RHN;188708;0
RHN;188709;0
RHN;188710;0
RHN;188711;0
RHN;188712;0
RHN;188801;0
RHN;188802;0
RHN;188803;0
RHN;188804;0
RHN;188805;0
RHN;188806;0
RHN;188807;0
RHN;188808;0
RHN;188809;0
RHN;188810;0
RHN;188811;0
RHN;188812;0
RHN;188901;0
RHN;188902;0
RHN;188903;0
RHN;188904;0
RHN;188905;0
RHN;188906;0
RHN;188907;0
RHN;188908;0
RHN;188909;0
RHN;188910;0
RHN;188911;0
RHN;188912;0
RHN;189001;0
RHN;189002;0
RHN;189003;0
RHN;189004;0
RHN;189005;0
RHN;189006;0
RHN;189007;0
RHN;189008;0
RHN;189009;0
RHN;189010;0
RHN;189011;0
RHN;189012;0
RHN;189101;0
RHN;189102;0
RHN;189103;0
RHN;189104;0
RHN;189105;0
RHN;189106;0
RHN;189107;0
RHN;189108;0
RHN;189109;0
RHN;189110;0
RHN;189111;0
RHN;189112;0
RHN;189201;0
RHN;189202;0
RHN;189203;0
RHN;189204;0
RHN;189205;0
RHN;189206;0
RHN;189207;0
RHN;189208;0
RHN;189209;0
RHN;189210;0
RHN;189211;0
RHN;189212;0
RHN;189301;0
RHN;189302;0
RHN;189303;0
RHN;189304;0
RHN;189305;0
RHN;189306;0
RHN;189307;0
RHN;189308;0
RHN;189309;0
RHN;189310;0
RHN;189311;0
RHN;189312;0
RHN;189401;0
RHN;189402;0
RHN;189403;0
RHN;189404;0
RHN;189405;0
RHN;189406;0
RHN;189407;0
RHN;189408;0
RHN;189409;0
RHN;189410;0
RHN;189411;0
RHN;189412;0
RHN;189501;0
RHN;189502;0
RHN;189503;0
RHN;189504;0
RHN;189505;0
RHN;189506;0
RHN;189507;0
RHN;189508;0
RHN;189509;0
RHN;189510;0
RHN;189511;0
RHN;189512;0
RHN;189601;0
RHN;189602;0
RHN;189603;0
RHN;189604;0
RHN;189605;0
RHN;189606;0
RHN;189607;0
RHN;189608;0
RHN;189609;0
RHN;189610;0
RHN;189611;0
RHN;189612;0
RHN;189701;0
RHN;189702;0
RHN;189703;0
RHN;189704;0
RHN;189705;0
RHN;189706;0
RHN;189707;0
RHN;189708;0
RHN;189709;0
RHN;189710;0
RHN;189711;0
RHN;189712;0
RHN;189801;0
RHN;189802;0
RHN;189803;0
RHN;189804;0
RHN;189805;0
RHN;189806;0
RHN;189807;0
RHN;189808;0
RHN;189809;0
RHN;189810;0
RHN;189811;0
RHN;189812;0
RHN;189901;0
RHN;189902;0
RHN;189903;0
RHN;189904;0
RHN;189905;0
RHN;189906;0
RHN;189907;0
RHN;189908;0
RHN;189909;0
RHN;189910;0
RHN;189911;0
RHN;189912;0
RHN;190001;0
RHN;190002;0
RHN;190003;0
RHN;190004;0
RHN;190005;0
RHN;190006;0
RHN;190007;0
RHN;190008;0
RHN;190009;0
RHN;190010;0
RHN;190011;0
RHN;190012;0
RHN;190101;0
RHN;190102;0
RHN;190103;0
RHN;190104;0
RHN;190105;0
RHN;190106;0
RHN;190107;0
RHN;190108;0
RHN;190109;0
RHN;190110;0
RHN;190111;0
RHN;190112;0
RHN;190201;0
RHN;190202;0
RHN;190203;0
RHN;190204;0
RHN;190205;0
RHN;190206;0
RHN;190207;0
RHN;190208;0
RHN;190209;0
RHN;190210;0
RHN;190211;0
RHN;190212;0
RHN;190301;0
RHN;190302;0
RHN;190303;0
RHN;190304;0
RHN;190305;0
RHN;190306;0
RHN;190307;0
RHN;190308;0
RHN;190309;0
RHN;190310;0
RHN;190311;0
RHN;190312;0
RHN;190401;0
RHN;190402;0
RHN;190403;0
RHN;190404;0
RHN;190405;0
RHN;190406;0
RHN;190407;0
RHN;190408;0
RHN;190409;0
RHN;190410;0
RHN;190411;0
RHN;190412;0
RHN;190501;0
RHN;190502;0
RHN;190503;0
RHN;190504;0
RHN;190505;0
RHN;190506;0
RHN;190507;0
RHN;190508;0
RHN;190509;0
RHN;190510;0
RHN;190511;0
RHN;190512;0
RHN;190601;0
RHN;190602;0
RHN;190603;0
RHN;190604;0
RHN;190605;0
RHN;190606;0
RHN;190607;0
RHN;190608;0
RHN;190609;0
RHN;190610;0
RHN;190611;0
RHN;190612;0
RHN;190701;0
RHN;190702;0
RHN;190703;0
RHN;190704;0
RHN;190705;0
RHN;190706;0
RHN;190707;0
RHN;190708;0
RHN;190709;0
RHN;190710;0
RHN;190711;0
RHN;190712;0
RHN;190801;0
RHN;190802;0
RHN;190803;0
RHN;190804;0
RHN;190805;0
RHN;190806;0
RHN;190807;0
RHN;190808;0
RHN;190809;0
RHN;190810;0
RHN;190811;0
RHN;190812;0
RHN;190901;0
RHN;190902;0
RHN;190903;0
RHN;190904;0
RHN;190905;0
RHN;190906;0
RHN;190907;0
RHN;190908;0
RHN;190909;0
RHN;190910;0
RHN;190911;0
RHN;190912;0
RHN;191001;0
