 

stn;time;rs1000m0
MOA;190101;0
MOA;190102;0
MOA;190103;0
MOA;190104;0
MOA;190105;0
MOA;190106;0
MOA;190107;0
MOA;190108;0
MOA;190109;0
MOA;190110;0
MOA;190111;0
MOA;190112;0
MOA;190201;0
MOA;190202;0
MOA;190203;0
MOA;190204;0
MOA;190205;0
MOA;190206;0
MOA;190207;0
MOA;190208;0
MOA;190209;0
MOA;190210;0
MOA;190211;0
MOA;190212;0
MOA;190301;0
MOA;190302;0
MOA;190303;0
MOA;190304;0
MOA;190305;0
MOA;190306;0
MOA;190307;0
MOA;190308;0
MOA;190309;0
MOA;190310;0
MOA;190311;0
MOA;190312;0
MOA;190401;0
MOA;190402;0
MOA;190403;0
MOA;190404;0
MOA;190405;0
MOA;190406;0
MOA;190407;0
MOA;190408;0
MOA;190409;0
MOA;190410;0
MOA;190411;0
MOA;190412;0
MOA;190501;0
MOA;190502;0
MOA;190503;0
MOA;190504;0
MOA;190505;0
MOA;190506;0
MOA;190507;0
MOA;190508;0
MOA;190509;0
MOA;190510;0
MOA;190511;0
MOA;190512;0
MOA;190601;0
MOA;190602;0
MOA;190603;0
MOA;190604;0
MOA;190605;0
MOA;190606;0
MOA;190607;0
MOA;190608;0
MOA;190609;0
MOA;190610;0
MOA;190611;0
MOA;190612;0
MOA;190701;0
MOA;190702;0
MOA;190703;0
MOA;190704;0
MOA;190705;0
MOA;190706;0
MOA;190707;0
MOA;190708;0
MOA;190709;0
MOA;190710;0
MOA;190711;0
MOA;190712;0
MOA;190801;0
MOA;190802;0
MOA;190803;0
MOA;190804;0
MOA;190805;0
MOA;190806;0
MOA;190807;0
MOA;190808;0
MOA;190809;0
MOA;190810;0
MOA;190811;0
MOA;190812;0
MOA;190901;0
MOA;190902;0
MOA;190903;0
MOA;190904;0
MOA;190905;0
MOA;190906;0
MOA;190907;0
MOA;190908;0
MOA;190909;0
MOA;190910;0
MOA;190911;0
MOA;190912;0
MOA;191001;0
