 

stn;time;rs1000m0
WCH;190001;0
WCH;190002;0
WCH;190003;0
WCH;190004;0
WCH;190005;0
WCH;190006;0
WCH;190007;0
WCH;190008;0
WCH;190009;0
WCH;190010;0
WCH;190011;0
WCH;190012;0
WCH;190101;0
WCH;190102;0
WCH;190103;0
WCH;190104;0
WCH;190105;0
WCH;190106;0
WCH;190107;0
WCH;190108;0
WCH;190109;0
WCH;190110;0
WCH;190111;0
WCH;190112;0
WCH;190201;0
WCH;190202;0
WCH;190203;0
WCH;190204;0
WCH;190205;0
WCH;190206;0
WCH;190207;0
WCH;190208;0
WCH;190209;0
WCH;190210;0
WCH;190211;0
WCH;190212;0
WCH;190301;0
WCH;190302;0
WCH;190303;0
WCH;190304;0
WCH;190305;0
WCH;190306;0
WCH;190307;0
WCH;190308;0
WCH;190309;0
WCH;190310;0
WCH;190311;0
WCH;190312;0
WCH;190401;0
WCH;190402;0
WCH;190403;0
WCH;190404;0
WCH;190405;0
WCH;190406;0
WCH;190407;0
WCH;190408;0
WCH;190409;0
WCH;190410;0
WCH;190411;0
WCH;190412;0
WCH;190501;0
WCH;190502;0
WCH;190503;0
WCH;190504;0
WCH;190505;0
WCH;190506;0
WCH;190507;0
WCH;190508;0
WCH;190509;0
WCH;190510;0
WCH;190511;0
WCH;190512;0
WCH;190601;0
WCH;190602;0
WCH;190603;0
WCH;190604;0
WCH;190605;0
WCH;190606;0
WCH;190607;0
WCH;190608;0
WCH;190609;0
WCH;190610;0
WCH;190611;0
WCH;190612;0
WCH;190701;0
WCH;190702;0
WCH;190703;0
WCH;190704;0
WCH;190705;0
WCH;190706;0
WCH;190707;0
WCH;190708;0
WCH;190709;0
WCH;190710;0
WCH;190711;0
WCH;190712;0
WCH;190801;0
WCH;190802;0
WCH;190803;0
WCH;190804;0
WCH;190805;0
WCH;190806;0
WCH;190807;0
WCH;190808;0
WCH;190809;0
WCH;190810;0
WCH;190811;0
WCH;190812;0
WCH;190901;0
WCH;190902;0
WCH;190903;0
WCH;190904;0
WCH;190905;0
WCH;190906;0
WCH;190907;0
WCH;190908;0
WCH;190909;0
WCH;190910;0
WCH;190911;0
WCH;190912;0
WCH;191001;0
