 

stn;time;brefard0
MAR;20051212;0
MAR;20051213;0
MAR;20051214;0
MAR;20051215;0
MAR;20051216;0
MAR;20051217;0
MAR;20051218;0
MAR;20051219;0
MAR;20051220;0
MAR;20051221;0
MAR;20051222;0
MAR;20051223;0
MAR;20051224;0
MAR;20051225;0
MAR;20051226;0
MAR;20051227;0
MAR;20051228;0
MAR;20051229;0
MAR;20051230;0
MAR;20051231;0
MAR;20060101;0
MAR;20060102;0
MAR;20060103;0
MAR;20060104;0
MAR;20060105;0
MAR;20060106;0
MAR;20060107;0
MAR;20060108;0
MAR;20060109;0
MAR;20060110;0
MAR;20060111;0
MAR;20060112;0
MAR;20060113;0
MAR;20060114;0
MAR;20060115;0
MAR;20060116;0
MAR;20060117;0
MAR;20060118;0
MAR;20060119;0
MAR;20060120;0
MAR;20060121;0
MAR;20060122;0
MAR;20060123;0
MAR;20060124;0
MAR;20060125;0
MAR;20060126;0
MAR;20060127;0
MAR;20060128;0
MAR;20060129;0
MAR;20060130;0
MAR;20060131;0
MAR;20060201;0
MAR;20060202;0
MAR;20060203;0
MAR;20060204;0
MAR;20060205;0
MAR;20060206;0
MAR;20060207;0
MAR;20060208;0
MAR;20060209;0
MAR;20060210;0
MAR;20060211;0
MAR;20060212;0
MAR;20060213;0
MAR;20060214;0
MAR;20060215;0
MAR;20060216;2
MAR;20060217;0
MAR;20060218;0
MAR;20060219;0
MAR;20060220;0
MAR;20060221;1
MAR;20060222;0
MAR;20060223;0
MAR;20060224;0
MAR;20060225;0
MAR;20060226;0
MAR;20060227;0
MAR;20060228;0
MAR;20060301;0
MAR;20060302;0
MAR;20060303;0
MAR;20060304;0
MAR;20060305;0
MAR;20060306;0
MAR;20060307;0
MAR;20060308;0
MAR;20060309;0
MAR;20060310;0
MAR;20060311;0
MAR;20060312;0
MAR;20060313;0
MAR;20060314;0
MAR;20060315;0
MAR;20060316;0
MAR;20060317;0
MAR;20060318;0
MAR;20060319;0
MAR;20060320;0
MAR;20060321;0
MAR;20060322;0
MAR;20060323;0
MAR;20060324;0
MAR;20060325;0
MAR;20060326;0
MAR;20060327;0
MAR;20060328;4
MAR;20060329;0
MAR;20060330;0
MAR;20060331;0
MAR;20060401;0
MAR;20060402;0
MAR;20060403;0
MAR;20060404;0
MAR;20060405;0
MAR;20060406;0
MAR;20060407;0
MAR;20060408;0
MAR;20060409;0
MAR;20060410;0
MAR;20060411;0
MAR;20060412;0
MAR;20060413;0
MAR;20060414;0
MAR;20060415;0
MAR;20060416;0
MAR;20060417;0
MAR;20060418;0
MAR;20060419;0
MAR;20060420;0
MAR;20060421;0
MAR;20060422;1
MAR;20060423;0
MAR;20060424;16
MAR;20060425;0
MAR;20060426;1
MAR;20060427;0
MAR;20060428;0
MAR;20060429;0
MAR;20060430;0
MAR;20060501;0
MAR;20060502;0
MAR;20060503;0
MAR;20060504;0
MAR;20060505;0
MAR;20060506;1
MAR;20060507;0
MAR;20060508;42
MAR;20060509;1
MAR;20060510;0
MAR;20060511;0
MAR;20060512;0
MAR;20060513;10
MAR;20060514;0
MAR;20060515;2
MAR;20060516;227
MAR;20060517;0
MAR;20060518;45
MAR;20060519;0
MAR;20060520;0
MAR;20060521;0
MAR;20060522;27
MAR;20060523;0
MAR;20060524;0
MAR;20060525;0
MAR;20060526;0
MAR;20060527;0
MAR;20060528;0
MAR;20060529;4
MAR;20060530;0
MAR;20060531;0
MAR;20060601;0
MAR;20060602;0
MAR;20060603;0
MAR;20060604;0
MAR;20060605;0
MAR;20060606;0
MAR;20060607;0
MAR;20060608;0
MAR;20060609;0
MAR;20060610;0
MAR;20060611;0
MAR;20060612;0
MAR;20060613;6
MAR;20060614;1
MAR;20060615;0
MAR;20060616;35
MAR;20060617;79
MAR;20060618;58
MAR;20060619;3
MAR;20060620;1
MAR;20060621;35
MAR;20060622;0
MAR;20060623;0
MAR;20060624;59
MAR;20060625;187
MAR;20060626;1
MAR;20060627;235
MAR;20060628;106
MAR;20060629;25
MAR;20060630;0
MAR;20060701;0
MAR;20060702;0
MAR;20060703;833
MAR;20060704;31
MAR;20060705;623
MAR;20060706;35
MAR;20060707;16
MAR;20060708;0
MAR;20060709;0
MAR;20060710;0
MAR;20060711;3
MAR;20060712;34
MAR;20060713;475
MAR;20060714;29
MAR;20060715;10
MAR;20060716;8
MAR;20060717;11
MAR;20060718;70
MAR;20060719;6
MAR;20060720;120
MAR;20060721;116
MAR;20060722;160
MAR;20060723;0
MAR;20060724;1
MAR;20060725;522
MAR;20060726;48
MAR;20060727;154
MAR;20060728;116
MAR;20060729;0
MAR;20060730;0
MAR;20060731;58
MAR;20060801;0
MAR;20060802;0
MAR;20060803;17
MAR;20060804;0
MAR;20060805;0
MAR;20060806;0
MAR;20060807;0
MAR;20060808;0
MAR;20060809;0
MAR;20060810;0
MAR;20060811;1
MAR;20060812;1
MAR;20060813;0
MAR;20060814;0
MAR;20060815;0
MAR;20060816;0
MAR;20060817;1
MAR;20060818;15
MAR;20060819;14
MAR;20060820;5
MAR;20060821;0
MAR;20060822;0
MAR;20060823;0
MAR;20060824;91
MAR;20060825;0
MAR;20060826;0
MAR;20060827;0
MAR;20060828;0
MAR;20060829;0
MAR;20060830;0
MAR;20060831;0
MAR;20060901;0
MAR;20060902;0
MAR;20060903;0
MAR;20060904;0
MAR;20060905;0
MAR;20060906;34
MAR;20060907;57
MAR;20060908;3
MAR;20060909;0
MAR;20060910;251
MAR;20060911;18
MAR;20060912;2
MAR;20060913;0
MAR;20060914;0
MAR;20060915;0
MAR;20060916;4
MAR;20060917;0
MAR;20060918;0
MAR;20060919;0
MAR;20060920;0
MAR;20060921;0
MAR;20060922;0
MAR;20060923;0
MAR;20060924;0
MAR;20060925;0
MAR;20060926;0
MAR;20060927;0
MAR;20060928;0
MAR;20060929;0
MAR;20060930;7
MAR;20061001;0
MAR;20061002;0
MAR;20061003;45
MAR;20061004;0
MAR;20061005;0
MAR;20061006;0
MAR;20061007;0
MAR;20061008;0
MAR;20061009;0
MAR;20061010;0
MAR;20061011;0
MAR;20061012;0
MAR;20061013;0
MAR;20061014;1
MAR;20061015;0
MAR;20061016;0
MAR;20061017;0
MAR;20061018;0
MAR;20061019;0
MAR;20061020;0
MAR;20061021;0
MAR;20061022;0
MAR;20061023;1
MAR;20061024;1
MAR;20061025;0
MAR;20061026;0
MAR;20061027;0
MAR;20061028;0
MAR;20061029;0
MAR;20061030;0
MAR;20061031;0
MAR;20061101;0
MAR;20061102;0
MAR;20061103;0
MAR;20061104;0
MAR;20061105;0
MAR;20061106;0
MAR;20061107;0
MAR;20061108;0
MAR;20061109;0
MAR;20061110;0
MAR;20061111;0
MAR;20061112;0
MAR;20061113;0
MAR;20061114;0
MAR;20061115;0
MAR;20061116;0
MAR;20061117;0
MAR;20061118;0
MAR;20061119;0
MAR;20061120;0
MAR;20061121;0
MAR;20061122;0
MAR;20061123;0
MAR;20061124;0
MAR;20061125;0
MAR;20061126;0
MAR;20061127;0
MAR;20061128;0
MAR;20061129;0
MAR;20061130;0
MAR;20061201;0
MAR;20061202;0
MAR;20061203;0
MAR;20061204;0
MAR;20061205;0
MAR;20061206;0
MAR;20061207;0
MAR;20061208;0
MAR;20061209;0
MAR;20061210;0
MAR;20061211;0
MAR;20061212;0
MAR;20061213;0
MAR;20061214;0
MAR;20061215;0
MAR;20061216;0
MAR;20061217;0
MAR;20061218;0
MAR;20061219;0
MAR;20061220;0
MAR;20061221;0
MAR;20061222;0
MAR;20061223;0
MAR;20061224;0
MAR;20061225;0
MAR;20061226;0
MAR;20061227;0
MAR;20061228;0
MAR;20061229;0
MAR;20061230;0
MAR;20061231;0
MAR;20070101;0
MAR;20070102;0
MAR;20070103;0
MAR;20070104;0
MAR;20070105;0
MAR;20070106;0
MAR;20070107;0
MAR;20070108;0
MAR;20070109;0
MAR;20070110;0
MAR;20070111;0
MAR;20070112;0
MAR;20070113;0
MAR;20070114;0
MAR;20070115;0
MAR;20070116;0
MAR;20070117;0
MAR;20070118;0
MAR;20070119;0
MAR;20070120;0
MAR;20070121;0
MAR;20070122;0
MAR;20070123;0
MAR;20070124;0
MAR;20070125;0
MAR;20070126;0
MAR;20070127;0
MAR;20070128;0
MAR;20070129;0
MAR;20070130;0
MAR;20070131;0
MAR;20070201;0
MAR;20070202;0
MAR;20070203;0
MAR;20070204;0
MAR;20070205;0
MAR;20070206;0
MAR;20070207;0
MAR;20070208;0
MAR;20070209;0
MAR;20070210;0
MAR;20070211;0
MAR;20070212;0
MAR;20070213;0
MAR;20070214;0
MAR;20070215;0
MAR;20070216;0
MAR;20070217;0
MAR;20070218;0
MAR;20070219;0
MAR;20070220;0
MAR;20070221;0
MAR;20070222;0
MAR;20070223;0
MAR;20070224;0
MAR;20070225;0
MAR;20070226;0
MAR;20070227;0
MAR;20070228;0
MAR;20070301;0
MAR;20070302;0
MAR;20070303;0
MAR;20070304;0
MAR;20070305;0
MAR;20070306;0
MAR;20070307;0
MAR;20070308;0
MAR;20070309;0
MAR;20070310;0
MAR;20070311;0
MAR;20070312;0
MAR;20070313;0
MAR;20070314;0
MAR;20070315;0
MAR;20070316;0
MAR;20070317;0
MAR;20070318;0
MAR;20070319;0
MAR;20070320;0
MAR;20070321;1
MAR;20070322;0
MAR;20070323;0
MAR;20070324;0
MAR;20070325;0
MAR;20070326;0
MAR;20070327;0
MAR;20070328;0
MAR;20070329;0
MAR;20070330;0
MAR;20070331;0
MAR;20070401;0
MAR;20070402;0
MAR;20070403;7
MAR;20070404;0
MAR;20070405;0
MAR;20070406;0
MAR;20070407;0
MAR;20070408;0
MAR;20070409;0
MAR;20070410;0
MAR;20070411;0
MAR;20070412;0
MAR;20070413;0
MAR;20070414;0
MAR;20070415;0
MAR;20070416;0
MAR;20070417;0
MAR;20070418;0
MAR;20070419;0
MAR;20070420;0
MAR;20070421;0
MAR;20070422;1
MAR;20070423;0
MAR;20070424;0
MAR;20070425;0
MAR;20070426;109
MAR;20070427;1
MAR;20070428;1
MAR;20070429;18
MAR;20070430;20
MAR;20070501;4
MAR;20070502;10
MAR;20070503;1
MAR;20070504;0
MAR;20070505;0
MAR;20070506;0
MAR;20070507;0
MAR;20070508;0
MAR;20070509;0
MAR;20070510;0
MAR;20070511;4
MAR;20070512;0
MAR;20070513;0
MAR;20070514;6
MAR;20070515;0
MAR;20070516;0
MAR;20070517;0
MAR;20070518;0
MAR;20070519;0
MAR;20070520;72
MAR;20070521;96
MAR;20070522;0
MAR;20070523;4
MAR;20070524;181
MAR;20070525;38
MAR;20070526;0
MAR;20070527;0
MAR;20070528;1
MAR;20070529;0
MAR;20070530;0
MAR;20070531;0
MAR;20070601;0
MAR;20070602;0
MAR;20070603;0
MAR;20070604;1
MAR;20070605;57
MAR;20070606;1
MAR;20070607;18
MAR;20070608;4
MAR;20070609;0
MAR;20070610;266
MAR;20070611;41
MAR;20070612;0
MAR;20070613;38
MAR;20070614;111
MAR;20070615;9
MAR;20070616;0
MAR;20070617;0
MAR;20070618;4
MAR;20070619;3
MAR;20070620;258
MAR;20070621;178
MAR;20070622;30
MAR;20070623;0
MAR;20070624;36
MAR;20070625;81
MAR;20070626;0
MAR;20070627;0
MAR;20070628;0
MAR;20070629;0
MAR;20070630;0
MAR;20070701;188
MAR;20070702;0
MAR;20070703;0
MAR;20070704;1
MAR;20070705;0
MAR;20070706;0
MAR;20070707;0
MAR;20070708;116
MAR;20070709;75
MAR;20070710;0
MAR;20070711;0
MAR;20070712;0
MAR;20070713;0
MAR;20070714;0
MAR;20070715;0
MAR;20070716;0
MAR;20070717;0
MAR;20070718;93
MAR;20070719;843
MAR;20070720;533
MAR;20070721;139
MAR;20070722;0
MAR;20070723;161
MAR;20070724;0
MAR;20070725;0
MAR;20070726;0
MAR;20070727;0
MAR;20070728;0
MAR;20070729;0
MAR;20070730;0
MAR;20070731;0
MAR;20070801;1
MAR;20070802;690
MAR;20070803;0
MAR;20070804;0
MAR;20070805;0
MAR;20070806;76
MAR;20070807;31
MAR;20070808;29
MAR;20070809;0
MAR;20070810;0
MAR;20070811;0
MAR;20070812;1
MAR;20070813;2
MAR;20070814;4
MAR;20070815;0
MAR;20070816;0
MAR;20070817;0
MAR;20070818;0
MAR;20070819;7
MAR;20070820;0
MAR;20070821;0
MAR;20070822;0
MAR;20070823;8
MAR;20070824;0
MAR;20070825;0
MAR;20070826;0
MAR;20070827;0
MAR;20070828;145
MAR;20070829;343
MAR;20070830;8
MAR;20070831;0
MAR;20070901;0
MAR;20070902;0
MAR;20070903;0
MAR;20070904;0
MAR;20070905;0
MAR;20070906;0
MAR;20070907;0
MAR;20070908;0
MAR;20070909;0
MAR;20070910;0
MAR;20070911;0
MAR;20070912;0
MAR;20070913;0
MAR;20070914;0
MAR;20070915;0
MAR;20070916;0
MAR;20070917;32
MAR;20070918;0
MAR;20070919;0
MAR;20070920;0
MAR;20070921;1
MAR;20070922;0
MAR;20070923;0
MAR;20070924;0
MAR;20070925;0
MAR;20070926;0
MAR;20070927;0
MAR;20070928;0
MAR;20070929;0
MAR;20070930;0
MAR;20071001;0
MAR;20071002;0
MAR;20071003;0
MAR;20071004;0
MAR;20071005;0
MAR;20071006;0
MAR;20071007;0
MAR;20071008;0
MAR;20071009;0
MAR;20071010;0
MAR;20071011;0
MAR;20071012;0
MAR;20071013;0
MAR;20071014;0
MAR;20071015;0
MAR;20071016;0
MAR;20071017;0
MAR;20071018;0
MAR;20071019;0
MAR;20071020;0
MAR;20071021;0
MAR;20071022;0
MAR;20071023;0
MAR;20071024;0
MAR;20071025;0
MAR;20071026;0
MAR;20071027;0
MAR;20071028;0
MAR;20071029;0
MAR;20071030;0
MAR;20071031;0
MAR;20071101;0
MAR;20071102;0
MAR;20071103;0
MAR;20071104;0
MAR;20071105;0
MAR;20071106;0
MAR;20071107;0
MAR;20071108;0
MAR;20071109;0
MAR;20071110;0
MAR;20071111;0
MAR;20071112;0
MAR;20071113;0
MAR;20071114;0
MAR;20071115;0
MAR;20071116;0
MAR;20071117;0
MAR;20071118;0
MAR;20071119;0
MAR;20071120;0
MAR;20071121;0
MAR;20071122;0
MAR;20071123;0
MAR;20071124;0
MAR;20071125;0
MAR;20071126;0
MAR;20071127;0
MAR;20071128;0
MAR;20071129;0
MAR;20071130;0
MAR;20071201;0
MAR;20071202;0
MAR;20071203;0
MAR;20071204;0
MAR;20071205;0
MAR;20071206;0
MAR;20071207;0
MAR;20071208;0
MAR;20071209;0
MAR;20071210;0
MAR;20071211;0
MAR;20071212;0
MAR;20071213;0
MAR;20071214;0
MAR;20071215;0
MAR;20071216;0
MAR;20071217;0
MAR;20071218;0
MAR;20071219;0
MAR;20071220;0
MAR;20071221;0
MAR;20071222;0
MAR;20071223;0
MAR;20071224;0
MAR;20071225;0
MAR;20071226;0
MAR;20071227;0
MAR;20071228;0
MAR;20071229;0
MAR;20071230;0
MAR;20071231;0
MAR;20080101;0
MAR;20080102;0
MAR;20080103;0
MAR;20080104;0
MAR;20080105;0
MAR;20080106;0
MAR;20080107;0
MAR;20080108;0
MAR;20080109;0
MAR;20080110;0
MAR;20080111;0
MAR;20080112;0
MAR;20080113;0
MAR;20080114;0
MAR;20080115;0
MAR;20080116;0
MAR;20080117;0
MAR;20080118;0
MAR;20080119;0
MAR;20080120;0
MAR;20080121;0
MAR;20080122;0
MAR;20080123;0
MAR;20080124;0
MAR;20080125;0
MAR;20080126;0
MAR;20080127;0
MAR;20080128;0
MAR;20080129;0
MAR;20080130;0
MAR;20080131;0
MAR;20080201;0
MAR;20080202;0
MAR;20080203;0
MAR;20080204;0
MAR;20080205;0
MAR;20080206;0
MAR;20080207;0
MAR;20080208;0
MAR;20080209;0
MAR;20080210;0
MAR;20080211;0
MAR;20080212;0
MAR;20080213;0
MAR;20080214;0
MAR;20080215;0
MAR;20080216;0
MAR;20080217;0
MAR;20080218;0
MAR;20080219;0
MAR;20080220;0
MAR;20080221;0
MAR;20080222;0
MAR;20080223;0
MAR;20080224;0
MAR;20080225;0
MAR;20080226;0
MAR;20080227;0
MAR;20080228;0
MAR;20080229;0
MAR;20080301;0
MAR;20080302;0
MAR;20080303;0
MAR;20080304;0
MAR;20080305;0
MAR;20080306;0
MAR;20080307;0
MAR;20080308;0
MAR;20080309;0
MAR;20080310;0
MAR;20080311;0
MAR;20080312;0
MAR;20080313;0
MAR;20080314;0
MAR;20080315;0
MAR;20080316;0
MAR;20080317;0
MAR;20080318;0
MAR;20080319;0
MAR;20080320;1
MAR;20080321;0
MAR;20080322;0
MAR;20080323;0
MAR;20080324;0
MAR;20080325;0
MAR;20080326;0
MAR;20080327;0
MAR;20080328;0
MAR;20080329;0
MAR;20080330;0
MAR;20080331;0
MAR;20080401;0
MAR;20080402;0
MAR;20080403;0
MAR;20080404;0
MAR;20080405;0
MAR;20080406;0
MAR;20080407;0
MAR;20080408;0
MAR;20080409;0
MAR;20080410;67
MAR;20080411;0
MAR;20080412;0
MAR;20080413;0
MAR;20080414;0
MAR;20080415;0
MAR;20080416;0
MAR;20080417;0
MAR;20080418;0
MAR;20080419;0
MAR;20080420;0
MAR;20080421;0
MAR;20080422;0
MAR;20080423;0
MAR;20080424;0
MAR;20080425;0
MAR;20080426;0
MAR;20080427;0
MAR;20080428;0
MAR;20080429;0
MAR;20080430;0
MAR;20080501;0
MAR;20080502;0
MAR;20080503;0
MAR;20080504;0
MAR;20080505;0
MAR;20080506;1
MAR;20080507;0
MAR;20080508;0
MAR;20080509;0
MAR;20080510;0
MAR;20080511;25
MAR;20080512;1
MAR;20080513;0
MAR;20080514;1
MAR;20080515;3
MAR;20080516;17
MAR;20080517;0
MAR;20080518;0
MAR;20080519;1
MAR;20080520;0
MAR;20080521;0
MAR;20080522;0
MAR;20080523;0
MAR;20080524;0
MAR;20080525;0
MAR;20080526;0
MAR;20080527;20
MAR;20080528;24
MAR;20080529;6
MAR;20080530;17
MAR;20080531;1
MAR;20080601;0
MAR;20080602;1
MAR;20080603;5
MAR;20080604;0
MAR;20080605;0
MAR;20080606;0
MAR;20080607;0
MAR;20080608;6
MAR;20080609;29
MAR;20080610;122
MAR;20080611;1
MAR;20080612;7
MAR;20080613;0
MAR;20080614;0
MAR;20080615;0
MAR;20080616;0
MAR;20080617;0
MAR;20080618;0
MAR;20080619;0
MAR;20080620;0
MAR;20080621;0
MAR;20080622;0
MAR;20080623;0
MAR;20080624;0
MAR;20080625;0
MAR;20080626;0
MAR;20080627;0
MAR;20080628;0
MAR;20080629;269
MAR;20080630;3
MAR;20080701;270
MAR;20080702;26
MAR;20080703;25
MAR;20080704;0
MAR;20080705;0
MAR;20080706;106
MAR;20080707;4
MAR;20080708;0
MAR;20080709;0
MAR;20080710;0
MAR;20080711;407
MAR;20080712;26
MAR;20080713;0
MAR;20080714;0
MAR;20080715;0
MAR;20080716;0
MAR;20080717;0
MAR;20080718;0
MAR;20080719;1
MAR;20080720;69
MAR;20080721;0
MAR;20080722;0
MAR;20080723;0
MAR;20080724;0
MAR;20080725;1
MAR;20080726;160
MAR;20080727;10
MAR;20080728;2
MAR;20080729;356
MAR;20080730;668
MAR;20080731;1
MAR;20080801;18
MAR;20080802;0
MAR;20080803;0
MAR;20080804;0
MAR;20080805;0
MAR;20080806;0
MAR;20080807;323
MAR;20080808;0
MAR;20080809;0
MAR;20080810;0
MAR;20080811;27
MAR;20080812;2
MAR;20080813;0
MAR;20080814;0
MAR;20080815;5
MAR;20080816;0
MAR;20080817;0
MAR;20080818;0
MAR;20080819;302
MAR;20080820;0
MAR;20080821;0
MAR;20080822;10
MAR;20080823;0
MAR;20080824;0
MAR;20080825;0
MAR;20080826;0
MAR;20080827;0
MAR;20080828;0
MAR;20080829;0
MAR;20080830;0
MAR;20080831;140
MAR;20080901;22
MAR;20080902;0
MAR;20080903;17
MAR;20080904;67
MAR;20080905;4
MAR;20080906;1
MAR;20080907;0
MAR;20080908;0
MAR;20080909;0
MAR;20080910;5
MAR;20080911;9
MAR;20080912;3
MAR;20080913;7
MAR;20080914;0
MAR;20080915;0
MAR;20080916;0
MAR;20080917;0
MAR;20080918;6
MAR;20080919;0
MAR;20080920;0
MAR;20080921;0
MAR;20080922;0
MAR;20080923;0
MAR;20080924;0
MAR;20080925;0
MAR;20080926;0
MAR;20080927;0
MAR;20080928;0
MAR;20080929;0
MAR;20080930;0
MAR;20081001;0
MAR;20081002;0
MAR;20081003;0
MAR;20081004;0
MAR;20081005;0
MAR;20081006;0
MAR;20081007;0
MAR;20081008;0
MAR;20081009;0
MAR;20081010;0
MAR;20081011;0
MAR;20081012;0
MAR;20081013;0
MAR;20081014;0
MAR;20081015;0
MAR;20081016;0
MAR;20081017;0
MAR;20081018;0
MAR;20081019;0
MAR;20081020;0
MAR;20081021;0
MAR;20081022;1
MAR;20081023;0
MAR;20081024;0
MAR;20081025;0
MAR;20081026;0
MAR;20081027;0
MAR;20081028;0
MAR;20081029;1
MAR;20081030;2
MAR;20081031;3
MAR;20081101;1
MAR;20081102;1
MAR;20081103;0
MAR;20081104;0
MAR;20081105;2
MAR;20081106;0
MAR;20081107;0
MAR;20081108;0
MAR;20081109;0
MAR;20081110;0
MAR;20081111;0
MAR;20081112;0
MAR;20081113;0
MAR;20081114;0
MAR;20081115;0
MAR;20081116;0
MAR;20081117;0
MAR;20081118;0
MAR;20081119;0
MAR;20081120;0
MAR;20081121;0
MAR;20081122;0
MAR;20081123;0
MAR;20081124;0
MAR;20081125;0
MAR;20081126;0
MAR;20081127;1
MAR;20081128;0
MAR;20081129;1
MAR;20081130;1
MAR;20081201;3
MAR;20081202;0
MAR;20081203;0
MAR;20081204;0
MAR;20081205;0
MAR;20081206;0
MAR;20081207;0
MAR;20081208;0
MAR;20081209;0
MAR;20081210;0
MAR;20081211;0
MAR;20081212;0
MAR;20081213;1
MAR;20081214;1
MAR;20081215;1
MAR;20081216;0
MAR;20081217;0
MAR;20081218;0
MAR;20081219;0
MAR;20081220;0
MAR;20081221;0
MAR;20081222;0
MAR;20081223;0
MAR;20081224;0
MAR;20081225;0
MAR;20081226;0
MAR;20081227;0
MAR;20081228;0
MAR;20081229;0
MAR;20081230;0
MAR;20081231;0
MAR;20090101;0
MAR;20090102;0
MAR;20090103;0
MAR;20090104;0
MAR;20090105;0
MAR;20090106;0
MAR;20090107;0
MAR;20090108;0
MAR;20090109;0
MAR;20090110;0
MAR;20090111;0
MAR;20090112;0
MAR;20090113;0
MAR;20090114;0
MAR;20090115;0
MAR;20090116;0
MAR;20090117;0
MAR;20090118;0
MAR;20090119;0
MAR;20090120;1
MAR;20090121;0
MAR;20090122;0
MAR;20090123;0
MAR;20090124;0
MAR;20090125;0
MAR;20090126;0
MAR;20090127;0
MAR;20090128;0
MAR;20090129;0
MAR;20090130;0
MAR;20090131;0
MAR;20090201;0
MAR;20090202;0
MAR;20090203;0
MAR;20090204;1
MAR;20090205;0
MAR;20090206;2
MAR;20090207;0
MAR;20090208;0
MAR;20090209;0
MAR;20090210;0
MAR;20090211;0
MAR;20090212;0
MAR;20090213;0
MAR;20090214;0
MAR;20090215;0
MAR;20090216;0
MAR;20090217;0
MAR;20090218;0
MAR;20090219;0
MAR;20090220;0
MAR;20090221;0
MAR;20090222;0
MAR;20090223;0
MAR;20090224;0
MAR;20090225;0
MAR;20090226;0
MAR;20090227;0
MAR;20090228;0
MAR;20090301;0
MAR;20090302;0
MAR;20090303;0
MAR;20090304;0
MAR;20090305;1
MAR;20090306;0
MAR;20090307;0
MAR;20090308;0
MAR;20090309;0
MAR;20090310;0
MAR;20090311;0
MAR;20090312;0
MAR;20090313;0
MAR;20090314;0
MAR;20090315;0
MAR;20090316;0
MAR;20090317;0
MAR;20090318;0
MAR;20090319;0
MAR;20090320;0
MAR;20090321;0
MAR;20090322;0
MAR;20090323;0
MAR;20090324;0
MAR;20090325;0
MAR;20090326;0
MAR;20090327;0
MAR;20090328;0
