 

stn;time;brefard0
OBI;20060308;0
OBI;20060309;0
OBI;20060310;0
OBI;20060311;0
OBI;20060312;0
OBI;20060313;0
OBI;20060314;0
OBI;20060315;0
OBI;20060316;0
OBI;20060317;0
OBI;20060318;0
OBI;20060319;0
OBI;20060320;0
OBI;20060321;0
OBI;20060322;0
OBI;20060323;0
OBI;20060324;0
OBI;20060325;0
OBI;20060326;0
OBI;20060327;0
OBI;20060328;0
OBI;20060329;0
OBI;20060330;0
OBI;20060331;0
OBI;20060401;1
OBI;20060402;15
OBI;20060403;0
OBI;20060404;0
OBI;20060405;0
OBI;20060406;0
OBI;20060407;0
OBI;20060408;0
OBI;20060409;0
OBI;20060410;0
OBI;20060411;0
OBI;20060412;0
OBI;20060413;0
OBI;20060414;0
OBI;20060415;0
OBI;20060416;0
OBI;20060417;0
OBI;20060418;0
OBI;20060419;0
OBI;20060420;0
OBI;20060421;0
OBI;20060422;81
OBI;20060423;1
OBI;20060424;0
OBI;20060425;0
OBI;20060426;1
OBI;20060427;0
OBI;20060428;0
OBI;20060429;0
OBI;20060430;0
OBI;20060501;0
OBI;20060502;0
OBI;20060503;0
OBI;20060504;0
OBI;20060505;19
OBI;20060506;28
OBI;20060507;0
OBI;20060508;2
OBI;20060509;0
OBI;20060510;16
OBI;20060511;0
OBI;20060512;12
OBI;20060513;100
OBI;20060514;1
OBI;20060515;0
OBI;20060516;14
OBI;20060517;34
OBI;20060518;1
OBI;20060519;0
OBI;20060520;0
OBI;20060521;0
OBI;20060522;3
OBI;20060523;0
OBI;20060524;0
OBI;20060525;0
OBI;20060526;0
OBI;20060527;0
OBI;20060528;0
OBI;20060529;35
OBI;20060530;10
OBI;20060531;0
OBI;20060601;1
OBI;20060602;0
OBI;20060603;0
OBI;20060604;0
OBI;20060605;0
OBI;20060606;0
OBI;20060607;0
OBI;20060608;0
OBI;20060609;0
OBI;20060610;0
OBI;20060611;0
OBI;20060612;0
OBI;20060613;0
OBI;20060614;1
OBI;20060615;4
OBI;20060616;243
OBI;20060617;211
OBI;20060618;39
OBI;20060619;213
OBI;20060620;1
OBI;20060621;255
OBI;20060622;0
OBI;20060623;0
OBI;20060624;306
OBI;20060625;5
OBI;20060626;153
OBI;20060627;583
OBI;20060628;465
OBI;20060629;102
OBI;20060630;0
OBI;20060701;0
OBI;20060702;0
OBI;20060703;3
OBI;20060704;2
OBI;20060705;387
OBI;20060706;2
OBI;20060707;0
OBI;20060708;0
OBI;20060709;6
OBI;20060710;0
OBI;20060711;5
OBI;20060712;100
OBI;20060713;212
OBI;20060714;132
OBI;20060715;0
OBI;20060716;1
OBI;20060717;0
OBI;20060718;0
OBI;20060719;0
OBI;20060720;32
OBI;20060721;114
OBI;20060722;145
OBI;20060723;2
OBI;20060724;0
OBI;20060725;2
OBI;20060726;2
OBI;20060727;56
OBI;20060728;131
OBI;20060729;0
OBI;20060730;56
OBI;20060731;130
OBI;20060801;0
OBI;20060802;0
OBI;20060803;16
OBI;20060804;12
OBI;20060805;0
OBI;20060806;0
OBI;20060807;0
OBI;20060808;34
OBI;20060809;0
OBI;20060810;7
OBI;20060811;0
OBI;20060812;1
OBI;20060813;0
OBI;20060814;1
OBI;20060815;0
OBI;20060816;1
OBI;20060817;0
OBI;20060818;6
OBI;20060819;1
OBI;20060820;8
OBI;20060821;0
OBI;20060822;0
OBI;20060823;0
OBI;20060824;191
OBI;20060825;0
OBI;20060826;0
OBI;20060827;0
OBI;20060828;0
OBI;20060829;7
OBI;20060830;1
OBI;20060831;0
OBI;20060901;0
OBI;20060902;0
OBI;20060903;0
OBI;20060904;0
OBI;20060905;0
OBI;20060906;28
OBI;20060907;1026
OBI;20060908;62
OBI;20060909;0
OBI;20060910;325
OBI;20060911;21
OBI;20060912;5
OBI;20060913;2
OBI;20060914;0
OBI;20060915;1
OBI;20060916;0
OBI;20060917;0
OBI;20060918;0
OBI;20060919;0
OBI;20060920;0
OBI;20060921;0
OBI;20060922;0
OBI;20060923;0
OBI;20060924;0
OBI;20060925;0
OBI;20060926;0
OBI;20060927;0
OBI;20060928;0
OBI;20060929;5
OBI;20060930;5
OBI;20061001;0
OBI;20061002;0
OBI;20061003;2
OBI;20061004;0
OBI;20061005;0
OBI;20061006;0
OBI;20061007;0
OBI;20061008;0
OBI;20061009;0
OBI;20061010;0
OBI;20061011;0
OBI;20061012;0
OBI;20061013;0
OBI;20061014;0
OBI;20061015;0
OBI;20061016;0
OBI;20061017;0
OBI;20061018;1
OBI;20061019;0
OBI;20061020;0
OBI;20061021;0
OBI;20061022;0
OBI;20061023;1
OBI;20061024;4
OBI;20061025;0
OBI;20061026;0
OBI;20061027;0
OBI;20061028;0
OBI;20061029;0
OBI;20061030;0
OBI;20061031;1
OBI;20061101;0
OBI;20061102;0
OBI;20061103;0
OBI;20061104;0
OBI;20061105;0
OBI;20061106;0
OBI;20061107;0
OBI;20061108;0
OBI;20061109;0
OBI;20061110;0
OBI;20061111;0
OBI;20061112;1
OBI;20061113;0
OBI;20061114;0
OBI;20061115;0
OBI;20061116;0
OBI;20061117;0
OBI;20061118;0
OBI;20061119;0
OBI;20061120;0
OBI;20061121;0
OBI;20061122;0
OBI;20061123;0
OBI;20061124;0
OBI;20061125;0
OBI;20061126;0
OBI;20061127;0
OBI;20061128;0
OBI;20061129;0
OBI;20061130;0
OBI;20061201;0
OBI;20061202;0
OBI;20061203;0
OBI;20061204;0
OBI;20061205;0
OBI;20061206;0
OBI;20061207;0
OBI;20061208;0
OBI;20061209;0
OBI;20061210;0
OBI;20061211;0
OBI;20061212;0
OBI;20061213;0
OBI;20061214;0
OBI;20061215;0
OBI;20061216;0
OBI;20061217;0
OBI;20061218;0
OBI;20061219;0
OBI;20061220;0
OBI;20061221;0
OBI;20061222;0
OBI;20061223;0
OBI;20061224;0
OBI;20061225;0
OBI;20061226;0
OBI;20061227;0
OBI;20061228;0
OBI;20061229;0
OBI;20061230;0
OBI;20061231;0
OBI;20070101;0
OBI;20070102;0
OBI;20070103;0
OBI;20070104;0
OBI;20070105;0
OBI;20070106;0
OBI;20070107;0
OBI;20070108;0
OBI;20070109;0
OBI;20070110;0
OBI;20070111;0
OBI;20070112;0
OBI;20070113;0
OBI;20070114;0
OBI;20070115;0
OBI;20070116;0
OBI;20070117;0
OBI;20070118;0
OBI;20070119;0
OBI;20070120;0
OBI;20070121;0
OBI;20070122;0
OBI;20070123;0
OBI;20070124;0
OBI;20070125;0
OBI;20070126;0
OBI;20070127;0
OBI;20070128;0
OBI;20070129;0
OBI;20070130;0
OBI;20070131;0
OBI;20070201;0
OBI;20070202;0
OBI;20070203;0
OBI;20070204;0
OBI;20070205;0
OBI;20070206;0
OBI;20070207;0
OBI;20070208;0
OBI;20070209;0
OBI;20070210;0
OBI;20070211;0
OBI;20070212;0
OBI;20070213;0
OBI;20070214;0
OBI;20070215;0
OBI;20070216;0
OBI;20070217;0
OBI;20070218;0
OBI;20070219;0
OBI;20070220;0
OBI;20070221;0
OBI;20070222;0
OBI;20070223;0
OBI;20070224;3
OBI;20070225;0
OBI;20070226;0
OBI;20070227;0
OBI;20070228;0
OBI;20070301;0
OBI;20070302;0
OBI;20070303;3
OBI;20070304;0
OBI;20070305;0
OBI;20070306;0
OBI;20070307;0
OBI;20070308;0
OBI;20070309;0
OBI;20070310;0
OBI;20070311;0
OBI;20070312;0
OBI;20070313;0
OBI;20070314;0
OBI;20070315;0
OBI;20070316;0
OBI;20070317;0
OBI;20070318;0
OBI;20070319;1
OBI;20070320;0
OBI;20070321;0
OBI;20070322;0
OBI;20070323;0
OBI;20070324;0
OBI;20070325;0
OBI;20070326;0
OBI;20070327;0
OBI;20070328;1
OBI;20070329;0
OBI;20070330;8
OBI;20070331;0
OBI;20070401;0
OBI;20070402;0
OBI;20070403;56
OBI;20070404;0
OBI;20070405;0
OBI;20070406;0
OBI;20070407;0
OBI;20070408;1
OBI;20070409;0
OBI;20070410;0
OBI;20070411;0
OBI;20070412;0
OBI;20070413;0
OBI;20070414;0
OBI;20070415;0
OBI;20070416;0
OBI;20070417;0
OBI;20070418;0
OBI;20070419;0
OBI;20070420;0
OBI;20070421;0
OBI;20070422;0
OBI;20070423;0
OBI;20070424;0
OBI;20070425;0
OBI;20070426;2
OBI;20070427;34
OBI;20070428;18
OBI;20070429;59
OBI;20070430;144
OBI;20070501;6
OBI;20070502;18
OBI;20070503;1
OBI;20070504;2
OBI;20070505;0
OBI;20070506;0
OBI;20070507;0
OBI;20070508;0
OBI;20070509;0
OBI;20070510;0
OBI;20070511;1
OBI;20070512;0
OBI;20070513;0
OBI;20070514;50
OBI;20070515;5
OBI;20070516;0
OBI;20070517;0
OBI;20070518;0
OBI;20070519;0
OBI;20070520;5
OBI;20070521;171
OBI;20070522;0
OBI;20070523;281
OBI;20070524;143
OBI;20070525;34
OBI;20070526;1
OBI;20070527;0
OBI;20070528;8
OBI;20070529;0
OBI;20070530;0
OBI;20070531;1
OBI;20070601;0
OBI;20070602;0
OBI;20070603;0
OBI;20070604;85
OBI;20070605;6
OBI;20070606;3
OBI;20070607;874
OBI;20070608;10
OBI;20070609;39
OBI;20070610;39
OBI;20070611;13
OBI;20070612;56
OBI;20070613;52
OBI;20070614;7
OBI;20070615;11
OBI;20070616;0
OBI;20070617;0
OBI;20070618;12
OBI;20070619;130
OBI;20070620;985
OBI;20070621;85
OBI;20070622;36
OBI;20070623;0
OBI;20070624;16
OBI;20070625;56
OBI;20070626;0
OBI;20070627;0
OBI;20070628;0
OBI;20070629;0
OBI;20070630;0
OBI;20070701;412
OBI;20070702;5
OBI;20070703;0
OBI;20070704;4
OBI;20070705;0
OBI;20070706;0
OBI;20070707;0
OBI;20070708;28
OBI;20070709;12
OBI;20070710;0
OBI;20070711;0
OBI;20070712;0
OBI;20070713;0
OBI;20070714;0
OBI;20070715;0
OBI;20070716;1
OBI;20070717;0
OBI;20070718;466
OBI;20070719;282
OBI;20070720;138
OBI;20070721;34
OBI;20070722;11
OBI;20070723;70
OBI;20070724;13
OBI;20070725;0
OBI;20070726;0
OBI;20070727;0
OBI;20070728;0
OBI;20070729;0
OBI;20070730;0
OBI;20070731;0
OBI;20070801;1
OBI;20070802;108
OBI;20070803;39
OBI;20070804;0
OBI;20070805;0
OBI;20070806;440
OBI;20070807;8
OBI;20070808;47
OBI;20070809;0
OBI;20070810;0
OBI;20070811;0
OBI;20070812;53
OBI;20070813;36
OBI;20070814;0
OBI;20070815;0
OBI;20070816;1
OBI;20070817;0
OBI;20070818;0
OBI;20070819;182
OBI;20070820;4
OBI;20070821;0
OBI;20070822;0
OBI;20070823;3
OBI;20070824;0
OBI;20070825;0
OBI;20070826;0
OBI;20070827;0
OBI;20070828;162
OBI;20070829;82
OBI;20070830;2
OBI;20070831;0
OBI;20070901;0
OBI;20070902;0
OBI;20070903;3
OBI;20070904;32
OBI;20070905;0
OBI;20070906;0
OBI;20070907;0
OBI;20070908;0
OBI;20070909;0
OBI;20070910;0
OBI;20070911;0
OBI;20070912;0
OBI;20070913;0
OBI;20070914;1
OBI;20070915;0
OBI;20070916;0
OBI;20070917;8
OBI;20070918;1
OBI;20070919;0
OBI;20070920;0
OBI;20070921;0
OBI;20070922;0
OBI;20070923;0
OBI;20070924;7
OBI;20070925;1
OBI;20070926;0
OBI;20070927;0
OBI;20070928;0
OBI;20070929;0
OBI;20070930;0
OBI;20071001;0
OBI;20071002;0
OBI;20071003;0
OBI;20071004;0
OBI;20071005;0
OBI;20071006;0
OBI;20071007;0
OBI;20071008;0
OBI;20071009;0
OBI;20071010;0
OBI;20071011;0
OBI;20071012;0
OBI;20071013;0
OBI;20071014;0
OBI;20071015;0
OBI;20071016;0
OBI;20071017;0
OBI;20071018;0
OBI;20071019;0
OBI;20071020;0
OBI;20071021;0
OBI;20071022;0
OBI;20071023;0
OBI;20071024;0
OBI;20071025;0
OBI;20071026;0
OBI;20071027;0
OBI;20071028;0
OBI;20071029;0
OBI;20071030;0
OBI;20071031;0
OBI;20071101;0
OBI;20071102;0
OBI;20071103;0
OBI;20071104;0
OBI;20071105;0
OBI;20071106;0
OBI;20071107;0
OBI;20071108;0
OBI;20071109;0
OBI;20071110;0
OBI;20071111;0
OBI;20071112;0
OBI;20071113;0
OBI;20071114;5
OBI;20071115;0
OBI;20071116;0
OBI;20071117;0
OBI;20071118;0
OBI;20071119;0
OBI;20071120;0
OBI;20071121;0
OBI;20071122;0
OBI;20071123;0
OBI;20071124;0
OBI;20071125;0
OBI;20071126;0
OBI;20071127;0
OBI;20071128;0
OBI;20071129;0
OBI;20071130;0
OBI;20071201;0
OBI;20071202;0
OBI;20071203;5
OBI;20071204;0
OBI;20071205;0
OBI;20071206;0
OBI;20071207;3
OBI;20071208;0
OBI;20071209;0
OBI;20071210;0
OBI;20071211;0
OBI;20071212;0
OBI;20071213;0
OBI;20071214;0
OBI;20071215;0
OBI;20071216;0
OBI;20071217;0
OBI;20071218;0
OBI;20071219;0
OBI;20071220;0
OBI;20071221;0
OBI;20071222;0
OBI;20071223;0
OBI;20071224;0
OBI;20071225;0
OBI;20071226;0
OBI;20071227;0
OBI;20071228;0
OBI;20071229;0
OBI;20071230;0
OBI;20071231;0
OBI;20080101;0
OBI;20080102;0
OBI;20080103;0
OBI;20080104;0
OBI;20080105;0
OBI;20080106;0
OBI;20080107;0
OBI;20080108;0
OBI;20080109;0
OBI;20080110;0
OBI;20080111;0
OBI;20080112;0
OBI;20080113;0
OBI;20080114;0
OBI;20080115;0
OBI;20080116;0
OBI;20080117;0
OBI;20080118;0
OBI;20080119;0
OBI;20080120;0
OBI;20080121;0
OBI;20080122;0
OBI;20080123;0
OBI;20080124;0
OBI;20080125;0
OBI;20080126;0
OBI;20080127;0
OBI;20080128;0
OBI;20080129;0
OBI;20080130;0
OBI;20080131;0
OBI;20080201;0
OBI;20080202;0
OBI;20080203;0
OBI;20080204;0
OBI;20080205;0
OBI;20080206;2
OBI;20080207;0
OBI;20080208;0
OBI;20080209;0
OBI;20080210;0
OBI;20080211;0
OBI;20080212;0
OBI;20080213;0
OBI;20080214;0
OBI;20080215;0
OBI;20080216;0
OBI;20080217;0
OBI;20080218;0
OBI;20080219;0
OBI;20080220;0
OBI;20080221;0
OBI;20080222;0
OBI;20080223;0
OBI;20080224;0
OBI;20080225;0
OBI;20080226;0
OBI;20080227;0
OBI;20080228;0
OBI;20080229;0
OBI;20080301;4
OBI;20080302;0
OBI;20080303;0
OBI;20080304;0
OBI;20080305;0
OBI;20080306;0
OBI;20080307;0
OBI;20080308;0
OBI;20080309;0
OBI;20080310;0
OBI;20080311;0
OBI;20080312;1
OBI;20080313;0
OBI;20080314;0
OBI;20080315;0
OBI;20080316;0
OBI;20080317;0
OBI;20080318;0
OBI;20080319;0
OBI;20080320;0
OBI;20080321;2
OBI;20080322;0
OBI;20080323;0
OBI;20080324;0
OBI;20080325;0
OBI;20080326;0
OBI;20080327;0
OBI;20080328;0
OBI;20080329;0
OBI;20080330;0
OBI;20080331;0
OBI;20080401;0
OBI;20080402;2
OBI;20080403;2
OBI;20080404;0
OBI;20080405;0
OBI;20080406;0
OBI;20080407;0
OBI;20080408;0
OBI;20080409;0
OBI;20080410;0
OBI;20080411;29
OBI;20080412;0
OBI;20080413;0
OBI;20080414;0
OBI;20080415;0
OBI;20080416;0
OBI;20080417;0
OBI;20080418;0
OBI;20080419;0
OBI;20080420;0
OBI;20080421;0
OBI;20080422;0
OBI;20080423;0
OBI;20080424;8
OBI;20080425;0
OBI;20080426;0
OBI;20080427;0
OBI;20080428;0
OBI;20080429;0
OBI;20080430;12
OBI;20080501;0
OBI;20080502;0
OBI;20080503;0
OBI;20080504;0
OBI;20080505;0
OBI;20080506;0
OBI;20080507;0
OBI;20080508;0
OBI;20080509;0
OBI;20080510;0
OBI;20080511;44
OBI;20080512;5
OBI;20080513;0
OBI;20080514;0
OBI;20080515;37
OBI;20080516;0
OBI;20080517;0
OBI;20080518;1
OBI;20080519;0
OBI;20080520;0
OBI;20080521;0
OBI;20080522;0
OBI;20080523;0
OBI;20080524;0
OBI;20080525;1
OBI;20080526;0
OBI;20080527;1
OBI;20080528;0
OBI;20080529;436
OBI;20080530;14
OBI;20080531;79
OBI;20080601;0
OBI;20080602;38
OBI;20080603;6
OBI;20080604;0
OBI;20080605;0
OBI;20080606;1
OBI;20080607;0
OBI;20080608;32
OBI;20080609;109
OBI;20080610;492
OBI;20080611;0
OBI;20080612;99
OBI;20080613;0
OBI;20080614;0
OBI;20080615;0
OBI;20080616;0
OBI;20080617;0
OBI;20080618;0
OBI;20080619;0
OBI;20080620;0
OBI;20080621;0
OBI;20080622;0
OBI;20080623;70
OBI;20080624;0
OBI;20080625;339
OBI;20080626;65
OBI;20080627;0
OBI;20080628;0
OBI;20080629;227
OBI;20080630;36
OBI;20080701;543
OBI;20080702;208
OBI;20080703;137
OBI;20080704;0
OBI;20080705;0
OBI;20080706;25
OBI;20080707;0
OBI;20080708;0
OBI;20080709;0
OBI;20080710;0
OBI;20080711;260
OBI;20080712;2
OBI;20080713;1
OBI;20080714;0
OBI;20080715;0
OBI;20080716;0
OBI;20080717;5
OBI;20080718;0
OBI;20080719;17
OBI;20080720;247
OBI;20080721;0
OBI;20080722;0
OBI;20080723;0
OBI;20080724;0
OBI;20080725;0
OBI;20080726;14
OBI;20080727;1
OBI;20080728;396
OBI;20080729;211
OBI;20080730;871
OBI;20080731;4
OBI;20080801;177
OBI;20080802;0
OBI;20080803;0
OBI;20080804;0
OBI;20080805;0
OBI;20080806;36
OBI;20080807;427
OBI;20080808;38
OBI;20080809;0
OBI;20080810;0
OBI;20080811;51
OBI;20080812;0
OBI;20080813;0
OBI;20080814;2
OBI;20080815;8
OBI;20080816;0
OBI;20080817;0
OBI;20080818;0
OBI;20080819;47
OBI;20080820;0
OBI;20080821;0
OBI;20080822;15
OBI;20080823;2
OBI;20080824;0
OBI;20080825;0
OBI;20080826;0
OBI;20080827;0
OBI;20080828;0
OBI;20080829;0
OBI;20080830;0
OBI;20080831;250
OBI;20080901;5
OBI;20080902;12
OBI;20080903;53
OBI;20080904;3
OBI;20080905;1
OBI;20080906;0
OBI;20080907;12
OBI;20080908;0
OBI;20080909;0
OBI;20080910;34
OBI;20080911;173
OBI;20080912;3
OBI;20080913;40
OBI;20080914;0
OBI;20080915;2
OBI;20080916;0
OBI;20080917;0
OBI;20080918;1
OBI;20080919;0
OBI;20080920;0
OBI;20080921;0
OBI;20080922;0
OBI;20080923;0
OBI;20080924;1
OBI;20080925;0
OBI;20080926;0
OBI;20080927;0
OBI;20080928;0
OBI;20080929;0
OBI;20080930;0
OBI;20081001;0
OBI;20081002;1
OBI;20081003;0
OBI;20081004;0
OBI;20081005;0
OBI;20081006;0
OBI;20081007;0
OBI;20081008;0
OBI;20081009;0
OBI;20081010;0
OBI;20081011;0
OBI;20081012;0
OBI;20081013;0
OBI;20081014;0
OBI;20081015;0
OBI;20081016;0
OBI;20081017;0
OBI;20081018;0
OBI;20081019;0
OBI;20081020;0
OBI;20081021;1
OBI;20081022;0
OBI;20081023;0
OBI;20081024;0
OBI;20081025;0
OBI;20081026;0
OBI;20081027;0
OBI;20081028;0
OBI;20081029;4
OBI;20081030;1
OBI;20081031;2
OBI;20081101;0
OBI;20081102;0
OBI;20081103;1
OBI;20081104;1
OBI;20081105;3
OBI;20081106;0
OBI;20081107;0
OBI;20081108;0
OBI;20081109;0
OBI;20081110;0
OBI;20081111;0
OBI;20081112;1
OBI;20081113;1
OBI;20081114;0
OBI;20081115;0
OBI;20081116;0
OBI;20081117;0
OBI;20081118;0
OBI;20081119;0
OBI;20081120;0
OBI;20081121;4
OBI;20081122;3
OBI;20081123;0
OBI;20081124;0
OBI;20081125;0
OBI;20081126;0
OBI;20081127;0
OBI;20081128;0
OBI;20081129;1
OBI;20081130;0
OBI;20081201;0
OBI;20081202;1
OBI;20081203;0
OBI;20081204;0
OBI;20081205;0
OBI;20081206;0
OBI;20081207;0
OBI;20081208;0
OBI;20081209;0
OBI;20081210;0
OBI;20081211;0
OBI;20081212;0
OBI;20081213;0
OBI;20081214;0
OBI;20081215;0
OBI;20081216;0
OBI;20081217;0
OBI;20081218;0
OBI;20081219;0
OBI;20081220;0
OBI;20081221;0
OBI;20081222;0
OBI;20081223;0
OBI;20081224;0
OBI;20081225;0
OBI;20081226;0
OBI;20081227;0
OBI;20081228;0
OBI;20081229;0
OBI;20081230;0
OBI;20081231;0
OBI;20090101;0
OBI;20090102;0
OBI;20090103;0
OBI;20090104;0
OBI;20090105;0
OBI;20090106;0
OBI;20090107;0
OBI;20090108;0
OBI;20090109;0
OBI;20090110;0
OBI;20090111;0
OBI;20090112;0
OBI;20090113;0
OBI;20090114;0
OBI;20090115;0
OBI;20090116;0
OBI;20090117;0
OBI;20090118;0
OBI;20090119;0
OBI;20090120;0
OBI;20090121;0
OBI;20090122;0
OBI;20090123;18
OBI;20090124;0
OBI;20090125;0
OBI;20090126;0
OBI;20090127;0
OBI;20090128;0
OBI;20090129;0
OBI;20090130;0
OBI;20090131;0
OBI;20090201;0
OBI;20090202;0
OBI;20090203;0
OBI;20090204;0
OBI;20090205;0
OBI;20090206;2
OBI;20090207;0
OBI;20090208;0
OBI;20090209;0
OBI;20090210;0
OBI;20090211;0
OBI;20090212;0
OBI;20090213;0
OBI;20090214;0
OBI;20090215;0
OBI;20090216;0
OBI;20090217;0
OBI;20090218;0
OBI;20090219;0
OBI;20090220;0
OBI;20090221;0
OBI;20090222;0
OBI;20090223;0
OBI;20090224;0
OBI;20090225;0
OBI;20090226;0
OBI;20090227;0
OBI;20090228;0
OBI;20090301;0
OBI;20090302;0
OBI;20090303;0
OBI;20090304;0
OBI;20090305;0
OBI;20090306;0
OBI;20090307;0
OBI;20090308;0
OBI;20090309;7
OBI;20090310;0
OBI;20090311;3
OBI;20090312;0
OBI;20090313;0
OBI;20090314;0
OBI;20090315;0
OBI;20090316;0
OBI;20090317;0
OBI;20090318;0
OBI;20090319;0
OBI;20090320;0
OBI;20090321;0
OBI;20090322;0
OBI;20090323;0
OBI;20090324;0
OBI;20090325;0
OBI;20090326;1
OBI;20090327;0
OBI;20090328;0
