 

stn;time;brefard0
KLA;20051112;1
KLA;20051113;0
KLA;20051114;0
KLA;20051115;0
KLA;20051116;0
KLA;20051117;1
KLA;20051118;0
KLA;20051119;0
KLA;20051120;0
KLA;20051121;0
KLA;20051122;0
KLA;20051123;0
KLA;20051124;0
KLA;20051125;0
KLA;20051126;0
KLA;20051127;0
KLA;20051128;0
KLA;20051129;0
KLA;20051130;0
KLA;20051201;0
KLA;20051202;0
KLA;20051203;0
KLA;20051204;0
KLA;20051205;0
KLA;20051206;0
KLA;20051207;0
KLA;20051208;0
KLA;20051209;0
KLA;20051210;0
KLA;20051211;0
KLA;20051212;0
KLA;20051213;0
KLA;20051214;0
KLA;20051215;0
KLA;20051216;0
KLA;20051217;1
KLA;20051218;0
KLA;20051219;0
KLA;20051220;0
KLA;20051221;0
KLA;20051222;0
KLA;20051223;0
KLA;20051224;0
KLA;20051225;0
KLA;20051226;0
KLA;20051227;0
KLA;20051228;0
KLA;20051229;0
KLA;20051230;0
KLA;20051231;0
KLA;20060101;0
KLA;20060102;0
KLA;20060103;0
KLA;20060104;1
KLA;20060105;0
KLA;20060106;0
KLA;20060107;0
KLA;20060108;0
KLA;20060109;0
KLA;20060110;0
KLA;20060111;0
KLA;20060112;0
KLA;20060113;0
KLA;20060114;0
KLA;20060115;0
KLA;20060116;0
KLA;20060117;0
KLA;20060118;0
KLA;20060119;0
KLA;20060120;0
KLA;20060121;0
KLA;20060122;0
KLA;20060123;0
KLA;20060124;0
KLA;20060125;0
KLA;20060126;0
KLA;20060127;0
KLA;20060128;0
KLA;20060129;0
KLA;20060130;0
KLA;20060131;0
KLA;20060201;0
KLA;20060202;0
KLA;20060203;0
KLA;20060204;0
KLA;20060205;0
KLA;20060206;0
KLA;20060207;0
KLA;20060208;0
KLA;20060209;0
KLA;20060210;0
KLA;20060211;0
KLA;20060212;0
KLA;20060213;0
KLA;20060214;0
KLA;20060215;0
KLA;20060216;0
KLA;20060217;0
KLA;20060218;0
KLA;20060219;0
KLA;20060220;0
KLA;20060221;0
KLA;20060222;0
KLA;20060223;0
KLA;20060224;0
KLA;20060225;0
KLA;20060226;0
KLA;20060227;0
KLA;20060228;0
KLA;20060301;0
KLA;20060302;0
KLA;20060303;0
KLA;20060304;0
KLA;20060305;0
KLA;20060306;0
KLA;20060307;0
KLA;20060308;0
KLA;20060309;0
KLA;20060310;0
KLA;20060311;0
KLA;20060312;0
KLA;20060313;0
KLA;20060314;0
KLA;20060315;0
KLA;20060316;0
KLA;20060317;0
KLA;20060318;0
KLA;20060319;0
KLA;20060320;0
KLA;20060321;0
KLA;20060322;0
KLA;20060323;0
KLA;20060324;0
KLA;20060325;0
KLA;20060326;0
KLA;20060327;0
KLA;20060328;0
KLA;20060329;0
KLA;20060330;0
KLA;20060331;0
KLA;20060401;0
KLA;20060402;0
KLA;20060403;0
KLA;20060404;0
KLA;20060405;0
KLA;20060406;0
KLA;20060407;0
KLA;20060408;0
KLA;20060409;0
KLA;20060410;0
KLA;20060411;0
KLA;20060412;0
KLA;20060413;0
KLA;20060414;0
KLA;20060415;0
KLA;20060416;0
KLA;20060417;0
KLA;20060418;0
KLA;20060419;1
KLA;20060420;0
KLA;20060421;0
KLA;20060422;12
KLA;20060423;0
KLA;20060424;1
KLA;20060425;0
KLA;20060426;0
KLA;20060427;0
KLA;20060428;0
KLA;20060429;0
KLA;20060430;0
KLA;20060501;0
KLA;20060502;0
KLA;20060503;0
KLA;20060504;0
KLA;20060505;3
KLA;20060506;3
KLA;20060507;0
KLA;20060508;3
KLA;20060509;0
KLA;20060510;5
KLA;20060511;1
KLA;20060512;0
KLA;20060513;18
KLA;20060514;0
KLA;20060515;0
KLA;20060516;0
KLA;20060517;6
KLA;20060518;2
KLA;20060519;3
KLA;20060520;0
KLA;20060521;0
KLA;20060522;0
KLA;20060523;0
KLA;20060524;0
KLA;20060525;0
KLA;20060526;0
KLA;20060527;0
KLA;20060528;0
KLA;20060529;35
KLA;20060530;2
KLA;20060531;0
KLA;20060601;0
KLA;20060602;0
KLA;20060603;0
KLA;20060604;0
KLA;20060605;0
KLA;20060606;0
KLA;20060607;0
KLA;20060608;0
KLA;20060609;0
KLA;20060610;0
KLA;20060611;0
KLA;20060612;0
KLA;20060613;0
KLA;20060614;0
KLA;20060615;0
KLA;20060616;133
KLA;20060617;34
KLA;20060618;6
KLA;20060619;71
KLA;20060620;0
KLA;20060621;7
KLA;20060622;0
KLA;20060623;0
KLA;20060624;252
KLA;20060625;74
KLA;20060626;4
KLA;20060627;30
KLA;20060628;99
KLA;20060629;54
KLA;20060630;0
KLA;20060701;0
KLA;20060702;0
KLA;20060703;2
KLA;20060704;4
KLA;20060705;390
KLA;20060706;92
KLA;20060707;0
KLA;20060708;0
KLA;20060709;0
KLA;20060710;0
KLA;20060711;54
KLA;20060712;253
KLA;20060713;164
KLA;20060714;244
KLA;20060715;1
KLA;20060716;0
KLA;20060717;16
KLA;20060718;0
KLA;20060719;0
KLA;20060720;114
KLA;20060721;609
KLA;20060722;72
KLA;20060723;4
KLA;20060724;2
KLA;20060725;4
KLA;20060726;94
KLA;20060727;55
KLA;20060728;215
KLA;20060729;0
KLA;20060730;11
KLA;20060731;31
KLA;20060801;1
KLA;20060802;0
KLA;20060803;1
KLA;20060804;0
KLA;20060805;0
KLA;20060806;0
KLA;20060807;0
KLA;20060808;1
KLA;20060809;0
KLA;20060810;1
KLA;20060811;1
KLA;20060812;3
KLA;20060813;0
KLA;20060814;26
KLA;20060815;0
KLA;20060816;0
KLA;20060817;1
KLA;20060818;1
KLA;20060819;1
KLA;20060820;17
KLA;20060821;0
KLA;20060822;0
KLA;20060823;0
KLA;20060824;27
KLA;20060825;1
KLA;20060826;4
KLA;20060827;1
KLA;20060828;0
KLA;20060829;1
KLA;20060830;0
KLA;20060831;0
KLA;20060901;0
KLA;20060902;0
KLA;20060903;0
KLA;20060904;0
KLA;20060905;0
KLA;20060906;122
KLA;20060907;37
KLA;20060908;10
KLA;20060909;0
KLA;20060910;18
KLA;20060911;12
KLA;20060912;33
KLA;20060913;0
KLA;20060914;0
KLA;20060915;1
KLA;20060916;1
KLA;20060917;0
KLA;20060918;0
KLA;20060919;0
KLA;20060920;0
KLA;20060921;0
KLA;20060922;0
KLA;20060923;0
KLA;20060924;0
KLA;20060925;0
KLA;20060926;0
KLA;20060927;0
KLA;20060928;0
KLA;20060929;9
KLA;20060930;1
KLA;20061001;0
KLA;20061002;0
KLA;20061003;64
KLA;20061004;3
KLA;20061005;0
KLA;20061006;0
KLA;20061007;0
KLA;20061008;0
KLA;20061009;0
KLA;20061010;0
KLA;20061011;1
KLA;20061012;0
KLA;20061013;3
KLA;20061014;27
KLA;20061015;0
KLA;20061016;0
KLA;20061017;0
KLA;20061018;0
KLA;20061019;0
KLA;20061020;0
KLA;20061021;0
KLA;20061022;0
KLA;20061023;1
KLA;20061024;1
KLA;20061025;0
KLA;20061026;0
KLA;20061027;0
KLA;20061028;0
KLA;20061029;0
KLA;20061030;0
KLA;20061031;0
KLA;20061101;0
KLA;20061102;0
KLA;20061103;0
KLA;20061104;0
KLA;20061105;0
KLA;20061106;0
KLA;20061107;0
KLA;20061108;0
KLA;20061109;0
KLA;20061110;0
KLA;20061111;0
KLA;20061112;0
KLA;20061113;0
KLA;20061114;0
KLA;20061115;0
KLA;20061116;0
KLA;20061117;0
KLA;20061118;0
KLA;20061119;0
KLA;20061120;0
KLA;20061121;0
KLA;20061122;0
KLA;20061123;0
KLA;20061124;0
KLA;20061125;0
KLA;20061126;0
KLA;20061127;0
KLA;20061128;0
KLA;20061129;0
KLA;20061130;0
KLA;20061201;0
KLA;20061202;0
KLA;20061203;0
KLA;20061204;0
KLA;20061205;0
KLA;20061206;0
KLA;20061207;0
KLA;20061208;0
KLA;20061209;1
KLA;20061210;0
KLA;20061211;1
KLA;20061212;0
KLA;20061213;0
KLA;20061214;0
KLA;20061215;0
KLA;20061216;0
KLA;20061217;0
KLA;20061218;0
KLA;20061219;0
KLA;20061220;0
KLA;20061221;0
KLA;20061222;0
KLA;20061223;0
KLA;20061224;0
KLA;20061225;0
KLA;20061226;0
KLA;20061227;0
KLA;20061228;0
KLA;20061229;0
KLA;20061230;0
KLA;20061231;0
KLA;20070101;0
KLA;20070102;0
KLA;20070103;0
KLA;20070104;0
KLA;20070105;0
KLA;20070106;0
KLA;20070107;0
KLA;20070108;0
KLA;20070109;0
KLA;20070110;0
KLA;20070111;0
KLA;20070112;0
KLA;20070113;0
KLA;20070114;0
KLA;20070115;0
KLA;20070116;0
KLA;20070117;0
KLA;20070118;0
KLA;20070119;0
KLA;20070120;0
KLA;20070121;0
KLA;20070122;0
KLA;20070123;0
KLA;20070124;0
KLA;20070125;0
KLA;20070126;0
KLA;20070127;0
KLA;20070128;0
KLA;20070129;0
KLA;20070130;0
KLA;20070131;0
KLA;20070201;0
KLA;20070202;0
KLA;20070203;0
KLA;20070204;0
KLA;20070205;0
KLA;20070206;0
KLA;20070207;0
KLA;20070208;0
KLA;20070209;0
KLA;20070210;0
KLA;20070211;0
KLA;20070212;0
KLA;20070213;0
KLA;20070214;0
KLA;20070215;0
KLA;20070216;0
KLA;20070217;0
KLA;20070218;0
KLA;20070219;0
KLA;20070220;0
KLA;20070221;0
KLA;20070222;0
KLA;20070223;0
KLA;20070224;0
KLA;20070225;0
KLA;20070226;0
KLA;20070227;1
KLA;20070228;0
KLA;20070301;0
KLA;20070302;0
KLA;20070303;0
KLA;20070304;0
KLA;20070305;0
KLA;20070306;0
KLA;20070307;0
KLA;20070308;0
KLA;20070309;0
KLA;20070310;0
KLA;20070311;0
KLA;20070312;0
KLA;20070313;0
KLA;20070314;0
KLA;20070315;0
KLA;20070316;0
KLA;20070317;0
KLA;20070318;0
KLA;20070319;1
KLA;20070320;0
KLA;20070321;0
KLA;20070322;0
KLA;20070323;0
KLA;20070324;0
KLA;20070325;0
KLA;20070326;0
KLA;20070327;0
KLA;20070328;0
KLA;20070329;0
KLA;20070330;0
KLA;20070331;0
KLA;20070401;0
KLA;20070402;0
KLA;20070403;1
KLA;20070404;0
KLA;20070405;0
KLA;20070406;0
KLA;20070407;0
KLA;20070408;0
KLA;20070409;0
KLA;20070410;0
KLA;20070411;0
KLA;20070412;0
KLA;20070413;0
KLA;20070414;0
KLA;20070415;0
KLA;20070416;0
KLA;20070417;0
KLA;20070418;0
KLA;20070419;0
KLA;20070420;0
KLA;20070421;0
KLA;20070422;0
KLA;20070423;0
KLA;20070424;0
KLA;20070425;0
KLA;20070426;29
KLA;20070427;5
KLA;20070428;0
KLA;20070429;28
KLA;20070430;14
KLA;20070501;19
KLA;20070502;1
KLA;20070503;0
KLA;20070504;0
KLA;20070505;0
KLA;20070506;0
KLA;20070507;0
KLA;20070508;0
KLA;20070509;0
KLA;20070510;0
KLA;20070511;4
KLA;20070512;0
KLA;20070513;0
KLA;20070514;3
KLA;20070515;3
KLA;20070516;0
KLA;20070517;0
KLA;20070518;0
KLA;20070519;0
KLA;20070520;1
KLA;20070521;156
KLA;20070522;0
KLA;20070523;57
KLA;20070524;10
KLA;20070525;11
KLA;20070526;6
KLA;20070527;3
KLA;20070528;0
KLA;20070529;0
KLA;20070530;0
KLA;20070531;0
KLA;20070601;0
KLA;20070602;0
KLA;20070603;0
KLA;20070604;91
KLA;20070605;5
KLA;20070606;10
KLA;20070607;60
KLA;20070608;12
KLA;20070609;127
KLA;20070610;42
KLA;20070611;4
KLA;20070612;6
KLA;20070613;17
KLA;20070614;4
KLA;20070615;4
KLA;20070616;0
KLA;20070617;0
KLA;20070618;9
KLA;20070619;2
KLA;20070620;209
KLA;20070621;307
KLA;20070622;14
KLA;20070623;0
KLA;20070624;15
KLA;20070625;44
KLA;20070626;2
KLA;20070627;0
KLA;20070628;0
KLA;20070629;65
KLA;20070630;0
KLA;20070701;24
KLA;20070702;17
KLA;20070703;0
KLA;20070704;0
KLA;20070705;0
KLA;20070706;0
KLA;20070707;2
KLA;20070708;15
KLA;20070709;33
KLA;20070710;1
KLA;20070711;0
KLA;20070712;0
KLA;20070713;0
KLA;20070714;0
KLA;20070715;0
KLA;20070716;0
KLA;20070717;0
KLA;20070718;2
KLA;20070719;4
KLA;20070720;5
KLA;20070721;1
KLA;20070722;37
KLA;20070723;1
KLA;20070724;154
KLA;20070725;0
KLA;20070726;0
KLA;20070727;0
KLA;20070728;1
KLA;20070729;0
KLA;20070730;0
KLA;20070731;0
KLA;20070801;0
KLA;20070802;100
KLA;20070803;1
KLA;20070804;0
KLA;20070805;0
KLA;20070806;12
KLA;20070807;4
KLA;20070808;34
KLA;20070809;5
KLA;20070810;0
KLA;20070811;0
KLA;20070812;15
KLA;20070813;2
KLA;20070814;0
KLA;20070815;0
KLA;20070816;11
KLA;20070817;1
KLA;20070818;0
KLA;20070819;69
KLA;20070820;2
KLA;20070821;2
KLA;20070822;0
KLA;20070823;2
KLA;20070824;0
KLA;20070825;0
KLA;20070826;0
KLA;20070827;0
KLA;20070828;8
KLA;20070829;46
KLA;20070830;29
KLA;20070831;0
KLA;20070901;0
KLA;20070902;0
KLA;20070903;1
KLA;20070904;6
KLA;20070905;0
KLA;20070906;0
KLA;20070907;0
KLA;20070908;0
KLA;20070909;0
KLA;20070910;0
KLA;20070911;0
KLA;20070912;0
KLA;20070913;0
KLA;20070914;0
KLA;20070915;0
KLA;20070916;0
KLA;20070917;4
KLA;20070918;5
KLA;20070919;0
KLA;20070920;0
KLA;20070921;0
KLA;20070922;0
KLA;20070923;0
KLA;20070924;0
KLA;20070925;4
KLA;20070926;1
KLA;20070927;0
KLA;20070928;0
KLA;20070929;0
KLA;20070930;0
KLA;20071001;0
KLA;20071002;0
KLA;20071003;0
KLA;20071004;0
KLA;20071005;0
KLA;20071006;0
KLA;20071007;0
KLA;20071008;0
KLA;20071009;0
KLA;20071010;0
KLA;20071011;0
KLA;20071012;0
KLA;20071013;0
KLA;20071014;0
KLA;20071015;0
KLA;20071016;0
KLA;20071017;0
KLA;20071018;1
KLA;20071019;0
KLA;20071020;0
KLA;20071021;0
KLA;20071022;0
KLA;20071023;0
KLA;20071024;0
KLA;20071025;0
KLA;20071026;0
KLA;20071027;0
KLA;20071028;0
KLA;20071029;0
KLA;20071030;0
KLA;20071031;0
KLA;20071101;0
KLA;20071102;0
KLA;20071103;0
KLA;20071104;0
KLA;20071105;0
KLA;20071106;0
KLA;20071107;0
KLA;20071108;0
KLA;20071109;0
KLA;20071110;0
KLA;20071111;0
KLA;20071112;0
KLA;20071113;0
KLA;20071114;0
KLA;20071115;0
KLA;20071116;0
KLA;20071117;0
KLA;20071118;0
KLA;20071119;0
KLA;20071120;0
KLA;20071121;0
KLA;20071122;0
KLA;20071123;0
KLA;20071124;0
KLA;20071125;0
KLA;20071126;0
KLA;20071127;0
KLA;20071128;0
KLA;20071129;0
KLA;20071130;0
KLA;20071201;0
KLA;20071202;0
KLA;20071203;0
KLA;20071204;0
KLA;20071205;0
KLA;20071206;0
KLA;20071207;0
KLA;20071208;0
KLA;20071209;0
KLA;20071210;0
KLA;20071211;0
KLA;20071212;0
KLA;20071213;0
KLA;20071214;0
KLA;20071215;0
KLA;20071216;0
KLA;20071217;0
KLA;20071218;0
KLA;20071219;0
KLA;20071220;0
KLA;20071221;0
KLA;20071222;0
KLA;20071223;0
KLA;20071224;0
KLA;20071225;0
KLA;20071226;0
KLA;20071227;0
KLA;20071228;0
KLA;20071229;0
KLA;20071230;0
KLA;20071231;0
KLA;20080101;0
KLA;20080102;0
KLA;20080103;0
KLA;20080104;0
KLA;20080105;0
KLA;20080106;0
KLA;20080107;0
KLA;20080108;0
KLA;20080109;0
KLA;20080110;0
KLA;20080111;0
KLA;20080112;0
KLA;20080113;0
KLA;20080114;0
KLA;20080115;0
KLA;20080116;0
KLA;20080117;0
KLA;20080118;0
KLA;20080119;0
KLA;20080120;0
KLA;20080121;0
KLA;20080122;0
KLA;20080123;0
KLA;20080124;0
KLA;20080125;0
KLA;20080126;0
KLA;20080127;0
KLA;20080128;0
KLA;20080129;0
KLA;20080130;0
KLA;20080131;0
KLA;20080201;0
KLA;20080202;0
KLA;20080203;0
KLA;20080204;0
KLA;20080205;0
KLA;20080206;0
KLA;20080207;0
KLA;20080208;0
KLA;20080209;0
KLA;20080210;0
KLA;20080211;0
KLA;20080212;0
KLA;20080213;0
KLA;20080214;0
KLA;20080215;0
KLA;20080216;0
KLA;20080217;0
KLA;20080218;0
KLA;20080219;0
KLA;20080220;0
KLA;20080221;0
KLA;20080222;0
KLA;20080223;0
KLA;20080224;0
KLA;20080225;0
KLA;20080226;0
KLA;20080227;0
KLA;20080228;0
KLA;20080229;0
KLA;20080301;0
KLA;20080302;0
KLA;20080303;0
KLA;20080304;0
KLA;20080305;0
KLA;20080306;0
KLA;20080307;0
KLA;20080308;0
KLA;20080309;0
KLA;20080310;0
KLA;20080311;0
KLA;20080312;1
KLA;20080313;0
KLA;20080314;0
KLA;20080315;0
KLA;20080316;0
KLA;20080317;0
KLA;20080318;0
KLA;20080319;0
KLA;20080320;0
KLA;20080321;0
KLA;20080322;0
KLA;20080323;0
KLA;20080324;0
KLA;20080325;0
KLA;20080326;0
KLA;20080327;0
KLA;20080328;0
KLA;20080329;0
KLA;20080330;0
KLA;20080331;0
KLA;20080401;0
KLA;20080402;0
KLA;20080403;0
KLA;20080404;0
KLA;20080405;0
KLA;20080406;0
KLA;20080407;0
KLA;20080408;0
KLA;20080409;0
KLA;20080410;0
KLA;20080411;0
KLA;20080412;0
KLA;20080413;0
KLA;20080414;1
KLA;20080415;0
KLA;20080416;0
KLA;20080417;0
KLA;20080418;0
KLA;20080419;0
KLA;20080420;0
KLA;20080421;0
KLA;20080422;0
KLA;20080423;0
KLA;20080424;2
KLA;20080425;0
KLA;20080426;0
KLA;20080427;0
KLA;20080428;0
KLA;20080429;0
KLA;20080430;0
KLA;20080501;0
KLA;20080502;0
KLA;20080503;0
KLA;20080504;0
KLA;20080505;0
KLA;20080506;0
KLA;20080507;0
KLA;20080508;0
KLA;20080509;0
KLA;20080510;0
KLA;20080511;0
KLA;20080512;2
KLA;20080513;0
KLA;20080514;0
KLA;20080515;0
KLA;20080516;0
KLA;20080517;1
KLA;20080518;0
KLA;20080519;0
KLA;20080520;0
KLA;20080521;0
KLA;20080522;0
KLA;20080523;1
KLA;20080524;0
KLA;20080525;0
KLA;20080526;0
KLA;20080527;0
KLA;20080528;0
KLA;20080529;1
KLA;20080530;3
KLA;20080531;0
KLA;20080601;0
KLA;20080602;2
KLA;20080603;2
KLA;20080604;0
KLA;20080605;0
KLA;20080606;0
KLA;20080607;0
KLA;20080608;0
KLA;20080609;54
KLA;20080610;309
KLA;20080611;1
KLA;20080612;3
KLA;20080613;0
KLA;20080614;0
KLA;20080615;0
KLA;20080616;0
KLA;20080617;1
KLA;20080618;0
KLA;20080619;0
KLA;20080620;0
KLA;20080621;0
KLA;20080622;0
KLA;20080623;201
KLA;20080624;52
KLA;20080625;13
KLA;20080626;219
KLA;20080627;0
KLA;20080628;0
KLA;20080629;204
KLA;20080630;1
KLA;20080701;342
KLA;20080702;23
KLA;20080703;3
KLA;20080704;1
KLA;20080705;0
KLA;20080706;12
KLA;20080707;4
KLA;20080708;0
KLA;20080709;0
KLA;20080710;0
KLA;20080711;41
KLA;20080712;34
KLA;20080713;71
KLA;20080714;0
KLA;20080715;0
KLA;20080716;0
KLA;20080717;2
KLA;20080718;0
KLA;20080719;5
KLA;20080720;310
KLA;20080721;0
KLA;20080722;0
KLA;20080723;0
KLA;20080724;0
KLA;20080725;0
KLA;20080726;11
KLA;20080727;2
KLA;20080728;111
KLA;20080729;31
KLA;20080730;357
KLA;20080731;11
KLA;20080801;550
KLA;20080802;1
KLA;20080803;0
KLA;20080804;0
KLA;20080805;0
KLA;20080806;86
KLA;20080807;263
KLA;20080808;170
KLA;20080809;0
KLA;20080810;0
KLA;20080811;0
KLA;20080812;0
KLA;20080813;1
KLA;20080814;14
KLA;20080815;59
KLA;20080816;0
KLA;20080817;0
KLA;20080818;0
KLA;20080819;2
KLA;20080820;0
KLA;20080821;0
KLA;20080822;0
KLA;20080823;3
KLA;20080824;0
KLA;20080825;0
KLA;20080826;0
KLA;20080827;0
KLA;20080828;0
KLA;20080829;0
KLA;20080830;0
KLA;20080831;106
KLA;20080901;15
KLA;20080902;1
KLA;20080903;1
KLA;20080904;4
KLA;20080905;2
KLA;20080906;0
KLA;20080907;4
KLA;20080908;0
KLA;20080909;0
KLA;20080910;71
KLA;20080911;41
KLA;20080912;0
KLA;20080913;9
KLA;20080914;0
KLA;20080915;0
KLA;20080916;0
KLA;20080917;0
KLA;20080918;3
KLA;20080919;0
KLA;20080920;0
KLA;20080921;0
KLA;20080922;0
KLA;20080923;1
KLA;20080924;0
KLA;20080925;2
KLA;20080926;0
KLA;20080927;0
KLA;20080928;0
KLA;20080929;0
KLA;20080930;0
KLA;20081001;0
KLA;20081002;0
KLA;20081003;3
KLA;20081004;0
KLA;20081005;0
KLA;20081006;0
KLA;20081007;0
KLA;20081008;0
KLA;20081009;0
KLA;20081010;0
KLA;20081011;0
KLA;20081012;0
KLA;20081013;0
KLA;20081014;0
KLA;20081015;0
KLA;20081016;0
KLA;20081017;0
KLA;20081018;0
KLA;20081019;0
KLA;20081020;0
KLA;20081021;0
KLA;20081022;0
KLA;20081023;0
KLA;20081024;1
KLA;20081025;0
KLA;20081026;0
KLA;20081027;0
KLA;20081028;0
KLA;20081029;2
KLA;20081030;1
KLA;20081031;0
KLA;20081101;0
KLA;20081102;0
KLA;20081103;0
KLA;20081104;1
KLA;20081105;3
KLA;20081106;2
KLA;20081107;0
KLA;20081108;0
KLA;20081109;0
KLA;20081110;0
KLA;20081111;0
KLA;20081112;0
KLA;20081113;0
KLA;20081114;0
KLA;20081115;0
KLA;20081116;0
KLA;20081117;0
KLA;20081118;0
KLA;20081119;0
KLA;20081120;0
KLA;20081121;0
KLA;20081122;0
KLA;20081123;0
KLA;20081124;0
KLA;20081125;0
KLA;20081126;0
KLA;20081127;0
KLA;20081128;1
KLA;20081129;1
KLA;20081130;0
KLA;20081201;0
KLA;20081202;0
KLA;20081203;1
KLA;20081204;0
KLA;20081205;0
KLA;20081206;0
KLA;20081207;0
KLA;20081208;0
KLA;20081209;0
KLA;20081210;0
KLA;20081211;0
KLA;20081212;0
KLA;20081213;0
KLA;20081214;0
KLA;20081215;0
KLA;20081216;0
KLA;20081217;0
KLA;20081218;0
KLA;20081219;0
KLA;20081220;0
KLA;20081221;0
KLA;20081222;0
KLA;20081223;0
KLA;20081224;0
KLA;20081225;0
KLA;20081226;0
KLA;20081227;0
KLA;20081228;0
KLA;20081229;0
KLA;20081230;0
KLA;20081231;0
KLA;20090101;0
KLA;20090102;0
KLA;20090103;0
KLA;20090104;0
KLA;20090105;0
KLA;20090106;0
KLA;20090107;0
KLA;20090108;0
KLA;20090109;0
KLA;20090110;0
KLA;20090111;0
KLA;20090112;0
KLA;20090113;0
KLA;20090114;0
KLA;20090115;0
KLA;20090116;0
KLA;20090117;0
KLA;20090118;0
KLA;20090119;0
KLA;20090120;0
KLA;20090121;0
KLA;20090122;0
KLA;20090123;0
KLA;20090124;0
KLA;20090125;0
KLA;20090126;0
KLA;20090127;1
KLA;20090128;0
KLA;20090129;0
KLA;20090130;0
KLA;20090131;0
KLA;20090201;0
KLA;20090202;0
KLA;20090203;0
KLA;20090204;0
KLA;20090205;0
KLA;20090206;1
KLA;20090207;1
KLA;20090208;0
KLA;20090209;0
KLA;20090210;0
KLA;20090211;0
KLA;20090212;0
KLA;20090213;0
KLA;20090214;0
KLA;20090215;0
KLA;20090216;0
KLA;20090217;0
KLA;20090218;0
KLA;20090219;0
KLA;20090220;0
KLA;20090221;0
KLA;20090222;0
KLA;20090223;0
KLA;20090224;0
KLA;20090225;0
KLA;20090226;0
KLA;20090227;0
KLA;20090228;0
KLA;20090301;0
KLA;20090302;0
KLA;20090303;0
KLA;20090304;1
KLA;20090305;0
KLA;20090306;0
KLA;20090307;0
KLA;20090308;0
KLA;20090309;0
KLA;20090310;0
KLA;20090311;0
KLA;20090312;0
KLA;20090313;0
KLA;20090314;0
KLA;20090315;0
KLA;20090316;0
KLA;20090317;0
KLA;20090318;0
KLA;20090319;0
KLA;20090320;0
KLA;20090321;0
KLA;20090322;0
KLA;20090323;0
KLA;20090324;0
KLA;20090325;0
KLA;20090326;0
KLA;20090327;0
KLA;20090328;0
