 

stn;time;brefard0
ARO;20060412;0
ARO;20060413;0
ARO;20060414;0
ARO;20060415;0
ARO;20060416;0
ARO;20060417;0
ARO;20060418;0
ARO;20060419;1
ARO;20060420;0
ARO;20060421;0
ARO;20060422;7
ARO;20060423;0
ARO;20060424;0
ARO;20060425;0
ARO;20060426;0
ARO;20060427;0
ARO;20060428;0
ARO;20060429;0
ARO;20060430;0
ARO;20060501;0
ARO;20060502;0
ARO;20060503;0
ARO;20060504;0
ARO;20060505;2
ARO;20060506;3
ARO;20060507;0
ARO;20060508;0
ARO;20060509;0
ARO;20060510;6
ARO;20060511;0
ARO;20060512;0
ARO;20060513;13
ARO;20060514;0
ARO;20060515;0
ARO;20060516;0
ARO;20060517;3
ARO;20060518;0
ARO;20060519;7
ARO;20060520;0
ARO;20060521;0
ARO;20060522;0
ARO;20060523;1
ARO;20060524;0
ARO;20060525;0
ARO;20060526;0
ARO;20060527;0
ARO;20060528;0
ARO;20060529;26
ARO;20060530;3
ARO;20060531;0
ARO;20060601;0
ARO;20060602;0
ARO;20060603;0
ARO;20060604;0
ARO;20060605;0
ARO;20060606;0
ARO;20060607;0
ARO;20060608;0
ARO;20060609;0
ARO;20060610;0
ARO;20060611;0
ARO;20060612;0
ARO;20060613;1
ARO;20060614;0
ARO;20060615;1
ARO;20060616;111
ARO;20060617;31
ARO;20060618;3
ARO;20060619;36
ARO;20060620;0
ARO;20060621;4
ARO;20060622;0
ARO;20060623;0
ARO;20060624;173
ARO;20060625;26
ARO;20060626;7
ARO;20060627;38
ARO;20060628;100
ARO;20060629;73
ARO;20060630;0
ARO;20060701;0
ARO;20060702;0
ARO;20060703;3
ARO;20060704;15
ARO;20060705;266
ARO;20060706;60
ARO;20060707;0
ARO;20060708;1
ARO;20060709;0
ARO;20060710;0
ARO;20060711;6
ARO;20060712;213
ARO;20060713;153
ARO;20060714;236
ARO;20060715;0
ARO;20060716;0
ARO;20060717;27
ARO;20060718;0
ARO;20060719;0
ARO;20060720;97
ARO;20060721;437
ARO;20060722;60
ARO;20060723;3
ARO;20060724;2
ARO;20060725;11
ARO;20060726;70
ARO;20060727;112
ARO;20060728;191
ARO;20060729;0
ARO;20060730;29
ARO;20060731;28
ARO;20060801;1
ARO;20060802;0
ARO;20060803;5
ARO;20060804;0
ARO;20060805;0
ARO;20060806;0
ARO;20060807;0
ARO;20060808;0
ARO;20060809;0
ARO;20060810;1
ARO;20060811;3
ARO;20060812;3
ARO;20060813;0
ARO;20060814;16
ARO;20060815;0
ARO;20060816;0
ARO;20060817;0
ARO;20060818;0
ARO;20060819;1
ARO;20060820;5
ARO;20060821;0
ARO;20060822;0
ARO;20060823;1
ARO;20060824;21
ARO;20060825;0
ARO;20060826;5
ARO;20060827;0
ARO;20060828;0
ARO;20060829;0
ARO;20060830;0
ARO;20060831;0
ARO;20060901;0
ARO;20060902;0
ARO;20060903;0
ARO;20060904;0
ARO;20060905;0
ARO;20060906;108
ARO;20060907;34
ARO;20060908;11
ARO;20060909;0
ARO;20060910;24
ARO;20060911;9
ARO;20060912;7
ARO;20060913;0
ARO;20060914;1
ARO;20060915;0
ARO;20060916;0
ARO;20060917;0
ARO;20060918;0
ARO;20060919;0
ARO;20060920;0
ARO;20060921;0
ARO;20060922;0
ARO;20060923;1
ARO;20060924;0
ARO;20060925;0
ARO;20060926;0
ARO;20060927;0
ARO;20060928;0
ARO;20060929;5
ARO;20060930;1
ARO;20061001;0
ARO;20061002;0
ARO;20061003;116
ARO;20061004;3
ARO;20061005;0
ARO;20061006;0
ARO;20061007;0
ARO;20061008;0
ARO;20061009;0
ARO;20061010;1
ARO;20061011;1
ARO;20061012;0
ARO;20061013;2
ARO;20061014;24
ARO;20061015;0
ARO;20061016;0
ARO;20061017;0
ARO;20061018;0
ARO;20061019;0
ARO;20061020;0
ARO;20061021;0
ARO;20061022;0
ARO;20061023;1
ARO;20061024;1
ARO;20061025;0
ARO;20061026;0
ARO;20061027;0
ARO;20061028;0
ARO;20061029;0
ARO;20061030;0
ARO;20061031;0
ARO;20061101;0
ARO;20061102;0
ARO;20061103;0
ARO;20061104;0
ARO;20061105;0
ARO;20061106;0
ARO;20061107;0
ARO;20061108;0
ARO;20061109;0
ARO;20061110;0
ARO;20061111;0
ARO;20061112;0
ARO;20061113;0
ARO;20061114;0
ARO;20061115;0
ARO;20061116;0
ARO;20061117;0
ARO;20061118;0
ARO;20061119;0
ARO;20061120;0
ARO;20061121;0
ARO;20061122;0
ARO;20061123;0
ARO;20061124;0
ARO;20061125;0
ARO;20061126;0
ARO;20061127;0
ARO;20061128;0
ARO;20061129;0
ARO;20061130;0
ARO;20061201;0
ARO;20061202;0
ARO;20061203;0
ARO;20061204;0
ARO;20061205;0
ARO;20061206;0
ARO;20061207;0
ARO;20061208;0
ARO;20061209;1
ARO;20061210;0
ARO;20061211;1
ARO;20061212;0
ARO;20061213;0
ARO;20061214;0
ARO;20061215;0
ARO;20061216;0
ARO;20061217;0
ARO;20061218;0
ARO;20061219;0
ARO;20061220;0
ARO;20061221;0
ARO;20061222;0
ARO;20061223;0
ARO;20061224;0
ARO;20061225;0
ARO;20061226;0
ARO;20061227;0
ARO;20061228;0
ARO;20061229;0
ARO;20061230;0
ARO;20061231;0
ARO;20070101;0
ARO;20070102;0
ARO;20070103;0
ARO;20070104;0
ARO;20070105;0
ARO;20070106;0
ARO;20070107;0
ARO;20070108;0
ARO;20070109;0
ARO;20070110;0
ARO;20070111;0
ARO;20070112;0
ARO;20070113;0
ARO;20070114;0
ARO;20070115;0
ARO;20070116;0
ARO;20070117;0
ARO;20070118;0
ARO;20070119;0
ARO;20070120;0
ARO;20070121;0
ARO;20070122;0
ARO;20070123;0
ARO;20070124;0
ARO;20070125;0
ARO;20070126;0
ARO;20070127;0
ARO;20070128;0
ARO;20070129;0
ARO;20070130;0
ARO;20070131;0
ARO;20070201;0
ARO;20070202;0
ARO;20070203;0
ARO;20070204;0
ARO;20070205;0
ARO;20070206;0
ARO;20070207;0
ARO;20070208;0
ARO;20070209;0
ARO;20070210;0
ARO;20070211;0
ARO;20070212;0
ARO;20070213;0
ARO;20070214;0
ARO;20070215;0
ARO;20070216;0
ARO;20070217;0
ARO;20070218;0
ARO;20070219;0
ARO;20070220;0
ARO;20070221;0
ARO;20070222;0
ARO;20070223;0
ARO;20070224;0
ARO;20070225;0
ARO;20070226;0
ARO;20070227;1
ARO;20070228;0
ARO;20070301;0
ARO;20070302;0
ARO;20070303;0
ARO;20070304;0
ARO;20070305;0
ARO;20070306;0
ARO;20070307;0
ARO;20070308;0
ARO;20070309;0
ARO;20070310;0
ARO;20070311;0
ARO;20070312;0
ARO;20070313;0
ARO;20070314;0
ARO;20070315;0
ARO;20070316;0
ARO;20070317;0
ARO;20070318;0
ARO;20070319;0
ARO;20070320;0
ARO;20070321;0
ARO;20070322;0
ARO;20070323;0
ARO;20070324;0
ARO;20070325;0
ARO;20070326;0
ARO;20070327;0
ARO;20070328;0
ARO;20070329;0
ARO;20070330;0
ARO;20070331;0
ARO;20070401;0
ARO;20070402;0
ARO;20070403;2
ARO;20070404;0
ARO;20070405;0
ARO;20070406;0
ARO;20070407;0
ARO;20070408;0
ARO;20070409;0
ARO;20070410;0
ARO;20070411;0
ARO;20070412;0
ARO;20070413;0
ARO;20070414;0
ARO;20070415;0
ARO;20070416;0
ARO;20070417;0
ARO;20070418;0
ARO;20070419;0
ARO;20070420;0
ARO;20070421;0
ARO;20070422;0
ARO;20070423;0
ARO;20070424;0
ARO;20070425;0
ARO;20070426;26
ARO;20070427;3
ARO;20070428;0
ARO;20070429;18
ARO;20070430;10
ARO;20070501;23
ARO;20070502;0
ARO;20070503;0
ARO;20070504;0
ARO;20070505;0
ARO;20070506;0
ARO;20070507;0
ARO;20070508;0
ARO;20070509;0
ARO;20070510;0
ARO;20070511;2
ARO;20070512;0
ARO;20070513;1
ARO;20070514;2
ARO;20070515;4
ARO;20070516;0
ARO;20070517;0
ARO;20070518;0
ARO;20070519;0
ARO;20070520;0
ARO;20070521;136
ARO;20070522;0
ARO;20070523;40
ARO;20070524;12
ARO;20070525;20
ARO;20070526;9
ARO;20070527;3
ARO;20070528;0
ARO;20070529;0
ARO;20070530;0
ARO;20070531;0
ARO;20070601;0
ARO;20070602;0
ARO;20070603;0
ARO;20070604;64
ARO;20070605;9
ARO;20070606;30
ARO;20070607;63
ARO;20070608;7
ARO;20070609;123
ARO;20070610;38
ARO;20070611;9
ARO;20070612;3
ARO;20070613;9
ARO;20070614;3
ARO;20070615;4
ARO;20070616;0
ARO;20070617;0
ARO;20070618;5
ARO;20070619;5
ARO;20070620;105
ARO;20070621;482
ARO;20070622;32
ARO;20070623;0
ARO;20070624;11
ARO;20070625;102
ARO;20070626;6
ARO;20070627;2
ARO;20070628;0
ARO;20070629;33
ARO;20070630;0
ARO;20070701;14
ARO;20070702;33
ARO;20070703;0
ARO;20070704;0
ARO;20070705;0
ARO;20070706;0
ARO;20070707;0
ARO;20070708;15
ARO;20070709;75
ARO;20070710;0
ARO;20070711;0
ARO;20070712;0
ARO;20070713;0
ARO;20070714;0
ARO;20070715;0
ARO;20070716;0
ARO;20070717;0
ARO;20070718;2
ARO;20070719;3
ARO;20070720;0
ARO;20070721;8
ARO;20070722;73
ARO;20070723;2
ARO;20070724;114
ARO;20070725;0
ARO;20070726;0
ARO;20070727;0
ARO;20070728;1
ARO;20070729;0
ARO;20070730;0
ARO;20070731;0
ARO;20070801;0
ARO;20070802;113
ARO;20070803;1
ARO;20070804;0
ARO;20070805;0
ARO;20070806;5
ARO;20070807;6
ARO;20070808;83
ARO;20070809;5
ARO;20070810;0
ARO;20070811;0
ARO;20070812;68
ARO;20070813;10
ARO;20070814;1
ARO;20070815;0
ARO;20070816;24
ARO;20070817;1
ARO;20070818;0
ARO;20070819;49
ARO;20070820;2
ARO;20070821;0
ARO;20070822;0
ARO;20070823;1
ARO;20070824;0
ARO;20070825;0
ARO;20070826;0
ARO;20070827;0
ARO;20070828;29
ARO;20070829;41
ARO;20070830;61
ARO;20070831;0
ARO;20070901;0
ARO;20070902;0
ARO;20070903;1
ARO;20070904;3
ARO;20070905;0
ARO;20070906;0
ARO;20070907;0
ARO;20070908;0
ARO;20070909;0
ARO;20070910;0
ARO;20070911;0
ARO;20070912;0
ARO;20070913;0
ARO;20070914;0
ARO;20070915;0
ARO;20070916;0
ARO;20070917;7
ARO;20070918;7
ARO;20070919;0
ARO;20070920;0
ARO;20070921;0
ARO;20070922;0
ARO;20070923;0
ARO;20070924;0
ARO;20070925;2
ARO;20070926;1
ARO;20070927;0
ARO;20070928;0
ARO;20070929;0
ARO;20070930;0
ARO;20071001;0
ARO;20071002;0
ARO;20071003;0
ARO;20071004;0
ARO;20071005;0
ARO;20071006;0
ARO;20071007;0
ARO;20071008;0
ARO;20071009;0
ARO;20071010;0
ARO;20071011;0
ARO;20071012;0
ARO;20071013;0
ARO;20071014;0
ARO;20071015;0
ARO;20071016;0
ARO;20071017;0
ARO;20071018;1
ARO;20071019;0
ARO;20071020;0
ARO;20071021;0
ARO;20071022;0
ARO;20071023;0
ARO;20071024;0
ARO;20071025;0
ARO;20071026;0
ARO;20071027;0
ARO;20071028;0
ARO;20071029;0
ARO;20071030;0
ARO;20071031;0
ARO;20071101;0
ARO;20071102;0
ARO;20071103;0
ARO;20071104;0
ARO;20071105;0
ARO;20071106;0
ARO;20071107;0
ARO;20071108;0
ARO;20071109;0
ARO;20071110;0
ARO;20071111;0
ARO;20071112;0
ARO;20071113;0
ARO;20071114;0
ARO;20071115;0
ARO;20071116;0
ARO;20071117;0
ARO;20071118;0
ARO;20071119;0
ARO;20071120;0
ARO;20071121;0
ARO;20071122;0
ARO;20071123;0
ARO;20071124;0
ARO;20071125;0
ARO;20071126;0
ARO;20071127;0
ARO;20071128;0
ARO;20071129;0
ARO;20071130;0
ARO;20071201;0
ARO;20071202;0
ARO;20071203;0
ARO;20071204;0
ARO;20071205;0
ARO;20071206;0
ARO;20071207;0
ARO;20071208;0
ARO;20071209;0
ARO;20071210;0
ARO;20071211;0
ARO;20071212;0
ARO;20071213;0
ARO;20071214;0
ARO;20071215;0
ARO;20071216;0
ARO;20071217;0
ARO;20071218;0
ARO;20071219;0
ARO;20071220;0
ARO;20071221;0
ARO;20071222;0
ARO;20071223;0
ARO;20071224;0
ARO;20071225;0
ARO;20071226;0
ARO;20071227;0
ARO;20071228;0
ARO;20071229;0
ARO;20071230;0
ARO;20071231;0
ARO;20080101;0
ARO;20080102;0
ARO;20080103;0
ARO;20080104;0
ARO;20080105;0
ARO;20080106;0
ARO;20080107;0
ARO;20080108;0
ARO;20080109;0
ARO;20080110;0
ARO;20080111;0
ARO;20080112;0
ARO;20080113;0
ARO;20080114;0
ARO;20080115;0
ARO;20080116;0
ARO;20080117;0
ARO;20080118;0
ARO;20080119;0
ARO;20080120;0
ARO;20080121;0
ARO;20080122;0
ARO;20080123;0
ARO;20080124;0
ARO;20080125;0
ARO;20080126;0
ARO;20080127;0
ARO;20080128;0
ARO;20080129;0
ARO;20080130;0
ARO;20080131;0
ARO;20080201;0
ARO;20080202;0
ARO;20080203;0
ARO;20080204;0
ARO;20080205;0
ARO;20080206;0
ARO;20080207;0
ARO;20080208;0
ARO;20080209;0
ARO;20080210;0
ARO;20080211;0
ARO;20080212;0
ARO;20080213;0
ARO;20080214;0
ARO;20080215;0
ARO;20080216;0
ARO;20080217;0
ARO;20080218;0
ARO;20080219;0
ARO;20080220;0
ARO;20080221;0
ARO;20080222;0
ARO;20080223;0
ARO;20080224;0
ARO;20080225;0
ARO;20080226;0
ARO;20080227;0
ARO;20080228;0
ARO;20080229;0
ARO;20080301;0
ARO;20080302;0
ARO;20080303;0
ARO;20080304;0
ARO;20080305;0
ARO;20080306;0
ARO;20080307;0
ARO;20080308;0
ARO;20080309;0
ARO;20080310;0
ARO;20080311;0
ARO;20080312;1
ARO;20080313;0
ARO;20080314;0
ARO;20080315;0
ARO;20080316;0
ARO;20080317;0
ARO;20080318;0
ARO;20080319;0
ARO;20080320;0
ARO;20080321;0
ARO;20080322;0
ARO;20080323;0
ARO;20080324;0
ARO;20080325;0
ARO;20080326;0
ARO;20080327;0
ARO;20080328;0
ARO;20080329;0
ARO;20080330;0
ARO;20080331;0
ARO;20080401;0
ARO;20080402;0
ARO;20080403;0
ARO;20080404;0
ARO;20080405;0
ARO;20080406;1
ARO;20080407;0
ARO;20080408;0
ARO;20080409;0
ARO;20080410;0
ARO;20080411;0
ARO;20080412;0
ARO;20080413;0
ARO;20080414;1
ARO;20080415;0
ARO;20080416;0
ARO;20080417;0
ARO;20080418;0
ARO;20080419;0
ARO;20080420;0
ARO;20080421;0
ARO;20080422;0
ARO;20080423;0
ARO;20080424;1
ARO;20080425;0
ARO;20080426;0
ARO;20080427;0
ARO;20080428;0
ARO;20080429;0
ARO;20080430;0
ARO;20080501;0
ARO;20080502;0
ARO;20080503;0
ARO;20080504;0
ARO;20080505;0
ARO;20080506;0
ARO;20080507;0
ARO;20080508;0
ARO;20080509;0
ARO;20080510;0
ARO;20080511;5
ARO;20080512;0
ARO;20080513;0
ARO;20080514;0
ARO;20080515;0
ARO;20080516;1
ARO;20080517;1
ARO;20080518;0
ARO;20080519;0
ARO;20080520;0
ARO;20080521;0
ARO;20080522;0
ARO;20080523;1
ARO;20080524;0
ARO;20080525;0
ARO;20080526;0
ARO;20080527;1
ARO;20080528;1
ARO;20080529;1
ARO;20080530;1
ARO;20080531;0
ARO;20080601;0
ARO;20080602;1
ARO;20080603;18
ARO;20080604;0
ARO;20080605;0
ARO;20080606;0
ARO;20080607;0
ARO;20080608;1
ARO;20080609;9
ARO;20080610;183
ARO;20080611;2
ARO;20080612;3
ARO;20080613;0
ARO;20080614;0
ARO;20080615;0
ARO;20080616;0
ARO;20080617;1
ARO;20080618;0
ARO;20080619;0
ARO;20080620;0
ARO;20080621;0
ARO;20080622;0
ARO;20080623;50
ARO;20080624;63
ARO;20080625;6
ARO;20080626;289
ARO;20080627;0
ARO;20080628;0
ARO;20080629;194
ARO;20080630;12
ARO;20080701;131
ARO;20080702;29
ARO;20080703;15
ARO;20080704;2
ARO;20080705;0
ARO;20080706;13
ARO;20080707;13
ARO;20080708;0
ARO;20080709;0
ARO;20080710;0
ARO;20080711;14
ARO;20080712;26
ARO;20080713;102
ARO;20080714;0
ARO;20080715;0
ARO;20080716;0
ARO;20080717;0
ARO;20080718;0
ARO;20080719;0
ARO;20080720;211
ARO;20080721;0
ARO;20080722;0
ARO;20080723;0
ARO;20080724;0
ARO;20080725;0
ARO;20080726;14
ARO;20080727;0
ARO;20080728;31
ARO;20080729;38
ARO;20080730;208
ARO;20080731;27
ARO;20080801;534
ARO;20080802;0
ARO;20080803;0
ARO;20080804;0
ARO;20080805;0
ARO;20080806;96
ARO;20080807;347
ARO;20080808;187
ARO;20080809;0
ARO;20080810;0
ARO;20080811;1
ARO;20080812;0
ARO;20080813;4
ARO;20080814;7
ARO;20080815;90
ARO;20080816;0
ARO;20080817;0
ARO;20080818;0
ARO;20080819;3
ARO;20080820;0
ARO;20080821;0
ARO;20080822;0
ARO;20080823;1
ARO;20080824;0
ARO;20080825;0
ARO;20080826;0
ARO;20080827;0
ARO;20080828;0
ARO;20080829;0
ARO;20080830;0
ARO;20080831;51
ARO;20080901;25
ARO;20080902;2
ARO;20080903;2
ARO;20080904;4
ARO;20080905;3
ARO;20080906;0
ARO;20080907;13
ARO;20080908;0
ARO;20080909;0
ARO;20080910;110
ARO;20080911;60
ARO;20080912;0
ARO;20080913;15
ARO;20080914;0
ARO;20080915;0
ARO;20080916;0
ARO;20080917;0
ARO;20080918;1
ARO;20080919;0
ARO;20080920;0
ARO;20080921;0
ARO;20080922;0
ARO;20080923;0
ARO;20080924;0
ARO;20080925;0
ARO;20080926;0
ARO;20080927;0
ARO;20080928;0
ARO;20080929;0
ARO;20080930;0
ARO;20081001;0
ARO;20081002;2
ARO;20081003;5
ARO;20081004;0
ARO;20081005;0
ARO;20081006;0
ARO;20081007;0
ARO;20081008;0
ARO;20081009;0
ARO;20081010;0
ARO;20081011;0
ARO;20081012;1
ARO;20081013;0
ARO;20081014;0
ARO;20081015;0
ARO;20081016;0
ARO;20081017;0
ARO;20081018;0
ARO;20081019;0
ARO;20081020;0
ARO;20081021;0
ARO;20081022;0
ARO;20081023;0
ARO;20081024;2
ARO;20081025;0
ARO;20081026;0
ARO;20081027;0
ARO;20081028;0
ARO;20081029;3
ARO;20081030;4
ARO;20081031;0
ARO;20081101;0
ARO;20081102;0
ARO;20081103;0
ARO;20081104;1
ARO;20081105;9
ARO;20081106;1
ARO;20081107;0
ARO;20081108;0
ARO;20081109;0
ARO;20081110;0
ARO;20081111;0
ARO;20081112;0
ARO;20081113;0
ARO;20081114;0
ARO;20081115;0
ARO;20081116;0
ARO;20081117;0
ARO;20081118;0
ARO;20081119;0
ARO;20081120;0
ARO;20081121;1
ARO;20081122;0
ARO;20081123;0
ARO;20081124;0
ARO;20081125;0
ARO;20081126;0
ARO;20081127;0
ARO;20081128;0
ARO;20081129;0
ARO;20081130;0
ARO;20081201;1
ARO;20081202;0
ARO;20081203;0
ARO;20081204;0
ARO;20081205;1
ARO;20081206;0
ARO;20081207;0
ARO;20081208;0
ARO;20081209;0
ARO;20081210;1
ARO;20081211;0
ARO;20081212;0
ARO;20081213;0
ARO;20081214;0
ARO;20081215;0
ARO;20081216;0
ARO;20081217;0
ARO;20081218;0
ARO;20081219;0
ARO;20081220;0
ARO;20081221;0
ARO;20081222;0
ARO;20081223;0
ARO;20081224;0
ARO;20081225;0
ARO;20081226;0
ARO;20081227;0
ARO;20081228;0
ARO;20081229;0
ARO;20081230;0
ARO;20081231;0
ARO;20090101;0
ARO;20090102;0
ARO;20090103;0
ARO;20090104;0
ARO;20090105;0
ARO;20090106;0
ARO;20090107;0
ARO;20090108;0
ARO;20090109;0
ARO;20090110;0
ARO;20090111;0
ARO;20090112;0
ARO;20090113;0
ARO;20090114;0
ARO;20090115;0
ARO;20090116;0
ARO;20090117;0
ARO;20090118;0
ARO;20090119;0
ARO;20090120;1
ARO;20090121;0
ARO;20090122;0
ARO;20090123;0
ARO;20090124;0
ARO;20090125;0
ARO;20090126;0
ARO;20090127;1
ARO;20090128;0
ARO;20090129;0
ARO;20090130;0
ARO;20090131;0
ARO;20090201;0
ARO;20090202;0
ARO;20090203;0
ARO;20090204;0
ARO;20090205;0
ARO;20090206;1
ARO;20090207;1
ARO;20090208;0
ARO;20090209;0
ARO;20090210;0
ARO;20090211;0
ARO;20090212;0
ARO;20090213;0
ARO;20090214;0
ARO;20090215;0
ARO;20090216;0
ARO;20090217;0
ARO;20090218;0
ARO;20090219;0
ARO;20090220;0
ARO;20090221;0
ARO;20090222;0
ARO;20090223;0
ARO;20090224;0
ARO;20090225;0
ARO;20090226;0
ARO;20090227;0
ARO;20090228;0
ARO;20090301;0
ARO;20090302;0
ARO;20090303;0
ARO;20090304;0
ARO;20090305;0
ARO;20090306;0
ARO;20090307;0
ARO;20090308;0
ARO;20090309;0
ARO;20090310;0
ARO;20090311;0
ARO;20090312;0
ARO;20090313;0
ARO;20090314;0
ARO;20090315;0
ARO;20090316;0
ARO;20090317;0
ARO;20090318;0
ARO;20090319;0
ARO;20090320;0
ARO;20090321;0
ARO;20090322;0
ARO;20090323;0
ARO;20090324;0
ARO;20090325;0
ARO;20090326;0
ARO;20090327;0
ARO;20090328;0
