 

stn;time;rs1000m0
PFE;193501;0
PFE;193502;0
PFE;193503;0
PFE;193504;0
PFE;193505;0
PFE;193506;0
PFE;193507;0
PFE;193508;0
PFE;193509;0
PFE;193510;0
PFE;193511;0
PFE;193512;0
PFE;193601;0
PFE;193602;0
PFE;193603;0
PFE;193604;0
PFE;193605;0
PFE;193606;0
PFE;193607;0
PFE;193608;0
PFE;193609;0
PFE;193610;0
PFE;193611;0
PFE;193612;0
PFE;193701;0
PFE;193702;0
PFE;193703;0
PFE;193704;0
PFE;193705;0
PFE;193706;0
PFE;193707;0
PFE;193708;0
PFE;193709;0
PFE;193710;0
PFE;193711;0
PFE;193712;0
PFE;193801;0
PFE;193802;0
PFE;193803;0
PFE;193804;0
PFE;193805;0
PFE;193806;0
PFE;193807;0
PFE;193808;0
PFE;193809;0
PFE;193810;0
PFE;193811;0
PFE;193812;0
PFE;193901;0
PFE;193902;0
PFE;193903;0
PFE;193904;0
PFE;193905;0
PFE;193906;0
PFE;193907;0
PFE;193908;0
PFE;193909;0
PFE;193910;0
PFE;193911;0
PFE;193912;0
PFE;194001;0
PFE;194002;0
PFE;194003;0
PFE;194004;0
PFE;194005;0
PFE;194006;0
PFE;194007;0
PFE;194008;0
PFE;194009;0
PFE;194010;0
PFE;194011;0
PFE;194012;0
PFE;194101;0
PFE;194102;0
PFE;194103;0
PFE;194104;0
PFE;194105;0
PFE;194106;0
PFE;194107;0
PFE;194108;0
PFE;194109;0
PFE;194110;0
PFE;194111;0
PFE;194112;0
PFE;194201;0
PFE;194202;0
PFE;194203;0
PFE;194204;0
PFE;194205;0
PFE;194206;0
PFE;194207;0
PFE;194208;0
PFE;194209;0
PFE;194210;0
PFE;194211;0
PFE;194212;0
PFE;194301;0
PFE;194302;0
PFE;194303;0
PFE;194304;0
PFE;194305;0
PFE;194306;0
PFE;194307;0
PFE;194308;0
PFE;194309;0
PFE;194310;0
PFE;194311;0
PFE;194312;0
PFE;194401;0
PFE;194402;0
PFE;194403;0
PFE;194404;0
PFE;194405;0
PFE;194406;0
PFE;194407;0
PFE;194408;0
PFE;194409;0
PFE;194410;0
PFE;194411;0
PFE;194412;0
PFE;194501;0
PFE;194502;0
PFE;194503;0
PFE;194504;0
PFE;194505;0
PFE;194506;0
PFE;194507;0
PFE;194508;0
PFE;194509;0
PFE;194510;0
PFE;194511;0
PFE;194512;0
PFE;194601;0
