 

stn;time;rs1000m0
DLBRE;193501;0
DLBRE;193502;0
DLBRE;193503;0
DLBRE;193504;0
DLBRE;193505;0
DLBRE;193506;0
DLBRE;193507;0
DLBRE;193508;0
DLBRE;193509;0
DLBRE;193510;0
DLBRE;193511;0
DLBRE;193512;0
DLBRE;193601;0
DLBRE;193602;0
DLBRE;193603;0
DLBRE;193604;0
DLBRE;193605;0
DLBRE;193606;0
DLBRE;193607;0
DLBRE;193608;0
DLBRE;193609;0
DLBRE;193610;0
DLBRE;193611;0
DLBRE;193612;0
DLBRE;193701;0
DLBRE;193702;0
DLBRE;193703;0
DLBRE;193704;0
DLBRE;193705;0
DLBRE;193706;0
DLBRE;193707;0
DLBRE;193708;0
DLBRE;193709;0
DLBRE;193710;0
DLBRE;193711;0
DLBRE;193712;0
DLBRE;193801;0
DLBRE;193802;0
DLBRE;193803;0
DLBRE;193804;0
DLBRE;193805;0
DLBRE;193806;0
DLBRE;193807;0
DLBRE;193808;0
DLBRE;193809;0
DLBRE;193810;0
DLBRE;193811;0
DLBRE;193812;0
DLBRE;193901;0
DLBRE;193902;0
DLBRE;193903;0
DLBRE;193904;0
DLBRE;193905;0
DLBRE;193906;0
DLBRE;193907;0
DLBRE;193908;0
DLBRE;193909;0
DLBRE;193910;0
DLBRE;193911;0
DLBRE;193912;0
DLBRE;194001;0
DLBRE;194002;0
DLBRE;194003;0
DLBRE;194004;0
DLBRE;194005;0
DLBRE;194006;0
DLBRE;194007;0
DLBRE;194008;0
DLBRE;194009;0
DLBRE;194010;0
DLBRE;194011;0
DLBRE;194012;0
DLBRE;194101;0
DLBRE;194102;0
DLBRE;194103;0
DLBRE;194104;0
DLBRE;194105;0
DLBRE;194106;0
DLBRE;194107;0
DLBRE;194108;0
DLBRE;194109;0
DLBRE;194110;0
DLBRE;194111;0
DLBRE;194112;0
DLBRE;194201;0
DLBRE;194202;0
DLBRE;194203;0
DLBRE;194204;0
DLBRE;194205;0
DLBRE;194206;0
DLBRE;194207;0
DLBRE;194208;0
DLBRE;194209;0
DLBRE;194210;0
DLBRE;194211;0
DLBRE;194212;0
DLBRE;194301;0
DLBRE;194302;0
DLBRE;194303;0
DLBRE;194304;0
DLBRE;194305;0
DLBRE;194306;0
DLBRE;194307;0
DLBRE;194308;0
DLBRE;194309;0
DLBRE;194310;0
DLBRE;194311;0
DLBRE;194312;0
DLBRE;194401;0
DLBRE;194402;0
DLBRE;194403;0
DLBRE;194404;0
DLBRE;194405;0
DLBRE;194406;0
DLBRE;194407;0
DLBRE;194408;0
DLBRE;194409;0
DLBRE;194410;0
DLBRE;194411;0
DLBRE;194412;0
DLBRE;194501;0
DLBRE;194502;0
