 

stn;time;rs1000m0
SAE;193501;0
SAE;193502;0
SAE;193503;0
SAE;193504;0
SAE;193505;0
SAE;193506;0
SAE;193507;0
SAE;193508;0
SAE;193509;0
SAE;193510;0
SAE;193511;0
SAE;193512;0
SAE;193601;1
SAE;193602;0
SAE;193603;0
SAE;193604;0
SAE;193605;0
SAE;193606;0
SAE;193607;0
SAE;193608;0
SAE;193609;0
SAE;193610;0
SAE;193611;0
SAE;193612;0
SAE;193701;0
SAE;193702;0
SAE;193703;0
SAE;193704;0
SAE;193705;0
SAE;193706;0
SAE;193707;0
SAE;193708;0
SAE;193709;0
SAE;193710;0
SAE;193711;0
SAE;193712;0
SAE;193801;0
SAE;193802;0
SAE;193803;0
SAE;193804;0
SAE;193805;0
SAE;193806;0
SAE;193807;0
SAE;193808;0
SAE;193809;0
SAE;193810;0
SAE;193811;0
SAE;193812;0
SAE;193901;0
SAE;193902;0
SAE;193903;0
SAE;193904;0
SAE;193905;0
SAE;193906;0
SAE;193907;0
SAE;193908;0
SAE;193909;0
SAE;193910;0
SAE;193911;0
SAE;193912;0
SAE;194001;0
SAE;194002;0
SAE;194003;0
SAE;194004;0
SAE;194005;0
SAE;194006;0
SAE;194007;0
SAE;194008;1
SAE;194009;0
SAE;194010;0
SAE;194011;0
SAE;194012;0
SAE;194101;0
SAE;194102;0
SAE;194103;0
SAE;194104;0
SAE;194105;0
SAE;194106;0
SAE;194107;0
SAE;194108;0
SAE;194109;0
SAE;194110;0
SAE;194111;0
SAE;194112;0
SAE;194201;0
SAE;194202;0
SAE;194203;0
SAE;194204;0
SAE;194205;0
SAE;194206;0
SAE;194207;0
SAE;194208;0
SAE;194209;0
SAE;194210;0
SAE;194211;0
SAE;194212;0
SAE;194301;0
SAE;194302;0
SAE;194303;0
SAE;194304;0
SAE;194305;0
SAE;194306;0
SAE;194307;0
SAE;194308;0
SAE;194309;0
SAE;194310;0
SAE;194311;0
SAE;194312;0
SAE;194401;0
SAE;194402;0
SAE;194403;0
SAE;194404;0
SAE;194405;0
SAE;194406;0
SAE;194407;0
SAE;194408;0
SAE;194409;0
SAE;194410;0
SAE;194411;0
SAE;194412;0
SAE;194501;0
SAE;194502;0
SAE;194503;0
SAE;194504;0
SAE;194505;0
SAE;194506;0
SAE;194507;0
SAE;194508;0
SAE;194509;0
SAE;194510;0
SAE;194511;0
SAE;194512;0
SAE;194601;0
