 

stn;time;rs1000m0
LAC;193501;0
LAC;193502;0
LAC;193503;0
LAC;193504;0
LAC;193505;0
LAC;193506;0
LAC;193507;1
LAC;193508;0
LAC;193509;0
LAC;193510;0
LAC;193511;0
LAC;193512;0
LAC;193601;0
LAC;193602;0
LAC;193603;0
LAC;193604;0
LAC;193605;0
LAC;193606;0
LAC;193607;0
LAC;193608;0
LAC;193609;0
LAC;193610;0
LAC;193611;0
LAC;193612;0
LAC;193701;0
LAC;193702;0
LAC;193703;0
LAC;193704;0
LAC;193705;0
LAC;193706;0
LAC;193707;0
LAC;193708;0
LAC;193709;0
LAC;193710;0
LAC;193711;0
LAC;193712;0
LAC;193801;0
LAC;193802;0
LAC;193803;0
LAC;193804;0
LAC;193805;0
LAC;193806;0
LAC;193807;0
LAC;193808;0
LAC;193809;0
LAC;193810;0
LAC;193811;0
LAC;193812;0
LAC;193901;0
LAC;193902;0
LAC;193903;0
LAC;193904;0
LAC;193905;0
LAC;193906;0
LAC;193907;0
LAC;193908;0
LAC;193909;0
LAC;193910;0
LAC;193911;0
LAC;193912;0
LAC;194001;0
LAC;194002;0
LAC;194003;0
LAC;194004;0
LAC;194005;0
LAC;194006;0
LAC;194007;0
LAC;194008;0
LAC;194009;0
LAC;194010;0
LAC;194011;0
LAC;194012;0
LAC;194101;0
LAC;194102;0
LAC;194103;0
LAC;194104;0
LAC;194105;0
LAC;194106;0
LAC;194107;0
LAC;194108;0
LAC;194109;0
LAC;194110;0
LAC;194111;0
LAC;194112;0
LAC;194201;0
LAC;194202;0
LAC;194203;0
LAC;194204;0
LAC;194205;0
LAC;194206;0
LAC;194207;0
LAC;194208;0
LAC;194209;0
LAC;194210;0
LAC;194211;0
LAC;194212;0
LAC;194301;0
LAC;194302;0
LAC;194303;0
LAC;194304;0
LAC;194305;0
LAC;194306;0
LAC;194307;0
LAC;194308;0
LAC;194309;0
LAC;194310;0
LAC;194311;0
LAC;194312;0
LAC;194401;0
LAC;194402;0
LAC;194403;0
LAC;194404;0
LAC;194405;0
LAC;194406;0
LAC;194407;0
LAC;194408;0
LAC;194409;0
LAC;194410;0
LAC;194411;0
LAC;194412;0
LAC;194501;0
LAC;194502;0
LAC;194503;0
LAC;194504;0
LAC;194505;0
LAC;194506;0
LAC;194507;0
LAC;194508;0
LAC;194509;0
LAC;194510;0
LAC;194511;0
LAC;194512;0
LAC;194601;0
