 

stn;time;rs1000m0
AUG;193501;0
AUG;193502;0
AUG;193503;0
AUG;193504;0
AUG;193505;0
AUG;193506;0
AUG;193507;0
AUG;193508;0
AUG;193509;0
AUG;193510;0
AUG;193511;0
AUG;193512;0
AUG;193601;0
AUG;193602;0
AUG;193603;0
AUG;193604;0
AUG;193605;0
AUG;193606;0
AUG;193607;0
AUG;193608;0
AUG;193609;0
AUG;193610;0
AUG;193611;0
AUG;193612;0
AUG;193701;0
AUG;193702;0
AUG;193703;0
AUG;193704;0
AUG;193705;0
AUG;193706;0
AUG;193707;0
AUG;193708;0
AUG;193709;0
AUG;193710;0
AUG;193711;0
AUG;193712;0
AUG;193801;0
AUG;193802;0
AUG;193803;0
AUG;193804;0
AUG;193805;0
AUG;193806;0
AUG;193807;0
AUG;193808;0
AUG;193809;0
AUG;193810;0
AUG;193811;0
AUG;193812;0
AUG;193901;0
AUG;193902;0
AUG;193903;0
AUG;193904;0
AUG;193905;0
AUG;193906;0
AUG;193907;0
AUG;193908;0
AUG;193909;0
AUG;193910;0
AUG;193911;0
AUG;193912;0
AUG;194001;0
AUG;194002;0
AUG;194003;0
AUG;194004;0
AUG;194005;0
AUG;194006;0
AUG;194007;0
AUG;194008;0
AUG;194009;0
AUG;194010;0
AUG;194011;0
AUG;194012;0
AUG;194101;0
AUG;194102;0
AUG;194103;0
AUG;194104;0
AUG;194105;0
AUG;194106;0
AUG;194107;0
AUG;194108;0
AUG;194109;0
AUG;194110;0
AUG;194111;0
AUG;194112;0
AUG;194201;0
AUG;194202;0
AUG;194203;0
AUG;194204;0
AUG;194205;0
AUG;194206;0
AUG;194207;0
AUG;194208;0
AUG;194209;0
AUG;194210;0
AUG;194211;0
AUG;194212;0
AUG;194301;0
AUG;194302;0
AUG;194303;0
AUG;194304;0
AUG;194305;0
AUG;194306;0
AUG;194307;0
AUG;194308;0
AUG;194309;0
AUG;194310;0
AUG;194311;0
AUG;194312;0
AUG;194401;0
AUG;194402;0
AUG;194403;0
AUG;194404;0
AUG;194405;0
AUG;194406;0
AUG;194407;0
AUG;194408;0
AUG;194409;0
AUG;194410;0
AUG;194411;0
AUG;194412;0
AUG;194501;0
AUG;194502;0
AUG;194503;0
AUG;194504;0
AUG;194505;0
AUG;194506;0
AUG;194507;0
AUG;194508;0
AUG;194509;0
AUG;194510;0
AUG;194511;0
AUG;194512;0
AUG;194601;0
