 

stn;time;rs1000m0
COS;193501;0
COS;193502;0
COS;193503;0
COS;193504;0
COS;193505;0
COS;193506;0
COS;193507;0
COS;193508;0
COS;193509;0
COS;193510;0
COS;193511;0
COS;193512;0
COS;193601;0
COS;193602;0
COS;193603;0
COS;193604;0
COS;193605;0
COS;193606;0
COS;193607;0
COS;193608;0
COS;193609;0
COS;193610;0
COS;193611;0
COS;193612;0
COS;193701;0
COS;193702;0
COS;193703;0
COS;193704;0
COS;193705;0
COS;193706;0
COS;193707;0
COS;193708;0
COS;193709;0
COS;193710;0
COS;193711;0
COS;193712;0
COS;193801;0
COS;193802;0
COS;193803;0
COS;193804;0
COS;193805;0
COS;193806;0
COS;193807;0
COS;193808;0
COS;193809;0
COS;193810;0
COS;193811;0
COS;193812;0
COS;193901;0
COS;193902;0
COS;193903;0
COS;193904;0
COS;193905;0
COS;193906;0
COS;193907;0
COS;193908;0
COS;193909;0
COS;193910;0
COS;193911;0
COS;193912;0
COS;194001;0
COS;194002;0
COS;194003;0
COS;194004;0
COS;194005;0
COS;194006;0
COS;194007;0
COS;194008;0
COS;194009;0
COS;194010;0
COS;194011;0
COS;194012;0
COS;194101;0
COS;194102;0
COS;194103;0
COS;194104;0
COS;194105;0
COS;194106;0
COS;194107;0
COS;194108;0
COS;194109;0
COS;194110;0
COS;194111;0
COS;194112;0
COS;194201;0
COS;194202;0
COS;194203;0
COS;194204;0
COS;194205;0
COS;194206;0
COS;194207;0
COS;194208;0
COS;194209;0
COS;194210;0
COS;194211;0
COS;194212;0
COS;194301;0
COS;194302;0
COS;194303;0
COS;194304;0
COS;194305;0
COS;194306;0
COS;194307;0
COS;194308;0
COS;194309;0
COS;194310;0
COS;194311;0
COS;194312;0
COS;194401;0
COS;194402;0
COS;194403;0
COS;194404;0
COS;194405;0
COS;194406;0
COS;194407;0
COS;194408;0
COS;194409;0
COS;194410;0
COS;194411;0
COS;194412;0
COS;194501;0
COS;194502;0
COS;194503;0
COS;194504;0
COS;194505;0
COS;194506;0
COS;194507;0
COS;194508;0
COS;194509;0
COS;194510;0
COS;194511;0
COS;194512;0
COS;194601;0
