 

stn;time;rs1000m0
DEH;193501;0
DEH;193502;0
DEH;193503;0
DEH;193504;0
DEH;193505;0
DEH;193506;0
DEH;193507;0
DEH;193508;0
DEH;193509;0
DEH;193510;0
DEH;193511;0
DEH;193512;0
DEH;193601;0
DEH;193602;0
DEH;193603;0
DEH;193604;0
DEH;193605;0
DEH;193606;0
DEH;193607;0
DEH;193608;0
DEH;193609;0
DEH;193610;0
DEH;193611;0
DEH;193612;0
DEH;193701;0
DEH;193702;0
DEH;193703;0
DEH;193704;0
DEH;193705;0
DEH;193706;0
DEH;193707;0
DEH;193708;0
DEH;193709;0
DEH;193710;0
DEH;193711;0
DEH;193712;0
DEH;193801;0
DEH;193802;0
DEH;193803;0
DEH;193804;0
DEH;193805;0
DEH;193806;0
DEH;193807;0
DEH;193808;0
DEH;193809;0
DEH;193810;0
DEH;193811;0
DEH;193812;0
DEH;193901;0
DEH;193902;0
DEH;193903;0
DEH;193904;0
DEH;193905;0
DEH;193906;0
DEH;193907;0
DEH;193908;0
DEH;193909;0
DEH;193910;0
DEH;193911;0
DEH;193912;0
DEH;194001;0
DEH;194002;0
DEH;194003;0
DEH;194004;0
DEH;194005;0
DEH;194006;0
DEH;194007;0
DEH;194008;0
DEH;194009;0
DEH;194010;0
DEH;194011;0
DEH;194012;0
DEH;194101;0
DEH;194102;0
DEH;194103;0
DEH;194104;0
DEH;194105;0
DEH;194106;0
DEH;194107;0
DEH;194108;0
DEH;194109;0
DEH;194110;0
DEH;194111;0
DEH;194112;0
DEH;194201;0
DEH;194202;0
DEH;194203;0
DEH;194204;0
DEH;194205;0
DEH;194206;0
DEH;194207;0
DEH;194208;0
DEH;194209;0
DEH;194210;0
DEH;194211;0
DEH;194212;0
DEH;194301;0
DEH;194302;0
DEH;194303;0
DEH;194304;0
DEH;194305;0
DEH;194306;0
DEH;194307;0
DEH;194308;0
DEH;194309;0
DEH;194310;0
DEH;194311;0
DEH;194312;0
DEH;194401;0
DEH;194402;0
DEH;194403;0
DEH;194404;0
DEH;194405;0
DEH;194406;0
DEH;194407;0
DEH;194408;0
DEH;194409;0
DEH;194410;0
DEH;194411;0
DEH;194412;0
DEH;194501;0
DEH;194502;0
DEH;194503;0
DEH;194504;0
DEH;194505;0
DEH;194506;0
DEH;194507;0
DEH;194508;0
DEH;194509;0
DEH;194510;0
DEH;194511;0
DEH;194512;0
DEH;194601;0
