 

stn;time;rs1000m0
OTN;193501;0
OTN;193502;0
OTN;193503;0
OTN;193504;0
OTN;193505;0
OTN;193506;0
OTN;193507;0
OTN;193508;0
OTN;193509;0
OTN;193510;0
OTN;193511;0
OTN;193512;0
OTN;193601;0
OTN;193602;0
OTN;193603;0
OTN;193604;0
OTN;193605;0
OTN;193606;0
OTN;193607;0
OTN;193608;0
OTN;193609;0
OTN;193610;0
OTN;193611;0
OTN;193612;0
OTN;193701;0
OTN;193702;0
OTN;193703;0
OTN;193704;0
OTN;193705;0
OTN;193706;0
OTN;193707;0
OTN;193708;0
OTN;193709;0
OTN;193710;0
OTN;193711;0
OTN;193712;0
OTN;193801;0
OTN;193802;0
OTN;193803;0
OTN;193804;0
OTN;193805;0
OTN;193806;0
OTN;193807;0
OTN;193808;0
OTN;193809;0
OTN;193810;0
OTN;193811;0
OTN;193812;0
OTN;193901;0
OTN;193902;0
OTN;193903;0
OTN;193904;0
OTN;193905;0
OTN;193906;0
OTN;193907;0
OTN;193908;0
OTN;193909;0
OTN;193910;0
OTN;193911;0
OTN;193912;0
OTN;194001;0
OTN;194002;0
OTN;194003;0
OTN;194004;0
OTN;194005;0
OTN;194006;0
OTN;194007;0
OTN;194008;0
OTN;194009;0
OTN;194010;0
OTN;194011;0
OTN;194012;0
OTN;194101;0
OTN;194102;0
OTN;194103;0
OTN;194104;0
OTN;194105;0
OTN;194106;0
OTN;194107;0
OTN;194108;0
OTN;194109;0
OTN;194110;0
OTN;194111;0
OTN;194112;0
OTN;194201;0
OTN;194202;0
OTN;194203;0
OTN;194204;0
OTN;194205;0
OTN;194206;0
OTN;194207;0
OTN;194208;0
OTN;194209;0
OTN;194210;0
OTN;194211;0
OTN;194212;0
OTN;194301;0
OTN;194302;0
OTN;194303;0
OTN;194304;0
OTN;194305;0
OTN;194306;0
OTN;194307;0
OTN;194308;0
OTN;194309;0
OTN;194310;0
OTN;194311;0
OTN;194312;0
OTN;194401;0
OTN;194402;0
OTN;194403;0
OTN;194404;0
OTN;194405;0
OTN;194406;0
OTN;194407;0
OTN;194408;0
OTN;194409;0
OTN;194410;0
OTN;194411;0
OTN;194412;0
OTN;194501;0
OTN;194502;0
OTN;194503;0
OTN;194504;0
OTN;194505;0
OTN;194506;0
OTN;194507;0
OTN;194508;0
OTN;194509;0
OTN;194510;0
OTN;194511;0
OTN;194512;0
OTN;194601;0
