 

stn;time;rs1000m0
ABE;193501;0
ABE;193502;0
ABE;193503;0
ABE;193504;0
ABE;193505;0
ABE;193506;0
ABE;193507;0
ABE;193508;0
ABE;193509;0
ABE;193510;0
ABE;193511;0
ABE;193512;0
ABE;193601;0
ABE;193602;0
ABE;193603;0
ABE;193604;0
ABE;193605;0
ABE;193606;0
ABE;193607;0
ABE;193608;0
ABE;193609;0
ABE;193610;0
ABE;193611;0
ABE;193612;0
ABE;193701;0
ABE;193702;0
ABE;193703;0
ABE;193704;0
ABE;193705;0
ABE;193706;0
ABE;193707;0
ABE;193708;0
ABE;193709;0
ABE;193710;0
ABE;193711;0
ABE;193712;0
ABE;193801;0
ABE;193802;0
ABE;193803;0
ABE;193804;0
ABE;193805;0
ABE;193806;0
ABE;193807;0
ABE;193808;0
ABE;193809;0
ABE;193810;0
ABE;193811;0
ABE;193812;0
ABE;193901;0
ABE;193902;0
ABE;193903;0
ABE;193904;0
ABE;193905;0
ABE;193906;0
ABE;193907;0
ABE;193908;0
ABE;193909;0
ABE;193910;0
ABE;193911;0
ABE;193912;0
ABE;194001;0
ABE;194002;0
ABE;194003;0
ABE;194004;0
ABE;194005;0
ABE;194006;0
ABE;194007;0
ABE;194008;0
ABE;194009;0
ABE;194010;0
ABE;194011;0
ABE;194012;0
ABE;194101;0
ABE;194102;0
ABE;194103;0
ABE;194104;0
ABE;194105;0
ABE;194106;0
ABE;194107;0
ABE;194108;0
ABE;194109;0
ABE;194110;0
ABE;194111;0
ABE;194112;0
ABE;194201;0
ABE;194202;0
ABE;194203;0
ABE;194204;0
ABE;194205;0
ABE;194206;0
ABE;194207;0
ABE;194208;0
ABE;194209;0
ABE;194210;0
ABE;194211;0
ABE;194212;0
ABE;194301;0
ABE;194302;0
ABE;194303;0
ABE;194304;0
ABE;194305;0
ABE;194306;0
ABE;194307;0
ABE;194308;0
ABE;194309;0
ABE;194310;0
ABE;194311;0
ABE;194312;0
ABE;194401;0
ABE;194402;0
ABE;194403;0
ABE;194404;0
ABE;194405;0
ABE;194406;0
ABE;194407;0
ABE;194408;0
ABE;194409;0
ABE;194410;0
ABE;194411;0
ABE;194412;0
ABE;194501;0
ABE;194502;0
ABE;194503;0
ABE;194504;0
ABE;194505;0
ABE;194506;0
ABE;194507;0
ABE;194508;0
ABE;194509;0
ABE;194510;0
ABE;194511;0
ABE;194512;0
ABE;194601;0
