 

stn;time;rs1000m0
BEV;193501;0
BEV;193502;0
BEV;193503;0
BEV;193504;0
BEV;193505;0
BEV;193506;0
BEV;193507;0
BEV;193508;0
BEV;193509;0
BEV;193510;0
BEV;193511;0
BEV;193512;0
BEV;193601;0
BEV;193602;0
BEV;193603;0
BEV;193604;0
BEV;193605;0
BEV;193606;0
BEV;193607;0
BEV;193608;0
BEV;193609;0
BEV;193610;0
BEV;193611;0
BEV;193612;0
BEV;193701;0
BEV;193702;0
BEV;193703;0
BEV;193704;0
BEV;193705;0
BEV;193706;0
BEV;193707;0
BEV;193708;0
BEV;193709;0
BEV;193710;0
BEV;193711;0
BEV;193712;0
BEV;193801;0
BEV;193802;0
BEV;193803;0
BEV;193804;0
BEV;193805;0
BEV;193806;0
BEV;193807;0
BEV;193808;0
BEV;193809;0
BEV;193810;0
BEV;193811;0
BEV;193812;0
BEV;193901;0
BEV;193902;0
BEV;193903;0
BEV;193904;0
BEV;193905;0
BEV;193906;0
BEV;193907;0
BEV;193908;0
BEV;193909;0
BEV;193910;0
BEV;193911;0
BEV;193912;0
BEV;194001;0
BEV;194002;0
BEV;194003;0
BEV;194004;0
BEV;194005;0
BEV;194006;0
BEV;194007;0
BEV;194008;0
BEV;194009;0
BEV;194010;0
BEV;194011;0
BEV;194012;0
BEV;194101;0
BEV;194102;0
BEV;194103;0
BEV;194104;0
BEV;194105;0
BEV;194106;0
BEV;194107;0
BEV;194108;0
BEV;194109;0
BEV;194110;0
BEV;194111;0
BEV;194112;0
BEV;194201;0
BEV;194202;0
BEV;194203;0
BEV;194204;0
BEV;194205;0
BEV;194206;0
BEV;194207;0
BEV;194208;0
BEV;194209;0
BEV;194210;0
BEV;194211;0
BEV;194212;0
BEV;194301;0
BEV;194302;0
BEV;194303;0
BEV;194304;0
BEV;194305;0
BEV;194306;0
BEV;194307;0
BEV;194308;0
BEV;194309;0
BEV;194310;0
BEV;194311;0
BEV;194312;0
BEV;194401;0
BEV;194402;0
BEV;194403;0
BEV;194404;0
BEV;194405;0
BEV;194406;0
BEV;194407;0
BEV;194408;0
BEV;194409;0
BEV;194410;0
BEV;194411;0
BEV;194412;0
BEV;194501;0
BEV;194502;0
BEV;194503;0
BEV;194504;0
BEV;194505;0
BEV;194506;0
BEV;194507;0
BEV;194508;0
BEV;194509;0
BEV;194510;0
BEV;194511;0
BEV;194512;0
BEV;194601;0
