 

stn;time;rs1000m0
MOB;193501;0
MOB;193502;0
MOB;193503;0
MOB;193504;0
MOB;193505;0
MOB;193506;0
MOB;193507;0
MOB;193508;0
MOB;193509;0
MOB;193510;0
MOB;193511;0
MOB;193512;0
MOB;193601;0
MOB;193602;0
MOB;193603;0
MOB;193604;0
MOB;193605;0
MOB;193606;0
MOB;193607;0
MOB;193608;0
MOB;193609;0
MOB;193610;0
MOB;193611;0
MOB;193612;0
MOB;193701;0
MOB;193702;0
MOB;193703;0
MOB;193704;0
MOB;193705;0
MOB;193706;0
MOB;193707;0
MOB;193708;0
MOB;193709;0
MOB;193710;0
MOB;193711;0
MOB;193712;0
MOB;193801;0
MOB;193802;0
MOB;193803;0
MOB;193804;0
MOB;193805;0
MOB;193806;0
MOB;193807;0
MOB;193808;0
MOB;193809;0
MOB;193810;0
MOB;193811;0
MOB;193812;0
MOB;193901;0
MOB;193902;0
MOB;193903;0
MOB;193904;0
MOB;193905;0
MOB;193906;0
MOB;193907;0
MOB;193908;0
MOB;193909;0
MOB;193910;0
MOB;193911;0
MOB;193912;0
MOB;194001;0
MOB;194002;0
MOB;194003;0
MOB;194004;0
MOB;194005;0
MOB;194006;0
MOB;194007;0
MOB;194008;0
MOB;194009;0
MOB;194010;0
MOB;194011;0
MOB;194012;0
MOB;194101;0
MOB;194102;0
MOB;194103;0
MOB;194104;0
MOB;194105;0
MOB;194106;0
MOB;194107;0
MOB;194108;0
MOB;194109;0
MOB;194110;0
MOB;194111;0
MOB;194112;0
MOB;194201;0
MOB;194202;0
MOB;194203;0
MOB;194204;0
MOB;194205;0
MOB;194206;0
MOB;194207;0
MOB;194208;0
MOB;194209;0
MOB;194210;0
MOB;194211;0
MOB;194212;0
MOB;194301;0
MOB;194302;0
MOB;194303;0
MOB;194304;0
MOB;194305;0
MOB;194306;0
MOB;194307;0
MOB;194308;0
MOB;194309;0
MOB;194310;0
MOB;194311;0
MOB;194312;0
MOB;194401;0
MOB;194402;0
MOB;194403;0
MOB;194404;0
MOB;194405;0
MOB;194406;0
MOB;194407;0
MOB;194408;0
MOB;194409;0
MOB;194410;0
MOB;194411;0
MOB;194412;0
MOB;194501;0
MOB;194502;0
MOB;194503;0
MOB;194504;0
MOB;194505;0
MOB;194506;0
MOB;194507;0
MOB;194508;0
MOB;194509;0
MOB;194510;0
MOB;194511;0
MOB;194512;0
MOB;194601;0
