 

stn;time;rs1000m0
ILH;193501;0
ILH;193502;0
ILH;193503;0
ILH;193504;0
ILH;193505;0
ILH;193506;0
ILH;193507;0
ILH;193508;0
ILH;193509;0
ILH;193510;0
ILH;193511;0
ILH;193512;0
ILH;193601;0
ILH;193602;0
ILH;193603;0
ILH;193604;0
ILH;193605;0
ILH;193606;0
ILH;193607;0
ILH;193608;0
ILH;193609;0
ILH;193610;0
ILH;193611;0
ILH;193612;0
ILH;193701;0
ILH;193702;0
ILH;193703;0
ILH;193704;0
ILH;193705;0
ILH;193706;0
ILH;193707;0
ILH;193708;0
ILH;193709;0
ILH;193710;0
ILH;193711;0
ILH;193712;0
ILH;193801;0
ILH;193802;0
ILH;193803;0
ILH;193804;0
ILH;193805;0
ILH;193806;0
ILH;193807;0
ILH;193808;0
ILH;193809;0
ILH;193810;0
ILH;193811;0
ILH;193812;0
ILH;193901;0
ILH;193902;0
ILH;193903;0
ILH;193904;0
ILH;193905;0
ILH;193906;0
ILH;193907;0
ILH;193908;0
ILH;193909;0
ILH;193910;0
ILH;193911;0
ILH;193912;0
ILH;194001;0
ILH;194002;0
ILH;194003;0
ILH;194004;0
ILH;194005;0
ILH;194006;0
ILH;194007;0
ILH;194008;0
ILH;194009;0
ILH;194010;0
ILH;194011;0
ILH;194012;0
ILH;194101;0
ILH;194102;0
ILH;194103;0
ILH;194104;0
ILH;194105;0
ILH;194106;0
ILH;194107;0
ILH;194108;0
ILH;194109;0
ILH;194110;0
ILH;194111;0
ILH;194112;0
ILH;194201;0
ILH;194202;0
ILH;194203;0
ILH;194204;0
ILH;194205;0
ILH;194206;0
ILH;194207;0
ILH;194208;0
ILH;194209;0
ILH;194210;0
ILH;194211;0
ILH;194212;0
ILH;194301;0
ILH;194302;0
ILH;194303;0
ILH;194304;0
ILH;194305;0
ILH;194306;0
ILH;194307;0
ILH;194308;0
ILH;194309;0
ILH;194310;0
ILH;194311;0
ILH;194312;0
ILH;194401;0
ILH;194402;0
ILH;194403;0
ILH;194404;0
ILH;194405;0
ILH;194406;0
ILH;194407;0
ILH;194408;0
ILH;194409;0
ILH;194410;0
ILH;194411;0
ILH;194412;0
ILH;194501;0
ILH;194502;0
ILH;194503;0
ILH;194504;0
ILH;194505;0
ILH;194506;0
ILH;194507;0
ILH;194508;0
ILH;194509;0
ILH;194510;0
ILH;194511;0
ILH;194512;0
ILH;194601;0
