 

stn;time;rs1000m0
BRL;193501;0
BRL;193502;0
BRL;193503;0
BRL;193504;0
BRL;193505;0
BRL;193506;0
BRL;193507;0
BRL;193508;0
BRL;193509;0
BRL;193510;0
BRL;193511;0
BRL;193512;0
BRL;193601;0
BRL;193602;0
BRL;193603;0
BRL;193604;0
BRL;193605;0
BRL;193606;0
BRL;193607;0
BRL;193608;0
BRL;193609;0
BRL;193610;0
BRL;193611;0
BRL;193612;0
BRL;193701;0
BRL;193702;0
BRL;193703;0
BRL;193704;0
BRL;193705;0
BRL;193706;0
BRL;193707;0
BRL;193708;0
BRL;193709;0
BRL;193710;0
BRL;193711;0
BRL;193712;0
BRL;193801;0
BRL;193802;0
BRL;193803;0
BRL;193804;0
BRL;193805;0
BRL;193806;0
BRL;193807;0
BRL;193808;0
BRL;193809;0
BRL;193810;0
BRL;193811;0
BRL;193812;0
BRL;193901;0
BRL;193902;0
BRL;193903;0
BRL;193904;0
BRL;193905;0
BRL;193906;0
BRL;193907;0
BRL;193908;0
BRL;193909;0
BRL;193910;0
BRL;193911;0
BRL;193912;0
BRL;194001;0
BRL;194002;0
BRL;194003;0
BRL;194004;0
BRL;194005;0
BRL;194006;0
BRL;194007;0
BRL;194008;0
BRL;194009;0
BRL;194010;0
BRL;194011;0
BRL;194012;0
BRL;194101;0
BRL;194102;0
BRL;194103;0
BRL;194104;0
BRL;194105;0
BRL;194106;0
BRL;194107;0
BRL;194108;0
BRL;194109;0
BRL;194110;0
BRL;194111;0
BRL;194112;0
BRL;194201;0
BRL;194202;0
BRL;194203;0
BRL;194204;0
BRL;194205;0
BRL;194206;0
BRL;194207;0
BRL;194208;0
BRL;194209;0
BRL;194210;0
BRL;194211;0
BRL;194212;0
BRL;194301;0
BRL;194302;0
BRL;194303;0
BRL;194304;0
BRL;194305;0
BRL;194306;0
BRL;194307;0
BRL;194308;0
BRL;194309;0
BRL;194310;0
BRL;194311;0
BRL;194312;0
BRL;194401;0
BRL;194402;0
BRL;194403;0
BRL;194404;0
BRL;194405;0
BRL;194406;0
BRL;194407;0
BRL;194408;0
BRL;194409;0
BRL;194410;0
BRL;194411;0
BRL;194412;0
BRL;194501;0
BRL;194502;0
BRL;194503;0
BRL;194504;0
BRL;194505;0
BRL;194506;0
BRL;194507;0
BRL;194508;0
BRL;194509;0
BRL;194510;0
BRL;194511;0
BRL;194512;0
BRL;194601;0
