 

stn;time;rs1000m0
DEM;193501;0
DEM;193502;0
DEM;193503;0
DEM;193504;0
DEM;193505;0
DEM;193506;0
DEM;193507;0
DEM;193508;0
DEM;193509;0
DEM;193510;0
DEM;193511;0
DEM;193512;0
DEM;193601;0
DEM;193602;0
DEM;193603;0
DEM;193604;0
DEM;193605;0
DEM;193606;0
DEM;193607;0
DEM;193608;0
DEM;193609;0
DEM;193610;0
DEM;193611;0
DEM;193612;0
DEM;193701;0
DEM;193702;0
DEM;193703;0
DEM;193704;0
DEM;193705;0
DEM;193706;0
DEM;193707;0
DEM;193708;0
DEM;193709;0
DEM;193710;0
DEM;193711;0
DEM;193712;0
DEM;193801;0
DEM;193802;0
DEM;193803;0
DEM;193804;0
DEM;193805;0
DEM;193806;0
DEM;193807;0
DEM;193808;0
DEM;193809;0
DEM;193810;0
DEM;193811;0
DEM;193812;0
DEM;193901;0
DEM;193902;0
DEM;193903;0
DEM;193904;0
DEM;193905;0
DEM;193906;0
DEM;193907;0
DEM;193908;0
DEM;193909;0
DEM;193910;0
DEM;193911;0
DEM;193912;0
DEM;194001;0
DEM;194002;0
DEM;194003;0
DEM;194004;0
DEM;194005;0
DEM;194006;0
DEM;194007;0
DEM;194008;0
DEM;194009;0
DEM;194010;0
DEM;194011;0
DEM;194012;0
DEM;194101;0
DEM;194102;0
DEM;194103;0
DEM;194104;0
DEM;194105;0
DEM;194106;0
DEM;194107;0
DEM;194108;0
DEM;194109;0
DEM;194110;0
DEM;194111;0
DEM;194112;0
DEM;194201;0
DEM;194202;0
DEM;194203;0
DEM;194204;0
DEM;194205;0
DEM;194206;0
DEM;194207;0
DEM;194208;0
DEM;194209;0
DEM;194210;0
DEM;194211;0
DEM;194212;0
DEM;194301;0
DEM;194302;0
DEM;194303;0
DEM;194304;0
DEM;194305;0
DEM;194306;0
DEM;194307;0
DEM;194308;0
DEM;194309;0
DEM;194310;0
DEM;194311;0
DEM;194312;0
DEM;194401;0
DEM;194402;0
DEM;194403;0
DEM;194404;0
DEM;194405;0
DEM;194406;0
DEM;194407;0
DEM;194408;0
DEM;194409;0
DEM;194410;0
DEM;194411;0
DEM;194412;0
DEM;194501;0
DEM;194502;0
DEM;194503;0
DEM;194504;0
DEM;194505;0
DEM;194506;0
DEM;194507;0
DEM;194508;0
DEM;194509;0
DEM;194510;0
DEM;194511;0
DEM;194512;0
DEM;194601;0
