 

stn;time;rs1000m0
SRS;193501;0
SRS;193502;0
SRS;193503;0
SRS;193504;0
SRS;193505;0
SRS;193506;0
SRS;193507;0
SRS;193508;0
SRS;193509;0
SRS;193510;0
SRS;193511;0
SRS;193512;0
SRS;193601;0
SRS;193602;0
SRS;193603;0
SRS;193604;0
SRS;193605;0
SRS;193606;0
SRS;193607;0
SRS;193608;0
SRS;193609;0
SRS;193610;0
SRS;193611;0
SRS;193612;0
SRS;193701;0
SRS;193702;0
SRS;193703;0
SRS;193704;0
SRS;193705;0
SRS;193706;0
SRS;193707;0
SRS;193708;0
SRS;193709;0
SRS;193710;0
SRS;193711;0
SRS;193712;0
SRS;193801;0
SRS;193802;0
SRS;193803;0
SRS;193804;0
SRS;193805;0
SRS;193806;0
SRS;193807;0
SRS;193808;0
SRS;193809;0
SRS;193810;0
SRS;193811;0
SRS;193812;0
SRS;193901;0
SRS;193902;0
SRS;193903;0
SRS;193904;0
SRS;193905;0
SRS;193906;0
SRS;193907;0
SRS;193908;0
SRS;193909;0
SRS;193910;0
SRS;193911;0
SRS;193912;0
SRS;194001;0
SRS;194002;0
SRS;194003;0
SRS;194004;0
SRS;194005;0
SRS;194006;0
SRS;194007;0
SRS;194008;0
SRS;194009;0
SRS;194010;0
SRS;194011;0
SRS;194012;0
SRS;194101;0
SRS;194102;0
SRS;194103;0
SRS;194104;0
SRS;194105;0
SRS;194106;0
SRS;194107;0
SRS;194108;0
SRS;194109;0
SRS;194110;0
SRS;194111;0
SRS;194112;0
SRS;194201;0
SRS;194202;0
SRS;194203;0
SRS;194204;0
SRS;194205;0
SRS;194206;0
SRS;194207;0
SRS;194208;0
SRS;194209;0
SRS;194210;0
SRS;194211;0
SRS;194212;0
SRS;194301;0
SRS;194302;0
SRS;194303;0
SRS;194304;0
SRS;194305;0
SRS;194306;0
SRS;194307;0
SRS;194308;0
SRS;194309;0
SRS;194310;0
SRS;194311;0
SRS;194312;0
SRS;194401;0
SRS;194402;0
SRS;194403;0
SRS;194404;0
SRS;194405;0
SRS;194406;0
SRS;194407;0
SRS;194408;0
SRS;194409;0
SRS;194410;0
SRS;194411;0
SRS;194412;0
SRS;194501;0
SRS;194502;0
SRS;194503;0
SRS;194504;0
SRS;194505;0
SRS;194506;0
SRS;194507;0
SRS;194508;0
SRS;194509;0
SRS;194510;0
SRS;194511;0
SRS;194512;0
SRS;194601;0
