 

stn;time;rs1000m0
EBK;193501;0
EBK;193502;0
EBK;193503;0
EBK;193504;0
EBK;193505;0
EBK;193506;0
EBK;193507;0
EBK;193508;0
EBK;193509;0
EBK;193510;0
EBK;193511;0
EBK;193512;0
EBK;193601;0
EBK;193602;0
EBK;193603;0
EBK;193604;0
EBK;193605;0
EBK;193606;0
EBK;193607;0
EBK;193608;0
EBK;193609;0
EBK;193610;0
EBK;193611;0
EBK;193612;0
EBK;193701;0
EBK;193702;0
EBK;193703;0
EBK;193704;0
EBK;193705;0
EBK;193706;0
EBK;193707;0
EBK;193708;0
EBK;193709;0
EBK;193710;0
EBK;193711;0
EBK;193712;0
EBK;193801;0
EBK;193802;0
EBK;193803;0
EBK;193804;0
EBK;193805;0
EBK;193806;0
EBK;193807;0
EBK;193808;0
EBK;193809;0
EBK;193810;0
EBK;193811;0
EBK;193812;0
EBK;193901;0
EBK;193902;0
EBK;193903;0
EBK;193904;0
EBK;193905;0
EBK;193906;0
EBK;193907;0
EBK;193908;0
EBK;193909;0
EBK;193910;0
EBK;193911;0
EBK;193912;0
EBK;194001;0
EBK;194002;0
EBK;194003;0
EBK;194004;0
EBK;194005;0
EBK;194006;0
EBK;194007;0
EBK;194008;0
EBK;194009;0
EBK;194010;0
EBK;194011;0
EBK;194012;0
EBK;194101;0
EBK;194102;0
EBK;194103;0
EBK;194104;0
EBK;194105;0
EBK;194106;0
EBK;194107;0
EBK;194108;0
EBK;194109;0
EBK;194110;0
EBK;194111;0
EBK;194112;0
EBK;194201;0
EBK;194202;0
EBK;194203;0
EBK;194204;0
EBK;194205;0
EBK;194206;0
EBK;194207;0
EBK;194208;0
EBK;194209;0
EBK;194210;0
EBK;194211;0
EBK;194212;0
EBK;194301;0
EBK;194302;0
EBK;194303;0
EBK;194304;0
EBK;194305;0
EBK;194306;0
EBK;194307;0
EBK;194308;0
EBK;194309;0
EBK;194310;0
EBK;194311;0
EBK;194312;0
EBK;194401;0
EBK;194402;0
EBK;194403;0
EBK;194404;0
EBK;194405;0
EBK;194406;0
EBK;194407;0
EBK;194408;0
EBK;194409;0
EBK;194410;0
EBK;194411;0
EBK;194412;0
EBK;194501;0
EBK;194502;0
EBK;194503;0
EBK;194504;0
EBK;194505;0
EBK;194506;0
EBK;194507;0
EBK;194508;0
EBK;194509;0
EBK;194510;0
EBK;194511;0
EBK;194512;0
EBK;194601;0
