 

stn;time;rs1000m0
BEH;193501;0
BEH;193502;0
BEH;193503;0
BEH;193504;0
BEH;193505;0
BEH;193506;0
BEH;193507;0
BEH;193508;0
BEH;193509;0
BEH;193510;1
BEH;193511;0
BEH;193512;0
BEH;193601;0
BEH;193602;0
BEH;193603;0
BEH;193604;0
BEH;193605;0
BEH;193606;0
BEH;193607;0
BEH;193608;0
BEH;193609;0
BEH;193610;0
BEH;193611;0
BEH;193612;0
BEH;193701;0
BEH;193702;0
BEH;193703;0
BEH;193704;0
BEH;193705;0
BEH;193706;0
BEH;193707;0
BEH;193708;0
BEH;193709;0
BEH;193710;0
BEH;193711;0
BEH;193712;0
BEH;193801;0
BEH;193802;0
BEH;193803;0
BEH;193804;0
BEH;193805;0
BEH;193806;0
BEH;193807;0
BEH;193808;0
BEH;193809;0
BEH;193810;0
BEH;193811;0
BEH;193812;0
BEH;193901;0
BEH;193902;0
BEH;193903;0
BEH;193904;0
BEH;193905;0
BEH;193906;0
BEH;193907;0
BEH;193908;0
BEH;193909;0
BEH;193910;0
BEH;193911;0
BEH;193912;0
BEH;194001;0
BEH;194002;0
BEH;194003;0
BEH;194004;0
BEH;194005;0
BEH;194006;0
BEH;194007;0
BEH;194008;0
BEH;194009;0
BEH;194010;0
BEH;194011;0
BEH;194012;0
BEH;194101;0
BEH;194102;0
BEH;194103;0
BEH;194104;0
BEH;194105;0
BEH;194106;0
BEH;194107;0
BEH;194108;0
BEH;194109;0
BEH;194110;0
BEH;194111;0
BEH;194112;0
BEH;194201;0
BEH;194202;0
BEH;194203;0
BEH;194204;0
BEH;194205;0
BEH;194206;0
BEH;194207;0
BEH;194208;0
BEH;194209;0
BEH;194210;0
BEH;194211;0
BEH;194212;0
BEH;194301;0
BEH;194302;0
BEH;194303;0
BEH;194304;0
BEH;194305;0
BEH;194306;0
BEH;194307;0
BEH;194308;0
BEH;194309;0
BEH;194310;0
BEH;194311;0
BEH;194312;0
BEH;194401;0
BEH;194402;0
BEH;194403;0
BEH;194404;0
BEH;194405;0
BEH;194406;0
BEH;194407;0
BEH;194408;0
BEH;194409;0
BEH;194410;0
BEH;194411;0
BEH;194412;0
BEH;194501;0
BEH;194502;0
BEH;194503;0
BEH;194504;0
BEH;194505;0
BEH;194506;0
BEH;194507;0
BEH;194508;0
BEH;194509;0
BEH;194510;0
BEH;194511;0
BEH;194512;0
BEH;194601;0
