 

stn;time;rs1000m0
NIE;193501;0
NIE;193502;0
NIE;193503;0
NIE;193504;0
NIE;193505;0
NIE;193506;0
NIE;193507;0
NIE;193508;0
NIE;193509;0
NIE;193510;0
NIE;193511;0
NIE;193512;0
NIE;193601;0
NIE;193602;0
NIE;193603;0
NIE;193604;0
NIE;193605;0
NIE;193606;0
NIE;193607;0
NIE;193608;0
NIE;193609;0
NIE;193610;0
NIE;193611;0
NIE;193612;0
NIE;193701;0
NIE;193702;0
NIE;193703;0
NIE;193704;0
NIE;193705;0
NIE;193706;0
NIE;193707;0
NIE;193708;0
NIE;193709;0
NIE;193710;0
NIE;193711;0
NIE;193712;0
NIE;193801;0
NIE;193802;0
NIE;193803;0
NIE;193804;0
NIE;193805;0
NIE;193806;0
NIE;193807;0
NIE;193808;0
NIE;193809;0
NIE;193810;0
NIE;193811;0
NIE;193812;0
NIE;193901;0
NIE;193902;0
NIE;193903;0
NIE;193904;0
NIE;193905;0
NIE;193906;0
NIE;193907;0
NIE;193908;0
NIE;193909;0
NIE;193910;0
NIE;193911;0
NIE;193912;0
NIE;194001;0
NIE;194002;0
NIE;194003;0
NIE;194004;0
NIE;194005;0
NIE;194006;0
NIE;194007;0
NIE;194008;0
NIE;194009;0
NIE;194010;0
NIE;194011;0
NIE;194012;0
NIE;194101;0
NIE;194102;0
NIE;194103;0
NIE;194104;0
NIE;194105;0
NIE;194106;0
NIE;194107;0
NIE;194108;0
NIE;194109;0
NIE;194110;0
NIE;194111;0
NIE;194112;0
NIE;194201;0
NIE;194202;0
NIE;194203;0
NIE;194204;0
NIE;194205;0
NIE;194206;0
NIE;194207;0
NIE;194208;0
NIE;194209;0
NIE;194210;0
NIE;194211;0
NIE;194212;0
NIE;194301;0
NIE;194302;0
NIE;194303;0
NIE;194304;0
NIE;194305;0
NIE;194306;0
NIE;194307;0
NIE;194308;0
NIE;194309;0
NIE;194310;0
NIE;194311;0
NIE;194312;0
NIE;194401;0
NIE;194402;0
NIE;194403;0
NIE;194404;0
NIE;194405;0
NIE;194406;0
NIE;194407;0
NIE;194408;0
NIE;194409;0
NIE;194410;0
NIE;194411;0
NIE;194412;0
NIE;194501;0
NIE;194502;0
NIE;194503;0
NIE;194504;0
NIE;194505;0
NIE;194506;0
NIE;194507;0
NIE;194508;0
NIE;194509;0
NIE;194510;0
NIE;194511;0
NIE;194512;0
NIE;194601;0
