 

stn;time;rs1000m0
RIH;193501;0
RIH;193502;0
RIH;193503;0
RIH;193504;0
RIH;193505;0
RIH;193506;0
RIH;193507;0
RIH;193508;0
RIH;193509;0
RIH;193510;0
RIH;193511;0
RIH;193512;0
RIH;193601;0
RIH;193602;0
RIH;193603;0
RIH;193604;0
RIH;193605;0
RIH;193606;0
RIH;193607;0
RIH;193608;0
RIH;193609;0
RIH;193610;0
RIH;193611;0
RIH;193612;0
RIH;193701;0
RIH;193702;0
RIH;193703;0
RIH;193704;0
RIH;193705;0
RIH;193706;0
RIH;193707;0
RIH;193708;0
RIH;193709;0
RIH;193710;0
RIH;193711;0
RIH;193712;0
RIH;193801;0
RIH;193802;0
RIH;193803;0
RIH;193804;0
RIH;193805;0
RIH;193806;0
RIH;193807;0
RIH;193808;0
RIH;193809;0
RIH;193810;0
RIH;193811;0
RIH;193812;0
RIH;193901;0
RIH;193902;0
RIH;193903;0
RIH;193904;0
RIH;193905;0
RIH;193906;0
RIH;193907;0
RIH;193908;0
RIH;193909;0
RIH;193910;0
RIH;193911;0
RIH;193912;0
RIH;194001;0
RIH;194002;0
RIH;194003;0
RIH;194004;0
RIH;194005;0
RIH;194006;0
RIH;194007;0
RIH;194008;0
RIH;194009;0
RIH;194010;0
RIH;194011;0
RIH;194012;0
RIH;194101;0
RIH;194102;0
RIH;194103;0
RIH;194104;0
RIH;194105;0
RIH;194106;0
RIH;194107;0
RIH;194108;0
RIH;194109;0
RIH;194110;0
RIH;194111;0
RIH;194112;0
RIH;194201;0
RIH;194202;0
RIH;194203;0
RIH;194204;0
RIH;194205;0
RIH;194206;0
RIH;194207;0
RIH;194208;0
RIH;194209;0
RIH;194210;0
RIH;194211;0
RIH;194212;0
RIH;194301;0
RIH;194302;0
RIH;194303;0
RIH;194304;0
RIH;194305;0
RIH;194306;0
RIH;194307;0
RIH;194308;0
RIH;194309;0
RIH;194310;0
RIH;194311;0
RIH;194312;0
RIH;194401;0
RIH;194402;0
RIH;194403;0
RIH;194404;0
RIH;194405;0
RIH;194406;0
RIH;194407;0
RIH;194408;0
RIH;194409;0
RIH;194410;0
RIH;194411;0
RIH;194412;0
RIH;194501;0
RIH;194502;0
RIH;194503;0
RIH;194504;0
RIH;194505;0
RIH;194506;0
RIH;194507;0
RIH;194508;0
RIH;194509;0
RIH;194510;0
RIH;194511;0
RIH;194512;0
RIH;194601;0
