 

stn;time;rs1000m0
KLT;193501;0
KLT;193502;0
KLT;193503;0
KLT;193504;0
KLT;193505;0
KLT;193506;0
KLT;193507;0
KLT;193508;0
KLT;193509;0
KLT;193510;0
KLT;193511;0
KLT;193512;0
KLT;193601;0
KLT;193602;0
KLT;193603;0
KLT;193604;0
KLT;193605;0
KLT;193606;0
KLT;193607;0
KLT;193608;0
KLT;193609;0
KLT;193610;0
KLT;193611;0
KLT;193612;0
KLT;193701;0
KLT;193702;0
KLT;193703;0
KLT;193704;0
KLT;193705;0
KLT;193706;0
KLT;193707;0
KLT;193708;0
KLT;193709;0
KLT;193710;0
KLT;193711;0
KLT;193712;0
KLT;193801;0
KLT;193802;0
KLT;193803;0
KLT;193804;0
KLT;193805;0
KLT;193806;0
KLT;193807;0
KLT;193808;1
KLT;193809;0
KLT;193810;0
KLT;193811;0
KLT;193812;0
KLT;193901;0
KLT;193902;0
KLT;193903;0
KLT;193904;0
KLT;193905;0
KLT;193906;0
KLT;193907;0
KLT;193908;0
KLT;193909;0
KLT;193910;0
KLT;193911;1
KLT;193912;0
KLT;194001;0
KLT;194002;0
KLT;194003;0
KLT;194004;0
KLT;194005;0
KLT;194006;0
KLT;194007;0
KLT;194008;0
KLT;194009;0
KLT;194010;0
KLT;194011;0
KLT;194012;0
KLT;194101;0
KLT;194102;0
KLT;194103;0
KLT;194104;0
KLT;194105;0
KLT;194106;0
KLT;194107;0
KLT;194108;0
KLT;194109;0
KLT;194110;0
KLT;194111;0
KLT;194112;0
KLT;194201;0
KLT;194202;0
KLT;194203;0
KLT;194204;0
KLT;194205;0
KLT;194206;0
KLT;194207;0
KLT;194208;0
KLT;194209;0
KLT;194210;0
KLT;194211;0
KLT;194212;0
KLT;194301;0
KLT;194302;0
KLT;194303;0
KLT;194304;0
KLT;194305;0
KLT;194306;0
KLT;194307;0
KLT;194308;0
KLT;194309;0
KLT;194310;0
KLT;194311;0
KLT;194312;0
KLT;194401;0
KLT;194402;0
KLT;194403;0
KLT;194404;0
KLT;194405;0
KLT;194406;0
KLT;194407;0
KLT;194408;0
KLT;194409;0
KLT;194410;0
KLT;194411;0
KLT;194412;0
KLT;194501;0
KLT;194502;0
KLT;194503;0
KLT;194504;0
KLT;194505;0
KLT;194506;0
KLT;194507;0
KLT;194508;0
KLT;194509;0
KLT;194510;0
KLT;194511;0
KLT;194512;0
KLT;194601;0
