 

stn;time;rs1000m0
FRU;193501;0
FRU;193502;0
FRU;193503;0
FRU;193504;0
FRU;193505;0
FRU;193506;0
FRU;193507;0
FRU;193508;0
FRU;193509;0
FRU;193510;0
FRU;193511;0
FRU;193512;0
FRU;193601;0
FRU;193602;0
FRU;193603;0
FRU;193604;0
FRU;193605;0
FRU;193606;0
FRU;193607;0
FRU;193608;0
FRU;193609;0
FRU;193610;0
FRU;193611;0
FRU;193612;0
FRU;193701;0
FRU;193702;0
FRU;193703;0
FRU;193704;0
FRU;193705;0
FRU;193706;0
FRU;193707;0
FRU;193708;0
FRU;193709;0
FRU;193710;0
FRU;193711;0
FRU;193712;0
FRU;193801;0
FRU;193802;0
FRU;193803;0
FRU;193804;0
FRU;193805;0
FRU;193806;0
FRU;193807;0
FRU;193808;0
FRU;193809;0
FRU;193810;0
FRU;193811;0
FRU;193812;0
FRU;193901;0
FRU;193902;0
FRU;193903;0
FRU;193904;0
FRU;193905;0
FRU;193906;0
FRU;193907;0
FRU;193908;0
FRU;193909;0
FRU;193910;0
FRU;193911;0
FRU;193912;0
FRU;194001;0
FRU;194002;0
FRU;194003;0
FRU;194004;0
FRU;194005;0
FRU;194006;0
FRU;194007;0
FRU;194008;0
FRU;194009;0
FRU;194010;0
FRU;194011;0
FRU;194012;0
FRU;194101;0
FRU;194102;0
FRU;194103;0
FRU;194104;0
FRU;194105;0
FRU;194106;0
FRU;194107;0
FRU;194108;0
FRU;194109;0
FRU;194110;0
FRU;194111;0
FRU;194112;0
FRU;194201;0
FRU;194202;0
FRU;194203;0
FRU;194204;0
FRU;194205;0
FRU;194206;0
FRU;194207;0
FRU;194208;0
FRU;194209;0
FRU;194210;0
FRU;194211;0
FRU;194212;0
FRU;194301;0
FRU;194302;0
FRU;194303;0
FRU;194304;0
FRU;194305;0
FRU;194306;0
FRU;194307;0
FRU;194308;0
FRU;194309;0
FRU;194310;0
FRU;194311;0
FRU;194312;0
FRU;194401;0
FRU;194402;0
FRU;194403;0
FRU;194404;0
FRU;194405;0
FRU;194406;0
FRU;194407;0
FRU;194408;0
FRU;194409;0
FRU;194410;0
FRU;194411;0
FRU;194412;0
FRU;194501;0
FRU;194502;0
FRU;194503;0
FRU;194504;0
FRU;194505;0
FRU;194506;0
FRU;194507;0
FRU;194508;0
FRU;194509;0
FRU;194510;0
FRU;194511;0
FRU;194512;0
FRU;194601;0
